name,postcode,lat,lon
The beach Hut Holyhead,LL65 1DL,53.3137,-4.6296
Eat Drink Shop T1,LL65 1DQ,53.3076,-4.6313
Eat Drink Shop T5,LL65 1DQ,53.3076,-4.6313
STENA ADVENTURER,LL65 1DQ,53.3076,-4.6313
Stena Estrid,LL65 1DQ,53.3076,-4.6313
Stena Europe,LL65 1DQ,53.3076,-4.6313
Stena Nordica,LL65 1DQ,53.3076,-4.6313
Nuha Tandoori Restaurant,LL65 1UW,53.3091,-4.6335
Urban Tiger,LL65 1UW,53.3093,-4.6332
McDonald's,LL65 2HY,53.3038,-4.6298
PGL Enterprises Limited T/a McDonald's,LL65 2HY,53.3038,-4.6306
Paddlers Return,LL65 2LP,53.2920,-4.6509
Caffi Mon,LL65 2NE,53.3062,-4.6291
wow cafe,LL65 2NE,53.3062,-4.6291
KFC,LL65 2UQ,53.3001,-4.6176
KFC,LL65 2UQ,53.3012,-4.6165
Thyme,LL65 2UQ,53.2979,-4.6234
Elfed&Tracy catering,LL65 2YL,53.2884,-4.6261
Roadking Truckstop,LL65 2YQ,53.2979,-4.6235
Sea Shanty Cafe Limited,LL65 2YR,53.2803,-4.6167
The Beach Motel and Driftwood Restaurant,LL65 2YT,53.2778,-4.6124
The Seacroft,LL65 2YU,53.2768,-4.6157
Bull Hotel,LL65 3DP,53.2842,-4.5627
Catch 22 Brasserie Ltd,LL65 3DP,53.2842,-4.5627
Enochs Fish & Chips,LL65 3DP,53.2842,-4.5627
VALLEY HOTEL,LL65 3DU,53.2832,-4.5611
Relish Cafe,LL65 3EB,53.2818,-4.5615
The Lobster Pot Restaurant,LL65 4EU,53.3719,-4.5548
Blas Mwy Black Lion,LL65 4NL,53.3448,-4.5264
Holland hotel ,LL65 4UH,53.3117,-4.5301
