name,id,postcode,lat,lon
brown snake and anole,1284093,DN22 7XP,53.331244550129300,-0.961543385297289
terrapin and frilled lizard,2662651,DN9 3RJ,53.483001000000000,-1.010392000000000
Siskin and Pratincole,1293441,DN10 6RS,53.429818023907600,-1.025562607307520
blindworm and Black jay,1768731,DN22 7WQ,53.336285000000000,-0.961151000000000
diamond snake and Duck,423229,S80 2AW,53.303127349809900,-1.122882895646360
Hawaiian honeycreeper and Pratincole,1284609,DN22 7DS,53.303203313297600,-0.951809238234272
Skunk and Chipmunk,1283637,DN22 9JQ,53.339344117816900,-0.939103344202752
harlequin snake and Wader,1769180,DN9 3QH,53.485770000000000,-1.020589000000000
sand viper and giant tortoise,422422,S81 7HB,53.324477485187000,-1.131663627351040
blue racer and Capuchin,1284966,DN22 0FE,53.280693387302700,-0.811702699691540
Maya and chameleon,423501,S80 2RY,53.299970759155300,-1.114169577833720
Partridge and Warbler,1294076,DN10 5AZ,53.413931830726900,-0.958131399034464
boomslang and Quetzal,1284610,DN22 7DT,53.315916440773000,-0.934835742464194
Old World warbler and Badger,1293688,DN11 0HW,53.471282524585800,-1.036848000000000
glass snake and lizard,1273433,DN9 2AX,53.490178356389000,-0.865588301517321
Argus and diamondback turtle,1768597,DN21 2BG,53.401448794945000,-0.770963954835011
hoop snake and Linsang,1293872,DN10 6LT,53.430984908933300,-1.024256562102900
viper and Fulmarine petrel,1294294,DN10 4EP,53.436995480315200,-0.838748000000000
racer and Perching duck,1285729,DN21 1YP,53.389597904680600,-0.757847004932715
Dorcopsis and Chipmunk,1284285,DN22 7HW,53.309321292298900,-0.929131513542839
bull snake and blind snake,1283629,DN22 9HY,53.347394627891200,-0.819057567569726
Tahr and Prion,1285637,DN21 3AR,53.415889612218800,-0.784781414078094
kabaragoya and Logrunners,1283999,DN22 9BZ,53.363761718644100,-0.855754010574218
monitor and coral snake,1283928,DN22 8QL,53.341819598441900,-0.977613230130665
Wader and Fish eagle,1285696,DN21 3EW,53.436416000000000,-0.776168317577487
Eagle and chameleon,1936841,DN22 7XB,53.307135000000000,-0.929456000000000
Siskin and Hawk,422696,S81 0RX,53.320643013646900,-1.118695726947590
leathery turtle and Marmoset,1284023,DN22 9EJ,53.373620053254900,-0.812214583286957
cycling lizard and cerastes,1292952,DN11 9DF,53.482038942260100,-1.136060399099080
rattlesnake and Condor,422054,S81 8UN,53.322595849500100,-1.143697209772030
Jay and Guillemot,1284071,DN22 7UX,53.324146607845600,-0.946551779612588
blue racer and Gila monster,1293897,DN10 6PH,53.437978303804700,-1.024261986016470
Siskin and Tattler,1278014,DN4 7JY,53.496229147265100,-1.074404518456340
slowworm and American sparrow,1293219,DN11 8ND,53.417336775516800,-1.071243089735590
black snake and Myna,422896,S81 0AQ,53.311690877863100,-1.115172795226690
Fox and Darwin's finches,1285691,DN21 3EQ,53.453311906216600,-0.755160515773747
Grackle and swift,1293562,DN11 0AP,53.474517480750900,-1.063531729675960
agama and flying dragon,421732,S81 9EQ,53.354007761555600,-1.110016000000000
brown snake and B,1293865,DN10 6LH,53.432813017817100,-1.027977690334140
Bunting and tree snake,422875,S80 9SU,53.301863288459500,-1.123343957526250
Petrel and White ibis,1286111,DN21 1TG,53.399627280204600,-0.755013102434056
Grackle and Nukupuʻu,1293039,DN11 9LF,53.437354000000000,-1.113634000000000
king snake and Armadillo,1294097,DN10 5DE,53.408161978258600,-0.947997751057664
Puffleg and Fulmarine petrel,1273488,DN9 2EW,53.462415000000000,-0.911260000000000
puff adder and Perching duck,423717,S80 2AE,53.302380000000000,-1.122508000000000
Rabbit and rat snake,1294112,DN10 5EA,53.390195764440000,-0.988905256154847
Coati and gopher snake,1285918,DN21 2NY,53.406801486475500,-0.782122033633612
sea snake and Rat,1284397,DN22 7QT,53.332936817055900,-0.959745319808758
rattlesnake and green turtle,1293062,DN11 9NN,53.429455497428700,-1.120028000000000
Triller and anole,1285961,DN21 1LH,53.390343603256600,-0.774336309534732
Petrel and grass snake,1273281,DN9 3FN,53.493379000000000,-1.021107000000000
Bunting and gecko,1293292,DN11 8RB,53.421963192833700,-1.059389744480310
Condor and Kestrel,1273232,DN9 3BJ,53.498784467716500,-0.984997475073439
water snake and Towhee,1284468,DN22 6QA,53.325034324511300,-0.936170182441200
smooth snake and Rat,1293712,DN11 0LA,53.472426000000000,-1.084610000000000
Songlark and Grouse,1283633,DN22 9JJ,53.337077166348600,-0.936755000000000
tiger snake and pit viper,422456,S81 7HF,53.323073956870400,-1.132728023185750
tuatara and Polecat,423354,S80 2LL,53.300516385768800,-1.118659875711980
horned viper and milk snake,1293493,DN11 8AB,53.413998000000000,-1.060273000000000
saltwater crocodile and soft-shelled turtle,1293221,DN11 8NG,53.408571178189900,-1.085033163957780
goanna and Duck,423325,S80 2HL,53.303000640766800,-1.117888442705730
hawksbill and Partridge,422090,S81 9BD,53.358167729948800,-1.119349368952530
Greenbul and glass snake,1285896,DN21 2LJ,53.401914805778700,-0.777177570051811
Dolphin and taipan,423147,S80 3DH,53.291664563417300,-1.156287416134190
Snipe and diamond python,1292977,DN11 9EP,53.433332037791700,-1.097581807228600
chameleon and mountain devil,1284369,DN22 7PH,53.315335141347100,-0.958597136101871
Myna and moloch,423312,S80 3QE,53.302126621894500,-1.142035000000000
thorny devil and elapid,1285651,DN21 3BL,53.414815000000000,-0.787691998251742
whip snake and Goose,421847,S81 9PW,53.377778210697700,-1.123785393173490
Dorcopsis and Duck,423233,S80 2BD,53.305280675992900,-1.121112979590590
Treepie and Old World quail,1273233,DN9 3BL,53.486588473368600,-0.991588291495615
Tattler and Black jay,1277911,DN4 8SA,53.490815372690700,-1.144036238149450
Jay and diamondback turtle,421742,S81 9HA,53.362399067597400,-1.127587113298960
cobra de capello and Guillemot,1284348,DN22 7NG,53.304414449846300,-0.952559940131947
Shearwater and Black jay,1285555,DN21 2UJ,53.411429000000000,-0.780074063807737
goanna and flying dragon,1284570,DN22 7AQ,53.312148529420300,-0.939717584390350
Siskin and habu,1285907,DN21 2NG,53.400071434427000,-0.777891000000000
horned viper and Parrotlet,1284362,DN22 7NZ,53.330417820332100,-0.950271441895506
tuatara and lizard,1284466,DN22 6PY,53.324440846968700,-0.938166777427943
bearded lizard and Treepie,1293676,DN11 0HF,53.478626695225300,-1.054566141602290
Quetzal and Badger,1286091,DN21 1SG,53.393315000000000,-0.754701000000000
thorn lizard and rock snake,1284207,DN22 8EW,53.321942317215600,-0.970011327226808
soft-shelled turtle and puff adder,1285977,DN21 2PL,53.402694091022400,-0.783066610231386
