name,id,postcode,lat,lon
elapid and Mouse,884161,LL67 0NB,53.414855000000000,-4.439042000000000
sand viper and Wallaby,884263,LL68 9AB,53.410997000000000,-4.346250000000000
galliwasp and chameleon,883970,LL68 9RT,53.412911399313000,-4.360801212992780
sand viper and anaconda,884210,LL71 8AS,53.358151000000000,-4.333786000000000
Treepie and Triller,883928,LL68 9LU,53.406495813785400,-4.298894087373740
boa and Vulture,883949,LL68 9PH,53.399048000000000,-4.346157722081990
worm lizard and Solitaire,886129,LL58 8LP,53.279531257367600,-4.094873722426140
diamond python and green turtle,884088,LL70 9PJ,53.356673000000000,-4.284316476820230
giant tortoise and alligator,883881,LL74 8SL,53.320895999596200,-4.227335193561730
turtle and Masked owl,884235,LL68 0SJ,53.391905886085800,-4.457147053137790
Chickadee and hawksbill,884414,LL68 9HT,53.411841796223600,-4.333248000000000
Greenbul and giant tortoise,883853,LL74 8QE,53.318897000000000,-4.219804000000000
black snake and Pitohui,883701,LL77 7NQ,53.276404000000000,-4.313143000000000
Hawk and puff adder,883357,LL77 7UR,53.312392833890700,-4.316384000000000
Viscacha and Mole,884003,LL75 8EZ,53.305527271426700,-4.220305790631860
worm lizard and Mouse,883851,LL74 8PU,53.311971114590500,-4.222366717419640
Macaw and Cuscus,883889,LL74 8SX,53.322698154477100,-4.224711232367860
Ibex and Condor,883861,LL74 8RF,53.313906299135500,-4.238227000000000
American sparrow and Argus,883840,LL73 8PH,53.338826000000000,-4.254512000000000
Siskin and Solitaire,884062,LL69 9YH,53.388154000000000,-4.319907000000000
bushmaster and Moluccan boobook,884061,LL69 9YG,53.388372908588300,-4.318295061493360
Tree warbler and grass snake,883532,LL75 8YB,53.279644638240300,-4.219263357326730
Vulture and skink,884109,LL71 7BL,53.348892653994400,-4.395290084347020
Goose and bearded dragon,883339,LL77 7TH,53.276807892129300,-4.273415439771920
Scimitar babbler and Macaw,884047,LL69 9UE,53.368176464212300,-4.341023660154790
Darwin's finches and Petrel,886281,LL58 8YE,53.304463456740500,-4.129789831337060
Petrel and dugite,884871,LL65 3BQ,53.288868999429900,-4.391719305213280
anaconda and king cobra,883744,LL71 8EL,53.320754893897800,-4.361294525231610
Warbler and Greenbul,883728,LL71 8DE,53.332800000000000,-4.375988000000000
Cuscus and Dolphin,883754,LL72 8HE,53.349230947318200,-4.238564042996320
Chickadee and adder,884499,LL66 0AA,53.382130245256400,-4.397512000000000
Marsh harrier and Pheasant,883354,LL77 7UL,53.296334748276000,-4.317822309332750
giant tortoise and Eagle,1789442,LL75 8DR,53.290804321346000,-4.221493138592000
Treepie and worm lizard,883998,LL75 8DX,53.292669245224500,-4.221829392181180
Ground sloth and sea snake,884160,LL67 0NA,53.414255418862500,-4.409617947219810
Dolphin and Maya,884299,LL68 9DP,53.412426523979600,-4.336095971757120
Fish eagle and Pratincole,883763,LL72 8HS,53.353388030123900,-4.235025318750380
taipan and Puffleg,883805,LL77 7RQ,53.279169214207300,-4.318007000000000
slowworm and terrapin,886177,LL58 8RS,53.296893904172400,-4.069012368889120
Prion and bandy-bandy,884164,LL67 0NG,53.412681000000000,-4.448977876700580
