name,id,postcode,lat,lon
puff adder and Komodo dragon,875244,LN8 2EB,53.380392000000000,-0.498632545389292
Black cockatoo and diamond python,875126,LN8 3PT,53.432972133210900,-0.424173712647761
Black cockatoo and habu,875165,LN8 3SB,53.351844368332400,-0.390042090569758
elapid and diamondback,880308,LN2 3BP,53.309329369889400,-0.478171675454662
American sparrow and Argus,874985,LN8 6AN,53.380215811417200,-0.207142550596531
grass snake and Peafowl,875415,LN8 3FL,53.381456496646400,-0.331792295686413
Vole and Elephant,883414,LN1 2BH,53.287065884317800,-0.588878617800187
loggerhead and cayman,1285198,DN21 5TW,53.399932064860200,-0.572107000000000
snake and Siskin,882855,LN1 2UG,53.297348212103500,-0.555693804479895
snapping turtle and Coati,875063,LN8 3PF,53.421365346735300,-0.411856467855486
coral snake and Fox,1285373,DN21 4UQ,53.442980556664900,-0.506282825967117
Fox and sand lizard,1285377,DN21 4UW,53.455177117814700,-0.498234125819598
Asiatic leopard and Marsh harrier,875104,LN8 6HP,53.432458808510000,-0.236273000000000
Viscacha and giant tortoise,2654406,LN8 5AE,53.288124000000000,-0.314578000000000
bull snake and Pheasant,875527,LN7 6PQ,53.474298840028700,-0.429800177420330
Cuscus and krait,874639,LN8 6LX,53.345701021946000,-0.218971722146581
pit viper and habu,1285272,DN21 4QN,53.488305800506000,-0.532484382122539
blue racer and Thicketbird,880273,LN2 2UZ,53.282007825024200,-0.450087850583176
Marsh harrier and mud turtle,875470,LN7 6NR,53.487694217246000,-0.330399668382250
Rabbit and Perching duck,875235,LN8 2DN,53.342439636227500,-0.527748834677747
bandy-bandy and Kestrel,1285144,DN21 4LG,53.486957000000000,-0.518499000000000
hawksbill and Chipmunk,1285564,DN21 4BZ,53.477475584537800,-0.595482822656553
Darwin's finches and Piping shrike,879189,LN3 5BN,53.290528907173100,-0.406346097745730
brown snake and king cobra,875342,LN8 3AR,53.385731272363600,-0.333414528153266
Songlark and Parrotbill,1285285,DN21 4RE,53.451200397574100,-0.521746460498582
White ibis and Jerboa,880318,LN2 3FP,53.310166538483900,-0.472633351220807
Philippine hawk-owl and king cobra,875460,LN7 6NB,53.494945342463400,-0.318612445827060
sand lizard and amethystine python,875181,LN8 3TH,53.385735000000000,-0.321385000000000
adder and saltwater crocodile,1789725,LN7 6JL,53.492992469600000,-0.331819669600000
Pitohui and Pheasant,879990,LN2 3QN,53.296750793869800,-0.470276071774799
racer and Flameback,2600222,LN8 9BY,53.390939000000000,-0.343485000000000
Myna and diamondback turtle,879945,LN2 3LY,53.309152000000000,-0.477588813017285
tiger snake and amethystine python,875610,LN7 6UE,53.496641000000000,-0.316390000000000
thorn lizard and wall lizard,875348,LN8 3AY,53.383794000000000,-0.334272000000000
worm lizard and Nukupuʻu,875911,LN7 6HG,53.498235000000000,-0.385632000000000
Chipmunk and black snake,879946,LN2 3LZ,53.307291503222100,-0.475572600956261
death adder and diamondback,2182598,LN1 2SJ,53.326864000000000,-0.578754000000000
Condor and Greenbul,875356,LN8 3BJ,53.386389225076400,-0.338696813098027
Parrotlet and habu,1285305,DN21 4SL,53.451088563910700,-0.522879787127649
python and leguaan,875467,LN7 6NN,53.486169841782600,-0.327460189862856
leguaan and Kangaroo,875268,LN8 2HD,53.378935930952000,-0.497369889824064
blindworm and Vulture,882891,LN1 2XN,53.340001998547400,-0.576527655061701
habu and sand viper,879844,LN2 3JW,53.305330421510900,-0.486763357082314
Parrotbill and cobra de capello,875517,LN8 3JT,53.386760244927400,-0.362951888381395
Partridge and chameleon,875595,LN7 6TD,53.497330123666900,-0.328407982889627
Siskin and Tree warbler,875025,LN8 3LE,53.384206385437600,-0.362237920006857
Civet and Moluccan boobook,882902,LN1 2YB,53.340718013951800,-0.586852730752188
jew lizard and soft-shelled turtle,880053,LN2 3SN,53.298968152606700,-0.470737045302132
Parrotlet and Skunk,879982,LN2 3PZ,53.297352989062800,-0.486475149752224
Mockingbird and Dolphin,879179,LN3 5AT,53.352365658662200,-0.382720448759592
diamondback turtle and Logrunners,1285319,DN21 4TD,53.454773731063000,-0.522842272671901
elapid and Old World vulture,874925,LN8 5PY,53.277758000000000,-0.277218000000000
Pheasant and tortoise,875465,LN7 6NJ,53.492642303099000,-0.324250928697711
Flameback and Piping shrike,875563,LN7 6RL,53.499238123290300,-0.305582121221115
kabaragoya and blue tongue,875402,LN8 3ET,53.388403013627000,-0.336122180802846
Chipmunk and bushmaster,875351,LN8 3BB,53.388125179138200,-0.339411165967898
Old World vulture and Goose,1285229,DN21 4LZ,53.476496000000000,-0.589337000000000
horned toad and Mamo,880003,LN2 3RD,53.317415023688200,-0.429919872730859
Meadowlark and rat snake,1789718,LN7 6GH,53.498345460500000,-0.339223116400000
Diving bird and Ibex,875425,LN7 6JB,53.477280810297200,-0.387753741770568
Dorcopsis and constrictor,875821,LN7 6ET,53.499316253678700,-0.428423643159425
Scimitar babbler and moloch,874947,LN8 5RL,53.285198913250400,-0.301551224946005
bearded dragon and Grouse,1285599,DN21 4EX,53.453020476310200,-0.594347080044066
viper and Triller,875511,LN8 3JF,53.405673559174500,-0.354388173350131
snapping turtle and River dolphin,874942,LN8 5RE,53.285612887673500,-0.297169389353109
flying dragon and Hawaiian honeycreeper,1789733,LN8 3QZ,53.386100766900000,-0.337234522300000
grass snake and puff adder,1285520,DN21 4BL,53.479167630879900,-0.597190023167158
Grosbeak and Tahr,1285602,DN21 4FD,53.469648247537800,-0.590332659054359
crocodile and copperhead,874984,LN8 6AL,53.382995792327300,-0.204890658900107
Tahr and monitor,875035,LN8 3LS,53.389858180386000,-0.403372000000000
crocodile and bandy-bandy,1285601,DN21 4FB,53.470090750830000,-0.591267144996160
tortoise and bull snake,875704,LN8 2AQ,53.402317050369500,-0.471832070237771
gecko and Puffleg,882910,LN1 2YP,53.333935063293900,-0.577360398004169
Solitaire and goanna,875577,LN7 6SF,53.499179049201300,-0.340184000000000
Night heron and frill-necked lizard,882887,LN1 2XF,53.336917481570200,-0.577186059394718
Tree warbler and Magpie,875376,LN8 3DL,53.392666921801800,-0.333745146505431
Duck and Old World quail,882897,LN1 2XW,53.340509046204200,-0.574573171789505
krait and rock snake,882852,LN1 2UD,53.299047446741800,-0.555711505348641
Night heron and dukite,875070,LN8 3PR,53.437100000000000,-0.399874000000000
cayman and habu,882916,LN1 2YY,53.334448153610400,-0.577418415489800
