name,postcode,lat,lon
Blueocean ,M34 2AF,53.4560,-2.1185
Waterfall Elior At Greswell Primary School (Infants),M34 2DH,53.4491,-2.1193
the  lowes arms,M34 3FF,53.4555,-2.0983
Costa Coffee,M34 3JP,53.4592,-2.1184
Denton McDonald's,M34 3JP,53.4592,-2.1184
McDonalds,M34 3JP,53.4592,-2.1184
Nando's,M34 3JP,53.4591,-2.1183
Crown Cafe,M34 3JU,53.4560,-2.1154
Golden  Dragon,M34 3LE,53.4564,-2.1157
THE ORANGE TREE RESTURAUNT LIMITED,M34 3LE,53.4564,-2.1156
Love Mumbai,M34 3LF,53.4567,-2.1143
san remo grill,M34 3PR,53.4563,-2.1179
Tameside Wellness Centre - Denton,M34 3RD,53.4561,-2.1205
Indi2nite ,M34 5BU,53.4689,-2.1118
The Queens Arms,M34 5FF,53.4707,-2.1131
The Boundary,M34 5HD,53.4756,-2.1164
Waterfall Elior Limited At St Stephens CE Primary School,M34 5HD,53.4756,-2.1164
Old Plaza ltd,M34 5HP,53.4752,-2.1197
Baxterstorey Limited At Brother UK Ltd,M34 5JD,53.4720,-2.1099
Pizza Hut,M34 6DB,53.4557,-2.1134
Subway,M34 6DB,53.4557,-2.1134
Fletchers Arms Ltd ,M34 6EG,53.4438,-2.1159
Waterfall Elior at Corrie Primary School (Juniors Prodn Centre),M34 6FG,53.4452,-2.1120
SUHAG (NW)LTD ,M34 7GR,53.4415,-2.0978
Spice inn restaurant ,M34 7GR,53.4415,-2.0978
Thyme to Eat,OL6 6AD,53.4880,-2.0912
Cafe Mosaic Limited,OL6 6AZ,53.4879,-2.0936
Hansons Cafe,OL6 6BB,53.4884,-2.0923
Bow street cafe,OL6 6BU,53.4889,-2.0932
Cafe 10,OL6 6BX,53.4890,-2.0917
Carribean kitchen ,OL6 6BZ,53.4892,-2.0925
Detox Juice Bar,OL6 6BZ,53.4892,-2.0925
Florence Italian Cafe ,OL6 6BZ,53.4892,-2.0925
JJs Little Kitchen  (Stall 74),OL6 6BZ,53.4892,-2.0925
Nat's Bombay Kitchen,OL6 6BZ,53.4892,-2.0925
Tarps Filipino Street Food,OL6 6BZ,53.4892,-2.0925
The Fusion Wok,OL6 6BZ,53.4892,-2.0925
Buzz Bingo,OL6 6DJ,53.4913,-2.0977
SUBWAY,OL6 6DJ,53.4913,-2.0977
KFC,OL6 6DL,53.4901,-2.0942
Pizza Hut,OL6 6EF,53.4899,-2.0916
AL NOOR ,OL6 6EL,53.4901,-2.0902
Bun voyage ,OL6 6QW,53.4869,-2.0783
San Rocco ,OL6 6QW,53.4869,-2.0783
Antonio's 1 Ltd,OL6 7AW,53.4885,-2.0973
Lily's,OL6 7DF,53.4890,-2.0989
Buono Taste,OL6 7HP,53.4871,-2.1035
Bap,OL6 7JE,53.4894,-2.0966
McDonalds  Ashton-under-Lyne,OL6 7JG,53.4885,-2.0942
McDonalds Restaurant,OL6 7JG,53.4885,-2.0942
Costa Coffee,OL6 7JJ,53.4888,-2.0959
Costa Coffee,OL6 7JQ,53.4885,-2.0951
Rosie’s coffee bar and kitchen ,OL6 7JQ,53.4885,-2.0951
Gold Medal Fish and Chips Restaurant,OL6 7JR,53.4880,-2.0957
SUBWAY,OL6 7JS,53.4886,-2.0936
Market Grounds Coffee Bar,OL6 7JU,53.4896,-2.0943
Lillys patisserie and bistro ,OL6 7PY,53.4867,-2.0951
PINOCCHIOS RESTAURANT,OL6 7SQ,53.4869,-2.0977
Notcutts Ashton Park,OL6 7UB,53.4827,-2.1237
Heroes Restaurant & Bar,OL6 9DQ,53.4979,-2.0661
Baxterstorey Limited At Ashton Sixth Form College,OL6 9RL,53.4921,-2.0755
Costa Coffee At Tameside Hospital,OL6 9RW,53.4922,-2.0719
Smith's Cafe and takeaway ,OL7 0AU,53.4880,-2.1086
Subway Maynestone,OL7 0DA,53.4829,-2.1105
Pausa Coffee Shop At Dunelm,OL7 0DN,53.4792,-2.1229
