name,id,postcode,lat,lon
frill-necked lizard and Mockingbird,1341996,DD7 6EQ,56.504636001711200,-2.704271714589020
Grackle and coral snake,1347106,DD11 5DW,56.565710120796100,-2.571241223858330
Viscacha and Ice seal,1341434,DD8 1XG,56.616088612996100,-2.897542245849590
Tattler and Vole,1341172,DD8 2PQ,56.625889000000000,-2.774774056993830
Cuscus and Myna,1347518,DD11 3ED,56.559606605847400,-2.598677440701170
Solitaire and tiger snake,1341144,DD8 2NE,56.590750000000000,-2.796359000000000
cycling lizard and Jerboa,1341147,DD8 2NH,56.580363479562800,-2.811833338255020
Wader and Badger,1347350,DD11 2EZ,56.560716451879400,-2.605105405656780
harlequin snake and Hawaiian honeycreeper,1341030,DD8 3HN,56.646586944797500,-2.889199775132070
Moluccan boobook and Moluccan boobook,1347215,DD11 5HW,56.566514682050100,-2.568194109068050
death adder and Partridge,1347285,DD11 4ER,56.565838028916700,-2.601265566912980
diamondback turtle and agamid,1347248,DD11 4BH,56.573558221164400,-2.581775975258050
Greenbul and blue racer,1347270,DD11 4DX,56.566923688207000,-2.592202579782430
Mouse and Minke whale,1347384,DD11 2LS,56.557508640770100,-2.617987858610550
rat snake and Solitaire,1341663,DD8 1JF,56.631646892273300,-2.896623879473820
tuatara and Cloud rat,1341702,DD8 1NF,56.636972935197000,-2.891842932238330
black snake and cycling lizard,1341631,DD8 1ER,56.636562892117800,-2.902609667486150
Wallaby and massasauga,1342217,DD7 7DA,56.501283624312200,-2.721705219759750
Darwin's finches and snapping turtle,1342041,DD7 6HF,56.504454135128000,-2.710961761030330
Hawk and Civet,1347427,DD11 2NT,56.564554501996000,-2.652680385803390
tree snake and Ice seal,1342068,DD7 6JX,56.526372856012700,-2.711437390274840
flying dragon and Mockingbird,1820784,DD9 6SX,56.696965000000000,-2.702994000000000
Siskin and gaboon viper,1347445,DD11 2PY,56.548498287580700,-2.696026632421390
anaconda and sidewinder,1341138,DD8 2LX,56.622042000000000,-2.787941000000000
Solitaire and swift,1347916,DD11 1EE,56.561629412226600,-2.583268683691700
Cloud rat and Recurvebill,1346961,DD11 4SW,56.637386389357600,-2.661502554534170
Condor and rock snake,1340958,DD8 3EN,56.657796468126400,-2.857573148150090
Puffleg and Kite,1765864,DD11 1LZ,56.558524177128200,-2.585336205668870
asp and Boto,1342101,DD7 7AL,56.501733216652700,-2.716986462917330
diamondback and Shearwater,1341279,DD8 2SN,56.634846000000000,-2.706925000000000
Polecat and goanna,2651454,DD8 0BS,56.643736000000000,-2.890703000000000
