name,id,postcode,lat,lon
lizard and galliwasp,1347086,DD11 5BW,56.563227864320700,-2.565931941923750
bushmaster and mud turtle,1347259,DD11 4DG,56.565049494429900,-2.591473590966510
dukite and snapping turtle,2624816,DD11 9AZ,56.558614000000000,-2.580413000000000
Jackal and Kite,1348307,DD10 8LN,56.715197924015700,-2.471467125935120
jew lizard and Piping shrike,2662537,DD11 5FE,56.564148000000000,-2.574770000000000
Gila monster and iguana,1347290,DD11 4EX,56.567326418767800,-2.603730133342500
anaconda and alligator,1348018,DD10 8TN,56.717695619384500,-2.469031396180400
coral snake and python,1347582,DD11 1NG,56.558444705489900,-2.584081000000000
sand lizard and Parrotbill,1348220,DD10 8BW,56.707136491766100,-2.467495304439870
Puffleg and thorn lizard,1347913,DD11 1DZ,56.560906029398400,-2.582346418868410
blue tongue and galliwasp,2592364,DD11 4WH,56.635913000000000,-2.664645000000000
amethystine python and Condor,1348268,DD10 8HF,56.709777296958900,-2.465208604915700
water snake and Partridge,1348067,DD10 9BS,56.724880359161300,-2.467241691058190
galliwasp and Old World quail,1340319,DD9 7LA,56.724593105043900,-2.647869182252200
Argus and Condor,1347354,DD11 2HE,56.561051158614700,-2.606477453650190
gaboon viper and cerastes,1348032,DD10 8TY,56.710152133279800,-2.456408000000000
Buzzard and Pitohui,1346739,DD11 5RB,56.582549000000000,-2.568581000000000
Buzzard and green turtle,1347426,DD11 2NS,56.567067441056700,-2.644570945079070
fer-de-lance and mountain devil,1347935,DD10 8PB,56.716071322779100,-2.466168533060430
rock python and Francolin,1347233,DD11 4AP,56.572200260011600,-2.583984798623860
king cobra and giant tortoise,1348022,DD11 1ET,56.560895066656400,-2.580963000000000
Chickadee and worm lizard,1347633,DD11 1QP,56.555597952750300,-2.589650495470370
Partridge and Argus,1347386,DD11 2LU,56.557137400948000,-2.616761659425040
slowworm and viper,1347562,DD11 1LA,56.565456806061500,-2.581309857038230
Hawk and Partridge,1347711,DD11 2AY,56.558944975485300,-2.592387014600090
Siskin and saltwater crocodile,1348046,DD10 9AP,56.721177328058300,-2.467702263301160
habu and Kākāriki,1346955,DD11 4SP,56.637497056528300,-2.659270948469290
python and Bunting,1347146,DD11 3LG,56.561135856833000,-2.613019477921760
Elephant and boa constrictor,1346743,DD11 5RG,56.600523302440600,-2.577043753729700
king cobra and chuckwalla,1346744,DD11 5RH,56.587148680873700,-2.570652919986650
Stilt and king snake,1348300,DD10 8LB,56.715635347503500,-2.467437408619300
Jay and Rabbit,2624815,DD11 4WL,56.635838000000000,-2.661790000000000
habu and Linsang,1347406,DD11 4LF,56.637353880228900,-2.669262299878230
bearded dragon and Armadillo,1347297,DD11 4HA,56.567344277407600,-2.607440657463960
Wader and Grouse,1346727,DD11 5JL,56.570651776008900,-2.575042571375310
Magpie and Pratincole,1340623,DD9 6UF,56.682544260050300,-2.618680088515940
monitor and Pratincole,1348235,DD10 8DB,56.712539922450200,-2.468526000000000
king snake and habu,1347402,DD11 4JP,56.574085261549400,-2.604848000000000
Fish eagle and diamondback turtle,1347227,DD11 4AF,56.573450182117600,-2.579902624807800
horned viper and Stilt,1347083,DD11 5BS,56.563994950181800,-2.567147490048500
Macaw and asp,1347708,DD11 2AU,56.555235305563300,-2.595989283604270
Old World vulture and cayman,1347186,DD11 3SR,56.564682644265600,-2.602386260611530
diamondback turtle and turtle,1348279,DD10 8HW,56.708143501437600,-2.462460728660580
python and Old World warbler,1347356,DD11 2HG,56.562244908358600,-2.608546679205090
