name,postcode,lat,lon
CROMARTY ARMS INN,IV11 8XA,57.6803,-4.0308
The Royal Hotel  Cromarty,IV11 8YN,57.6811,-4.0376
Royal Bengal,IV12 4DB,57.5858,-3.8663
The Clubhouse Hotel,IV12 4EY,57.5860,-3.8836
West End Hotel & Thistle Restaurant,IV12 4EZ,57.5877,-3.8821
Nairn Golf Club,IV12 4HB,57.5874,-3.8948
Golf View Hotel and Spa,IV12 4HD,57.5879,-3.8880
Albert Inn,IV12 4HP,57.5851,-3.8751
Braeval Hotel,IV12 4NB,57.5868,-3.8703
Havelock House Hotel,IV12 4NB,57.5868,-3.8703
The Havelock Hotel,IV12 4NB,57.5868,-3.8703
Sun Dancer  Bar and Restaurant ,IV12 4PH,57.5895,-3.8622
Cawdor House/Café Lavender,IV12 4QD,57.5824,-3.8718
Classroom,IV12 4QD,57.5828,-3.8710
Muthu Newton Hotel,IV12 4RX,57.5842,-3.8847
Subway,IV12 5AA,57.5854,-3.8629
Nairn Dunbar Golf Club,IV12 5AE,57.5858,-3.8603
McDonald's Restaurant,IV12 5QF,57.5837,-3.8362
McDonald's,IV12 5QF,57.5820,-3.8501
Cawdor Castle Ltd,IV12 5RD,57.5243,-3.9266
Househill Coffee Shop LTD,IV12 5RY,57.5732,-3.8620
The 1645 Inn,IV12 5TG,57.5762,-3.8103
Cawdor Tavern,IV12 5XP,57.5246,-3.9318
The Gun Lodge Hotel,IV2 7QB,57.5712,-4.0385
The Star Inn (Ardersier) Ltd,IV2 7QB,57.5712,-4.0386
The Olive Tree Cafe,IV36 2QN,57.5350,-3.6606
42HQ,IV36 2SP,57.6213,-3.6603
Brodie Countryfare Limited,IV36 2TD,57.5923,-3.7092
The Old Mill Inn ,IV36 2TD,57.5915,-3.7093
