name,postcode,lat,lon
George’s thai&south Indian restaurant ,IV1 1DF,57.4791,-4.2259
Scotch & Rye,IV1 1DF,57.4791,-4.2259
R & Bs,IV1 1DG,57.4791,-4.2264
Rajah Restaurant,IV1 1DN,57.4796,-4.2268
Mustard Seed Restaurant,IV1 1DW,57.4788,-4.2272
Mercure inverness,IV1 1DX,57.4783,-4.2267
Kool Runnings Caribbean Bar and Kitchen,IV1 1EA,57.4779,-4.2254
Rendezvous Cafe,IV1 1EA,57.4779,-4.2254
Comfort Foods,IV1 1EB,57.4782,-4.2257
Black Isle Bar & Rooms,IV1 1EN,57.4798,-4.2275
HOOTANANNY MUSIC BAR,IV1 1ES,57.4794,-4.2279
Sams Indian Cuisine,IV1 1ES,57.4794,-4.2279
Gellions Bar,IV1 1HD,57.4773,-4.2265
burger grill,IV1 1HG,57.4770,-4.2266
Buonissimo Italian Street Food,IV1 1HY,57.4779,-4.2251
Bar One,IV1 1JN,57.4792,-4.2251
Coyotes Inverness,IV1 1JN,57.4792,-4.2251
McDonald's Restaurant,IV1 1JQ,57.4776,-4.2241
THE ROYAL HIGHLAND HOTEL,IV1 1LG,57.4795,-4.2234
Cafe Artysans,IV1 1LR,57.4803,-4.2249
Dows,IV1 1LR,57.4803,-4.2249
Charlie's Cafe',IV1 1LS,57.4804,-4.2254
Penta Hotel Inverness,IV1 1LU,57.4804,-4.2268
Red Pepper (Inverness) Ltd,IV1 1LU,57.4804,-4.2268
Blackfriars ,IV1 1LX,57.4808,-4.2279
MacGregor's Bar,IV1 1LX,57.4808,-4.2279
noodle king,IV1 1LX,57.4808,-4.2279
The Grumpy Chef,IV1 1NA,57.4810,-4.2293
Starbucks Rose Street,IV1 1NQ,57.4811,-4.2263
The Innes Bar,IV1 1NR,57.4833,-4.2292
Cafe de Paulo,IV1 1PQ,57.4792,-4.2255
Coffee Affair,IV1 1QA,57.4785,-4.2254
Johnny Foxes,IV1 1QU,57.4783,-4.2275
McBain's Restaurant by the River ,IV1 1QY,57.4791,-4.2284
LORIMERS FAMILY RESTAURANT ,IV1 1RY,57.4838,-4.2218
Cobbs Cafe HIS,IV1 1SG,57.4878,-4.2137
Subway,IV1 1UA,57.4843,-4.2157
Munro's Nurseries,IV1 3XE,57.5260,-4.2766
NORTH KESSOCK HOTEL,IV1 3XN,57.5013,-4.2457
RedPoppy Restaurant ,IV14 9DE,57.5876,-4.5387
Ben Wyvis Restaurant,IV14 9DN,57.5887,-4.5346
Coffee Bothy at the Smiddy ,IV14 9ES,57.5685,-4.5784
Chilli Masala,IV15 9HL,57.5955,-4.4262
THE COURTYARD,IV15 9HT,57.5957,-4.4266
The Mallard,IV15 9JD,57.5943,-4.4225
Cafe India Brasserie,IV15 9JY,57.5960,-4.4275
Haven Restaurants (Dingwall) LTD,IV15 9RY,57.5957,-4.4288
Wimpy Dingwall,IV15 9RY,57.5957,-4.4288
battys baps ltd,IV15 9SN,57.5954,-4.4306
Caffe Savini Ltd ,IV15 9ST,57.5959,-4.4307
Highland Farm Cafe,IV15 9TT,57.6248,-4.3934
THE STOREHOUSE,IV16 9UX,57.6454,-4.3684
Commercial Hotel,IV17 0PT,57.6961,-4.2552
Station Hotel Alness,IV17 0SG,57.6956,-4.2531
Nar Mediterranean restaurant ,IV2 3AA,57.4769,-4.2264
river tandoori ,IV2 3AA,57.4769,-4.2264
Castle Restaurant,IV2 3DU,57.4768,-4.2240
number 27 bar and kitchen,IV2 3DU,57.4768,-4.2240
Cafe 1 Ltd,IV2 3EA,57.4755,-4.2246
