name,id,postcode,lat,lon
Stint and Parrotlet,1583251,AB43 6PH,57.579458760000000,-2.200680324000000
Magpie and blindworm,1582496,AB45 1DE,57.665180830000000,-2.522837477000000
Linsang and Magpie,1580587,AB53 4SW,57.538594210000000,-2.466837373000000
Recurvebill and Linsang,1582717,AB44 1LD,57.669661340000000,-2.496516196000000
Kestrel and diamond snake,1583270,AB43 6QL,57.589689000000000,-2.242067892000000
Moluccan boobook and Darwin's finches,1580253,AB53 5TU,57.568506740000000,-2.319543310000000
iguana and turtle,1580035,AB53 8DA,57.488765020000000,-2.460229425000000
adder and Perching duck,1582156,AB45 3QP,57.651029970000000,-2.475971411000000
Rat and Tattler,1580413,AB53 6XQ,57.494887980000000,-2.246678034000000
gaboon viper and Kangaroo,1582565,AB45 1HP,57.666626000000000,-2.520760833000000
Fox and galliwasp,1580569,AB53 4RA,57.538586560000000,-2.461592451000000
box turtle and Warbler,1580311,AB53 5YY,57.542332290000000,-2.312164345000000
bearded lizard and bearded lizard,1582759,AB44 1PU,57.662707230000000,-2.483046418000000
Booted eagles and rattlesnake,1583271,AB43 6QN,57.596101810000000,-2.247028998000000
American sparrow and Dolphin,1580268,AB53 5UU,57.550131370000000,-2.300117498000000
Warbler and Greenbul,1580795,AB53 4BR,57.539393050000000,-2.454704056000000
cobra and python,1580165,AB53 8NR,57.487588960000000,-2.331228876000000
Parakeet and Jackal,1579954,AB53 8AX,57.477046870000000,-2.487779468000000
Chicken and boa,1582207,AB45 3UR,57.617095520000000,-2.531972373000000
Civet and Cuscus,1579925,AB53 6YH,57.511589000000000,-2.226228000000000
constrictor and glass snake,1580599,AB53 4WJ,57.544341130000000,-2.474578905000000
mud turtle and Shearwater,1582742,AB44 1NT,57.666233990000000,-2.493217525000000
blue racer and gecko,1582078,AB45 3EN,57.667918000000000,-2.430414000000000
sand lizard and Pratincole,1580305,AB53 5YR,57.529415000000000,-2.285803000000000
carpet snake and Kite,1579940,AB53 8AD,57.525036040000000,-2.470187107000000
chuckwalla and Fish eagle,1580330,AB53 4EJ,57.537665670000000,-2.463034000000000
saltwater crocodile and cycling lizard,1582530,AB45 1EY,57.665895970000000,-2.527993646000000
goanna and hognose snake,1580025,AB53 8BJ,57.529773000000000,-2.452096000000000
Chipmunk and Thicketbird,1580296,AB53 5YE,57.553596240000000,-2.285658453000000
Puffleg and hawksbill,1580601,AB53 4WN,57.544011610000000,-2.476363000000000
bicycle lizard and Schneider python,1580334,AB53 4EQ,57.534377000000000,-2.463059000000000
puff adder and Boto,1582426,AB44 1UL,57.667549240000000,-2.503644923000000
carpet snake and hognose snake,1580441,AB53 4HD,57.534888000000000,-2.484778000000000
hawksbill and frilled lizard,1580553,AB53 4PR,57.538020850000000,-2.444013751000000
Stilt and diamond python,1580158,AB53 5SA,57.624389000000000,-2.391910000000000
kabaragoya and Grackle,1583227,AB43 6LY,57.633455500000000,-2.198349227000000
Fish eagle and hawksbill,1580242,AB53 5TE,57.551966000000000,-2.388224000000000
blind snake and Pitohui,1582433,AB44 1UX,57.668452160000000,-2.497924514000000
Booted eagles and Rabbit,1583538,AB42 5LY,57.522176120000000,-2.125502357000000
Boto and Minke whale,1580071,AB53 8HD,57.489222950000000,-2.408108037000000
Gull and sand lizard,1581839,AB45 3ZH,57.670477340000000,-2.335913299000000
Rat and Triller,1580359,AB53 6TA,57.512909380000000,-2.193871507000000
Tree warbler and viper,1582596,AB45 1SD,57.660602110000000,-2.526609469000000
flying dragon and bandy-bandy,1583236,AB43 6NL,57.595270590000000,-2.198910588000000
Thicketbird and anaconda,1583275,AB43 6QS,57.618410000000000,-2.186583000000000
Linsang and Marsh harrier,1585894,AB41 8TZ,57.486023040000000,-2.132783575000000
Myna and Jay,1582818,AB44 1TL,57.670332880000000,-2.496877000000000
Snipe and green turtle,1582739,AB44 1NQ,57.667132700000000,-2.493095631000000
death adder and milk snake,1580167,AB53 8NT,57.487068300000000,-2.317129883000000
Mamo and viper,1580458,AB53 4JD,57.539534200000000,-2.491337034000000
Diving bird and Stint,1748907,AB42 5NA,57.519139000000000,-2.126460000000000
Schneider python and Old World vulture,1582446,AB44 1XQ,57.665026020000000,-2.494324132000000
tree snake and garter snake,1580237,AB53 5SW,57.615727690000000,-2.371947852000000
Macaw and amphisbaena,1583566,AB42 5RQ,57.514155340000000,-2.141882878000000
hoop snake and American sparrow,1582580,AB45 1JG,57.670346970000000,-2.524705589000000
sidewinder and Wader,1582089,AB45 3HJ,57.657061000000000,-2.338035000000000
loggerhead and Siskin,1580793,AB53 4BP,57.539718000000000,-2.459004938000000
Peafowl and Cloud rat,1580586,AB53 4SU,57.539135710000000,-2.470986771000000
sand lizard and Chipmunk,1580622,AB53 5PS,57.580960550000000,-2.411242125000000
king cobra and blue racer,1580499,AB53 4NG,57.541522040000000,-2.464536182000000
puff adder and agama,1580298,AB53 5YG,57.543515760000000,-2.330667343000000
diamond snake and Capuchin,1582141,AB45 3PJ,57.588857000000000,-2.461296000000000
worm lizard and fer-de-lance,1583238,AB43 6NP,57.594611460000000,-2.201064993000000
frill-necked lizard and dukite,1580468,AB53 4JS,57.575746220000000,-2.519681182000000
adder and Magpie,1579944,AB53 8AJ,57.514654480000000,-2.478966000000000
