id,postcode,lat,lon
168225,TQ6 9NE,50.352152020785200,-3.579533522581420
168226,TQ6 9NF,50.352937550991400,-3.578896000000000
168227,TQ6 9NG,50.353270000000000,-3.578137000000000
168228,TQ6 9NH,50.353720976849700,-3.577912769265630
168229,TQ6 9NJ,50.353884481234500,-3.577130974259400
168230,TQ6 9NL,50.353970185487300,-3.577176000000000
168232,TQ6 9NP,50.354202777037500,-3.577535134085920
168233,TQ6 9NR,50.352859352855100,-3.579767856554490
168234,TQ6 9NS,50.353212610018200,-3.578922091645270
168235,TQ6 9NU,50.352607460956400,-3.580434233878560
168236,TQ6 9NW,50.353714300850300,-3.578235000000000
168325,TQ6 9NX,50.353097304046700,-3.580000000000000
168326,TQ6 9NY,50.352407025246200,-3.581945734120480
168327,TQ6 9NZ,50.353103000000000,-3.581168000000000
168328,TQ6 9PA,50.352271023354300,-3.584007587512470
168329,TQ6 9PB,50.353168099867600,-3.582968000000000
168330,TQ6 9PD,50.353336209178600,-3.580416263980070
168331,TQ6 9PE,50.354063780366300,-3.579161195294770
168332,TQ6 9PF,50.354649645582100,-3.579068175976240
168333,TQ6 9PG,50.355558603595400,-3.580349495183860
168334,TQ6 9PH,50.357595400012400,-3.578055309706540
168336,TQ6 9PL,50.352931026883200,-3.587051846331930
168337,TQ6 9PN,50.353777013555700,-3.577759995862260
168338,TQ6 9PQ,50.356115155836200,-3.578442019757210
168339,TQ6 9PR,50.353254144490300,-3.585122719961700
168340,TQ6 9PS,50.351312109485100,-3.578465452211730
168341,TQ6 9PT,50.351445621443400,-3.578568277404880
168342,TQ6 9PW,50.354362276510400,-3.577048406363750
168343,TQ6 9PX,50.353254840767300,-3.577798912605360
168344,TQ6 9PY,50.351529604512700,-3.579006822088420
168345,TQ6 9PZ,50.351878871758400,-3.579116808232650
168347,TQ6 9QB,50.351655686230200,-3.580318285975080
168348,TQ6 9QD,50.352153767392100,-3.580728419547240
168349,TQ6 9QE,50.351983712281400,-3.580005870301390
168351,TQ6 9QG,50.351773711318100,-3.580898534658840
168352,TQ6 9QH,50.351761000000000,-3.581952000000000
168353,TQ6 9QJ,50.352390941264300,-3.580483271389010
168354,TQ6 9QL,50.349035395807200,-3.590435949638810
168355,TQ6 9QN,50.351318301998500,-3.581979828261710
168356,TQ6 9QP,50.358160015900600,-3.577539805125400
168357,TQ6 9QQ,50.351690510027800,-3.581192000000000
168358,TQ6 9QR,50.350721474312600,-3.579068000000000
168359,TQ6 9QS,50.350670265371800,-3.581200000000000
168360,TQ6 9QT,50.350381258169300,-3.582103301712150
168361,TQ6 9QU,50.350118811766900,-3.584863675003490
168362,TQ6 9QW,50.351743893693400,-3.598862160797770
168363,TQ6 9QX,50.350393100190100,-3.580571546594600
168364,TQ6 9QY,50.350234159596700,-3.581016071841570
168365,TQ6 9QZ,50.350486402994900,-3.578464000000000
168366,TQ6 9RA,50.350349838005400,-3.579122301067250
168367,TQ6 9RB,50.350501498697800,-3.578551019067950
168368,TQ6 9RD,50.350228178701800,-3.578809024604670
168369,TQ6 9RE,50.349950257244100,-3.578743580185350
168370,TQ6 9RF,50.349735000000000,-3.579495000000000
168371,TQ6 9RG,50.349784451676100,-3.579693903811210
168372,TQ6 9RH,50.346841683232600,-3.578146000000000
168373,TQ6 9RJ,50.349154763432100,-3.579040482478510
168374,TQ6 9RL,50.342873184882700,-3.575346682747640
168375,TQ6 9RN,50.349527000000000,-3.580804756860400
168376,TQ6 9RP,50.349841806879800,-3.578782151531650
168377,TQ6 9RQ,50.348513813714700,-3.579216000513500
168378,TQ6 9RT,50.351216151579700,-3.580894070375970
168379,TQ6 9RU,50.351367997121000,-3.579648068276500
168380,TQ6 9RW,50.343110757326200,-3.585656316143570
168381,TQ6 9RX,50.350605810345600,-3.583446131495400
168382,TQ6 9RY,50.350798233505000,-3.582524802408450
168383,TQ6 9SA,50.351330541932000,-3.581741271422600
168385,TQ6 9SD,50.351435164214300,-3.581323047048790
168386,TQ6 9SE,50.351674620839300,-3.580248630778790
168387,TQ6 9SG,50.350751854041500,-3.577873000000000
168388,TQ6 9SJ,50.352648854057900,-3.591245505196570
168389,TQ6 9SL,50.353601520649800,-3.583754000000000
168390,TQ6 9SN,50.352616548763300,-3.590977340490720
168391,TQ6 9SP,50.348112756411100,-3.589505552037020
168392,TQ6 9ST,50.349965664131600,-3.598675915774670
168393,TQ6 9SZ,50.352257856519300,-3.600329000000000
168394,TQ6 9TA,50.353572901434500,-3.593385007888140
168395,TQ6 9TB,50.353252608623400,-3.594442636247750
168396,TQ6 9TD,50.354034205323000,-3.593850293981500
168397,TQ6 9TE,50.355556780201100,-3.591033470393690
168398,TQ6 9TF,50.356058567521800,-3.589855310185210
168399,TQ6 9TG,50.356047755559700,-3.591302932520940
168400,TQ6 9TP,50.352806018243900,-3.581511000000000
168401,TQ6 9TR,50.354054334876400,-3.577206890956830
168406,TQ6 9YY,50.352319733242100,-3.578442644802940
168425,TQ6 0PP,50.326846827854800,-3.616557590777460
168426,TQ6 0PR,50.324693000000000,-3.602717000000000
168427,TQ6 0PW,50.322670120655700,-3.615516770081810
168428,TQ6 0PX,50.324390293186300,-3.599742143727300
168429,TQ6 0PY,50.323275271950300,-3.600379025252100
168430,TQ6 0PZ,50.324106486817800,-3.600758166391080
168431,TQ6 0QA,50.325562161856600,-3.604768931340870
168432,TQ6 0QB,50.325006624417700,-3.600704120541850
168433,TQ6 0QD,50.324944953356000,-3.599957455343860
168434,TQ6 0QE,50.324545438519700,-3.599578768144470
168435,TQ6 0QF,50.327982135869800,-3.601464455445020
168436,TQ6 0QG,50.327659959016800,-3.599388313903490
168437,TQ6 0QH,50.329557866079500,-3.600028107138210
168438,TQ6 0QJ,50.329635095388000,-3.598990978992670
168439,TQ6 0QL,50.329012289458600,-3.599152721982970
168440,TQ6 0QN,50.330206190043600,-3.599319262603430
168441,TQ6 0QP,50.332631686505500,-3.600833937168790
168442,TQ6 0QQ,50.328267398458200,-3.599689708984400
168443,TQ6 0QR,50.326584366299800,-3.598467086110030
168525,TQ6 0QS,50.326689322454600,-3.597374752332750
168526,TQ6 0QT,50.328167000000000,-3.597944000000000
168527,TQ6 0QU,50.327212000000000,-3.596760000000000
168528,TQ6 0QW,50.330430252092900,-3.598722613414860
168529,TQ6 0QX,50.328673663984900,-3.598270251530910
168530,TQ6 0QY,50.329459000000000,-3.597485575826340
168531,TQ6 0QZ,50.323392000000000,-3.604415000000000
168532,TQ6 0RA,50.326000236175500,-3.599740013841050
168533,TQ6 0RB,50.329822702546300,-3.597774896164490
168534,TQ6 0RD,50.327267891258800,-3.600428869679920
168535,TQ6 0RE,50.330988560587100,-3.597364385861320
168536,TQ6 0RF,50.331198992191800,-3.597104479189690
168537,TQ6 0RG,50.320187488210600,-3.612299987180970
168538,TQ6 0RH,50.313298292603600,-3.625845547031450
168539,TQ6 0RJ,50.314505957600400,-3.626954236228100
168540,TQ6 0RL,50.312610708483400,-3.626569000000000
168541,TQ6 0RN,50.311695897984500,-3.629161693693800
168542,TQ6 0RP,50.308778653931900,-3.630031028145720
168543,TQ6 0RQ,50.316279587216700,-3.614569688788770
168544,TQ6 0RR,50.303620906951900,-3.634811730505320
168545,TQ6 0RS,50.309268956612000,-3.633544836840920
168546,TQ6 0RT,50.311632000000000,-3.631912000000000
168547,TQ6 0RU,50.312019913054400,-3.631068865051650
168548,TQ6 0RW,50.309840000000000,-3.629463000000000
168549,TQ6 0RX,50.315693059067700,-3.622457835852330
168550,TQ6 0RY,50.312715536033700,-3.630207815473850
168551,TQ6 0RZ,50.330719000000000,-3.596765000000000
168552,TQ6 0SA,50.312037569844300,-3.630451482522280
168553,TQ6 0SB,50.331443093944600,-3.598321036987420
168554,TQ6 0SD,50.310660859539900,-3.633058842882180
168555,TQ6 0SE,50.310844040779100,-3.630902219592900
168556,TQ6 0SF,50.310879485073600,-3.633501723359270
168557,TQ6 0SG,50.350627498273600,-3.569910468446710
168558,TQ6 0SH,50.331029000000000,-3.597783299911510
168559,TQ6 0SJ,50.318741474104300,-3.634052188752770
168562,TQ6 0YG,50.351303000000000,-3.581996000000000
168564,TQ6 6AA,50.351318301998500,-3.581979828261710
168568,TQ6 9AA,50.350330094804200,-3.577926852969210
168569,TQ6 9AB,50.350823581972300,-3.578013497041890
168570,TQ6 9AD,50.350709790968900,-3.578445475642490
168572,TQ6 9AF,50.350186091543200,-3.578596783270300
168573,TQ6 9AG,50.350147628134400,-3.578117592139920
168574,TQ6 9AH,50.347529106189900,-3.603190255456570
168575,TQ6 9AJ,50.349968403676400,-3.578069480601880
168576,TQ6 9AL,50.349648011707500,-3.577819902364620
168577,TQ6 9AN,50.349215164826300,-3.577903945576600
168578,TQ6 9AP,50.348885019890800,-3.577710273088520
168579,TQ6 9AQ,50.350266593857000,-3.578234000000000
168581,TQ6 9AS,50.348576000000000,-3.577991009262810
168582,TQ6 9AT,50.348236226298200,-3.577801213461310
168583,TQ6 9AW,50.349020439437600,-3.577672593983560
168584,TQ6 9AX,50.347968437963000,-3.577651779688380
168585,TQ6 9AY,50.349824566364200,-3.578064711439660
168586,TQ6 9BA,50.348075188467200,-3.602070132814020
168587,TQ6 9BB,50.349317866666800,-3.577626228626630
168589,TQ6 9BE,50.351318301998500,-3.581979828261710
168590,TQ6 9BH,50.350840000000000,-3.577592000000000
168591,TQ6 9BJ,50.349165447639600,-3.578253698435090
168592,TQ6 9BL,50.349256704734000,-3.578818967362930
168593,TQ6 9BN,50.348775832788600,-3.578465673934770
168594,TQ6 9BP,50.348177328916700,-3.578164710622920
168595,TQ6 9BQ,50.350953062942700,-3.577595000000000
168596,TQ6 9BS,50.347819451999500,-3.578026343921090
168598,TQ6 9BU,50.346349855006200,-3.576965648674590
168599,TQ6 9BW,50.349109193725700,-3.577759872119050
168600,TQ6 9BX,50.346742387901700,-3.577864138794800
168601,TQ6 9BZ,50.343168046158500,-3.574161827299990
168602,TQ6 9DA,50.342326423096700,-3.573881025978750
168603,TQ6 9DB,50.341025271699300,-3.574990409955080
168604,TQ6 9DG,50.350000140692500,-3.577719125641140
168605,TQ6 9DH,50.351267160344500,-3.578463961399520
168606,TQ6 9DJ,50.351178447163200,-3.579812000000000
168607,TQ6 9DL,50.351480647391600,-3.579300389090330
168608,TQ6 9DP,50.352056967534700,-3.579909904066790
168609,TQ6 9DR,50.352155855561100,-3.579913186953780
168610,TQ6 9DS,50.350935556492300,-3.581025315453720
168611,TQ6 9DT,50.350720745381600,-3.584911832612240
168612,TQ6 9DU,50.350397698024400,-3.584198253948220
168613,TQ6 9DW,50.351816915480100,-3.579705139277560
168614,TQ6 9DX,50.350352148694000,-3.585560208889590
168615,TQ6 9DY,50.350000377793200,-3.586293473798930
168616,TQ6 9DZ,50.350233729050600,-3.586329364110120
168617,TQ6 9EA,50.350138845804800,-3.586691666488790
168618,TQ6 9EB,50.350918697618700,-3.585565027013840
168619,TQ6 9ED,50.350419230883200,-3.587235158267320
168620,TQ6 9EE,50.350253548054100,-3.588171410070380
168621,TQ6 9EF,50.349744000000000,-3.588042000000000
168622,TQ6 9EG,50.349115232496300,-3.589201685569860
168623,TQ6 9EJ,50.349457189374000,-3.589845630037120
168624,TQ6 9EL,50.350321400057000,-3.589129509372510
168651,TQ6 9EN,50.351284001160700,-3.586476824898370
168652,TQ6 9EP,50.351665271575900,-3.582258440802930
168653,TQ6 9EQ,50.348794163987600,-3.590976070848550
168654,TQ6 9ER,50.351513743373700,-3.579512338453500
168655,TQ6 9ES,50.351377586640100,-3.584230871525670
168656,TQ6 9ET,50.352118968883700,-3.581964272720210
168657,TQ6 9EW,50.351527937263400,-3.583097279749660
168658,TQ6 9EX,50.349424409773400,-3.590926857547480
168659,TQ6 9EY,50.349189472543700,-3.591663976089590
168660,TQ6 9EZ,50.349244127808200,-3.592270215492850
168661,TQ6 9GA,50.348148182340200,-3.601341689505710
168662,TQ6 9GB,50.348742170974300,-3.601966079632970
168663,TQ6 9GD,50.348729717397800,-3.600911464621750
168664,TQ6 9GE,50.350747848365500,-3.601963306993200
168665,TQ6 9GH,50.342007593265600,-3.574013000000000
168666,TQ6 9GJ,50.342007593265600,-3.574179671995480
168667,TQ6 9GL,50.341750311126200,-3.574028000000000
168668,TQ6 9GZ,50.353103535887900,-3.596785198928170
168669,TQ6 9HA,50.349650976635800,-3.592115152066080
168670,TQ6 9HB,50.350377948139200,-3.589920000000000
168671,TQ6 9HD,50.350339725028400,-3.589762659469350
168672,TQ6 9HF,50.351617942202900,-3.587050228119600
168673,TQ6 9HG,50.351702899803500,-3.586097198560990
168674,TQ6 9HH,50.351636709155000,-3.590283915035110
168675,TQ6 9HJ,50.351221684131700,-3.589721836944840
168676,TQ6 9HL,50.351347000000000,-3.593142000000000
168677,TQ6 9HN,50.348949844927600,-3.595366746543280
168678,TQ6 9HP,50.348352000000000,-3.596401000000000
168679,TQ6 9HQ,50.352361348251300,-3.588593175410530
168680,TQ6 9HR,50.349444978874700,-3.595987757624430
168681,TQ6 9HS,50.350367213327400,-3.594978508354030
168682,TQ6 9HT,50.352542602992500,-3.592436802511010
168683,TQ6 9HU,50.347249152658900,-3.605879484355970
168684,TQ6 9HW,50.346706000000000,-3.595797000000000
168685,TQ6 9HX,50.352832541467100,-3.590309818567970
168686,TQ6 9HY,50.352568497242900,-3.588713000000000
168687,TQ6 9HZ,50.352536458342700,-3.586307721344130
168688,TQ6 9JA,50.351847343573200,-3.584738498529500
168689,TQ6 9JD,50.350525678147700,-3.591947622481060
168690,TQ6 9JE,50.353385530270700,-3.589990922996610
168691,TQ6 9JF,50.352955376650100,-3.579825000000000
168692,TQ6 9JG,50.353908909396400,-3.591835880083590
168693,TQ6 9JH,50.352704745855800,-3.593074797992290
168694,TQ6 9JJ,50.351960460254800,-3.593569988125830
168695,TQ6 9JL,50.353024140906000,-3.593394748440370
168696,TQ6 9JN,50.352606590871900,-3.596951266815060
168697,TQ6 9JP,50.352610288771500,-3.594716314549860
168698,TQ6 9JQ,50.352907017940400,-3.594065570991720
168699,TQ6 9JR,50.352243443359400,-3.594577508987170
168700,TQ6 9JS,50.351520215346600,-3.594848468641430
168701,TQ6 9JT,50.350506077704400,-3.596655881103800
168702,TQ6 9JU,50.350799000000000,-3.595091000000000
168703,TQ6 9JW,50.352530727191700,-3.597890544265620
168704,TQ6 9JX,50.350231330654200,-3.595704886372380
168705,TQ6 9JY,50.351242000000000,-3.596919036622960
168706,TQ6 9JZ,50.350984596167300,-3.598485236858000
168707,TQ6 9LA,50.352958186804900,-3.599634000000000
168708,TQ6 9LB,50.351030030939400,-3.600412520056730
168709,TQ6 9LD,50.349902256309600,-3.599362544029570
168710,TQ6 9LE,50.349459726703800,-3.598352000000000
168711,TQ6 9LF,50.350911039929300,-3.599255878543000
168712,TQ6 9LG,50.349129000000000,-3.601350792622530
168713,TQ6 9LH,50.349258378673800,-3.599748534260440
168714,TQ6 9LJ,50.348816528075400,-3.599832074925980
168715,TQ6 9LQ,50.350120133581000,-3.600522486666230
168716,TQ6 9LR,50.349307849862800,-3.597459050827420
168717,TQ6 9LS,50.349511138650400,-3.597718885026560
168718,TQ6 9LT,50.349693743405300,-3.598174814160760
168719,TQ6 9LU,50.352418552855600,-3.593613441580700
168720,TQ6 9LW,50.347768000000000,-3.600331000000000
168721,TQ6 9LX,50.352302000000000,-3.598290000000000
168722,TQ6 9LY,50.349782375769600,-3.597615540309690
168723,TQ6 9LZ,50.351853802574000,-3.599371900427900
168724,TQ6 9NB,50.351939298757800,-3.578640879876510
168739,TQ6 0AA,50.348479807587900,-3.573100582208840
168740,TQ6 0AB,50.348055002855600,-3.573380000000000
168741,TQ6 0AD,50.349144497842100,-3.571168762794600
168742,TQ6 0AE,50.348873915536600,-3.571890740119920
168743,TQ6 0AG,50.348822635817400,-3.571692263488730
168744,TQ6 0AH,50.349032376221200,-3.570813661688540
168745,TQ6 0AJ,50.349350000000000,-3.570065000000000
168746,TQ6 0AL,50.351067973236200,-3.566104000000000
168747,TQ6 0AN,50.349983377481900,-3.568989620232500
168748,TQ6 0AP,50.350377632702700,-3.567765655055770
168749,TQ6 0AQ,50.349208756045700,-3.571072491674100
168750,TQ6 0AR,50.349930652088600,-3.569564188714780
168751,TQ6 0AS,50.349976739568400,-3.569481370950150
168752,TQ6 0AT,50.350141781614500,-3.569247855981960
168753,TQ6 0AU,50.350235473115400,-3.568969818167340
168754,TQ6 0AW,50.350198296876800,-3.568392282789220
168755,TQ6 0AX,50.350975710342200,-3.566098568692740
168756,TQ6 0AY,50.353900309765700,-3.562638285845680
168757,TQ6 0AZ,50.352523261031100,-3.568721930328630
168758,TQ6 0BA,50.350638718048200,-3.567746142518470
168759,TQ6 0BB,50.353383651075500,-3.563605329555500
168760,TQ6 0BD,50.351400695289100,-3.565929816605220
168761,TQ6 0BE,50.350568777142700,-3.568263927130740
168762,TQ6 0BG,50.350466476572800,-3.568513571687390
168763,TQ6 0BH,50.350324044413400,-3.569071132626200
168764,TQ6 0BJ,50.349988875892600,-3.568582169498260
168765,TQ6 0BN,50.354161127758900,-3.563307552951590
168766,TQ6 0BP,50.348116926180100,-3.572666917053680
168767,TQ6 0BQ,50.350345058110400,-3.568846923309880
168768,TQ6 0BS,50.347321453995600,-3.570968030919080
168769,TQ6 0BT,50.347517000000000,-3.567250000000000
168770,TQ6 0BU,50.347298249267700,-3.568690276938280
168771,TQ6 0BW,50.345683758544900,-3.585601473910980
168772,TQ6 0BX,50.348076857166600,-3.571639525931070
168773,TQ6 0BY,50.348670624907000,-3.570295710884470
168774,TQ6 0BZ,50.348838395683700,-3.570526140986890
168775,TQ6 0DA,50.348549548197200,-3.568605014190110
168776,TQ6 0DB,50.349003591299700,-3.568282634290180
168777,TQ6 0DD,50.349206188181900,-3.568598542853630
168778,TQ6 0DE,50.351137000000000,-3.564909000000000
168779,TQ6 0DF,50.350800339658600,-3.563759417153230
168780,TQ6 0DG,50.350811514507100,-3.564265818784590
168781,TQ6 0DH,50.351207719574200,-3.563561953141940
168782,TQ6 0DJ,50.351099190981400,-3.564275274108340
168783,TQ6 0DL,50.349846282615000,-3.567818433441460
168784,TQ6 0DN,50.349743603986200,-3.568096175140310
168785,TQ6 0DP,50.349968161344500,-3.568117629923560
168786,TQ6 0DQ,50.351074571861800,-3.563431069506990
168787,TQ6 0DR,50.350249957837700,-3.563221248739030
168788,TQ6 0DS,50.350693522416500,-3.565681645064640
168789,TQ6 0DT,50.353475817653000,-3.563439670268190
168790,TQ6 0DU,50.348217201735700,-3.560554174056230
168791,TQ6 0DW,50.349804907382500,-3.568885343274560
168792,TQ6 0DX,50.343578028997900,-3.560430200108970
168793,TQ6 0DY,50.359593639020400,-3.559943151712180
168794,TQ6 0DZ,50.362005908831100,-3.573814935967250
168795,TQ6 0EA,50.366512413396600,-3.575763866449370
168796,TQ6 0ED,50.364745328348800,-3.551338258010050
168797,TQ6 0EE,50.360154181156800,-3.544229220107480
168798,TQ6 0EF,50.363138848189100,-3.530041018040510
168799,TQ6 0EG,50.353800000000000,-3.540593000000000
168800,TQ6 0EH,50.345703084062600,-3.546107550066580
168801,TQ6 0EJ,50.357557700983300,-3.548756134404180
168802,TQ6 0EN,50.383304428661300,-3.601400362567090
168804,TQ6 0EQ,50.347390406491500,-3.536197025834810
168805,TQ6 0ER,50.383980118831100,-3.603926938761930
168806,TQ6 0ES,50.382587384149000,-3.601221482361020
168807,TQ6 0ET,50.383821260961000,-3.602402415902040
168808,TQ6 0EU,50.382783136297400,-3.600721699374230
168809,TQ6 0EX,50.382103691173500,-3.597154237537620
168810,TQ6 0EY,50.382262391326200,-3.596076498638620
168811,TQ6 0EZ,50.382676689603000,-3.596034144502670
168812,TQ6 0HA,50.381473883462500,-3.595206088867230
168813,TQ6 0HB,50.383093000000000,-3.597258000000000
168814,TQ6 0HD,50.381075012631700,-3.598709080539420
168815,TQ6 0HE,50.379310203294900,-3.593614474401870
168816,TQ6 0HJ,50.357601000000000,-3.583056989087210
168817,TQ6 0HL,50.355841470306300,-3.600433759125750
168818,TQ6 0HN,50.358412629319100,-3.598552011016890
168819,TQ6 0HP,50.373791579650800,-3.609025785026280
168820,TQ6 0HR,50.383175824193300,-3.602901106201540
168821,TQ6 0HS,50.384988000000000,-3.601344000000000
168822,TQ6 0HT,50.383819987318800,-3.605103106976930
168823,TQ6 0HU,50.384286416063200,-3.604542131519250
168824,TQ6 0HW,50.364305000000000,-3.623834000000000
168858,TQ6 0HX,50.383961880986600,-3.605248561802670
168859,TQ6 0HY,50.384615929088800,-3.604778319110600
168860,TQ6 0HZ,50.383733554537200,-3.615043000000000
168861,TQ6 0JA,50.381648273989500,-3.626761282144420
168862,TQ6 0JB,50.374638835211100,-3.622612000000000
168863,TQ6 0JD,50.367589706355200,-3.613287541206600
168864,TQ6 0JE,50.366977231789800,-3.636893000000000
168865,TQ6 0JF,50.366780000000000,-3.608859000000000
168866,TQ6 0JG,50.371330081597300,-3.599042413141540
168867,TQ6 0JH,50.389439799539600,-3.594741907787820
168868,TQ6 0JL,50.346722297616700,-3.601040723026340
168869,TQ6 0JN,50.342975822799700,-3.568421354458700
168870,TQ6 0JP,50.331526678542100,-3.579469000000000
168871,TQ6 0JQ,50.379506000000000,-3.605604000000000
168872,TQ6 0JR,50.330564594352400,-3.585631991530850
168873,TQ6 0JS,50.339577168861300,-3.586241291935650
168874,TQ6 0JT,50.337943726124500,-3.580706306893410
168875,TQ6 0JW,50.336474616380900,-3.568319624849630
168876,TQ6 0JX,50.316085293857300,-3.648274343764920
168877,TQ6 0JZ,50.343814031375100,-3.586846262655280
168878,TQ6 0LA,50.346526000000000,-3.598392000000000
168879,TQ6 0LB,50.345175420842600,-3.607552332643650
168880,TQ6 0LD,50.341894928975600,-3.613878262052170
168881,TQ6 0LE,50.336752460628300,-3.602026401594710
168882,TQ6 0LF,50.337984035126000,-3.596840208588160
168883,TQ6 0LG,50.329894523859900,-3.616000662743960
168884,TQ6 0LH,50.329968000000000,-3.625052000000000
168885,TQ6 0LJ,50.326201132080100,-3.629306511195970
168886,TQ6 0LL,50.320823652116400,-3.643296786409560
168887,TQ6 0LN,50.315308693474400,-3.651028617741480
168888,TQ6 0LP,50.325574718900700,-3.645680449969760
168889,TQ6 0LQ,50.328761436644500,-3.618223000000000
168890,TQ6 0LR,50.337001655314100,-3.633877756727070
168891,TQ6 0LS,50.343527000000000,-3.636814000000000
168892,TQ6 0LT,50.347480805445600,-3.640815475460940
