id,postcode,lat,lon
167344,TQ8 8AA,50.234850624782500,-3.779372244011310
167345,TQ8 8AB,50.235700797280600,-3.777889428282200
167346,TQ8 8AD,50.236661000000000,-3.777596511376550
167347,TQ8 8AE,50.237793773099000,-3.777476479763400
167348,TQ8 8AF,50.237494773958700,-3.777619614910030
167349,TQ8 8AG,50.237619781235800,-3.777091374041820
167350,TQ8 8AH,50.237723409489200,-3.775019752080140
167351,TQ8 8AJ,50.237161138077900,-3.776499360598140
167352,TQ8 8AL,50.236408397814000,-3.776906091894280
167353,TQ8 8AN,50.235571554463000,-3.776480000000000
167354,TQ8 8AP,50.233638815624200,-3.779441000000000
167355,TQ8 8AQ,50.238310254338900,-3.776051255859270
167356,TQ8 8AR,50.233109000000000,-3.776335000000000
167357,TQ8 8AS,50.235207959617100,-3.774828155938950
167358,TQ8 8AT,50.235674000000000,-3.773265164417640
167359,TQ8 8AU,50.235867994274900,-3.776367148086210
167360,TQ8 8AW,50.234728022766800,-3.778568390074040
167361,TQ8 8AX,50.235993860920500,-3.775193896824960
167362,TQ8 8AY,50.237153669244900,-3.775222960883500
167363,TQ8 8AZ,50.238063487972600,-3.775719541078070
167364,TQ8 8BA,50.237725769710600,-3.773687608684270
167365,TQ8 8BB,50.237828070469400,-3.772878042310010
167366,TQ8 8BD,50.237737745307100,-3.772313751527610
167367,TQ8 8BE,50.237618312202100,-3.771888618113790
167368,TQ8 8BG,50.236626719204600,-3.771445177141600
167369,TQ8 8BH,50.237427838271700,-3.772695000000000
167370,TQ8 8BJ,50.236493398137500,-3.772520014975610
167371,TQ8 8BL,50.236794540231400,-3.773414647812810
167372,TQ8 8BN,50.235880597928900,-3.777307154039690
167373,TQ8 8BP,50.235373991992300,-3.777498653941400
167374,TQ8 8BQ,50.237382041828000,-3.773226101391530
167375,TQ8 8BS,50.238060557084600,-3.767655873882050
167376,TQ8 8BT,50.238170952386600,-3.767169000000000
167377,TQ8 8BU,50.238053060880500,-3.767304000000000
167378,TQ8 8BW,50.238062639324100,-3.775019000000000
167379,TQ8 8BX,50.238375783789400,-3.767036470537540
167380,TQ8 8BY,50.238597740380400,-3.767226987393050
167381,TQ8 8BZ,50.238710727127600,-3.766894595976070
167382,TQ8 8DA,50.238939292810900,-3.766791000000000
167383,TQ8 8DB,50.239354498499600,-3.766553779676830
167384,TQ8 8DD,50.239126393521600,-3.767358731456290
167385,TQ8 8DE,50.238704148730300,-3.767918087390020
167386,TQ8 8DG,50.237918921751800,-3.768688375687290
167387,TQ8 8DH,50.239368033910300,-3.767437789412230
167388,TQ8 8DJ,50.238919941588400,-3.769104073386770
167389,TQ8 8DL,50.239796129420900,-3.768267022266160
167390,TQ8 8DN,50.240032307364800,-3.766340430033110
167391,TQ8 8DP,50.239894127250000,-3.767737732806890
167392,TQ8 8DQ,50.237967495073800,-3.768451773341320
167393,TQ8 8DS,50.239540404835800,-3.769113022782070
167394,TQ8 8DT,50.239470008749800,-3.769601255919220
167395,TQ8 8DU,50.240100000000000,-3.770242000000000
167396,TQ8 8DW,50.240208253524900,-3.766599370302110
167397,TQ8 8DX,50.239473692281300,-3.771130007547700
167398,TQ8 8DY,50.240079822686500,-3.771489056537150
167399,TQ8 8DZ,50.239851235187900,-3.771144002728780
167400,TQ8 8EA,50.239115866240200,-3.772938000000000
167401,TQ8 8EB,50.239869456991700,-3.774075717602960
167425,TQ8 8ED,50.239388753050500,-3.774338348324190
167426,TQ8 8EE,50.240019698962100,-3.774838600815190
167427,TQ8 8EF,50.238956193754400,-3.775570407476390
167428,TQ8 8EG,50.238507381617000,-3.775511658225680
167429,TQ8 8EH,50.238396314251000,-3.773950902323730
167430,TQ8 8EJ,50.237971853158400,-3.770527420118790
167431,TQ8 8EN,50.237958050559800,-3.767890482005970
167432,TQ8 8EQ,50.238664271661600,-3.773007000000000
167434,TQ8 8ES,50.237388504509700,-3.767490778601470
167435,TQ8 8ET,50.237342885521700,-3.766942180019050
167436,TQ8 8EU,50.237443110031000,-3.768039710775830
167437,TQ8 8EX,50.237363302734600,-3.768555622505920
167438,TQ8 8EY,50.237845752415400,-3.769358795909100
167439,TQ8 8EZ,50.238009051096100,-3.769266677874070
167440,TQ8 8FE,50.240030486890500,-3.768233623244760
167441,TQ8 8FP,50.239138294098900,-3.777189923329110
167442,TQ8 8GA,50.235223495537900,-3.778516717148780
167443,TQ8 8GZ,50.236049229445800,-3.769797102475600
167444,TQ8 8HA,50.238312309344100,-3.768843173799360
167445,TQ8 8HB,50.238162506702200,-3.769230289198910
167446,TQ8 8HD,50.237414722675600,-3.769903770782320
167447,TQ8 8HE,50.238101526442500,-3.769690809697130
