id,postcode,lat,lon
170725,TQ2 7TJ,50.494073056355400,-3.556896720347770
170726,TQ2 7TL,50.493556495039600,-3.557189910446880
170727,TQ2 7TN,50.492610108334300,-3.555325975763420
170825,TQ2 7TP,50.494129195291900,-3.557406130692180
170826,TQ2 7TR,50.492158656093700,-3.560161006773680
170827,TQ2 7TS,50.491385650702800,-3.560798154544640
170829,TQ2 7TU,50.491711720741700,-3.557270229536340
170830,TQ2 7XA,50.489424786976700,-3.554770238587260
170833,TQ2 8AA,50.484360349641500,-3.535884390247660
170834,TQ2 8AB,50.484166970324300,-3.534863206503680
170835,TQ2 8AE,50.484843123761300,-3.537464725204170
170836,TQ2 8AF,50.484964089121400,-3.535114576523760
170837,TQ2 8AG,50.485212208358300,-3.536757792490920
170838,TQ2 8AH,50.485524931730500,-3.536232274595390
170839,TQ2 8AJ,50.485668136815300,-3.537646566163680
170840,TQ2 8AL,50.487194300252200,-3.537174527329630
170841,TQ2 8AN,50.488339168214500,-3.536972032518330
170842,TQ2 8AP,50.485972535979600,-3.538431759058500
170843,TQ2 8AQ,50.485356666041600,-3.535352841903730
170844,TQ2 8AR,50.487788610369500,-3.537799991715060
170845,TQ2 8AS,50.489664170635000,-3.538791339162960
170846,TQ2 8AT,50.486028240209300,-3.539659970701370
170847,TQ2 8AU,50.487425944575000,-3.539381176541910
170848,TQ2 8AW,50.486371439781300,-3.538190975692670
170849,TQ2 8AX,50.488778140027100,-3.539143180086870
170850,TQ2 8AZ,50.492637209267200,-3.531584904943160
170851,TQ2 8BA,50.489214379073900,-3.527879341636360
170852,TQ2 8BB,50.491347295449900,-3.528163000000000
170853,TQ2 8BD,50.488325569581600,-3.527075319235860
170854,TQ2 8BE,50.489344785386800,-3.528221890027660
170855,TQ2 8BG,50.489721166539000,-3.529009407190490
170856,TQ2 8BJ,50.490947684079000,-3.530120458454140
170857,TQ2 8BL,50.490657878708000,-3.530956971386970
170858,TQ2 8BN,50.491925771360400,-3.533704840311260
170859,TQ2 8BP,50.491248054253900,-3.531383000000000
170860,TQ2 8BQ,50.489768972822200,-3.528108699221480
170861,TQ2 8BR,50.491857308860200,-3.528655430129770
170862,TQ2 8BS,50.491557787045200,-3.530915573615280
170863,TQ2 8BT,50.492466314261600,-3.530902650258120
170864,TQ2 8BU,50.491744621328700,-3.531753411690990
170865,TQ2 8BW,50.491474083003700,-3.532491864934430
170866,TQ2 8BX,50.493370391427600,-3.530200000000000
170867,TQ2 8BY,50.494129799925000,-3.530928234156100
170868,TQ2 8BZ,50.492110520352700,-3.529918359696510
170869,TQ2 8DA,50.494042306641200,-3.529374520480210
170870,TQ2 8DB,50.494476000000000,-3.529304000000000
170871,TQ2 8DD,50.493030428283600,-3.528354933402930
170872,TQ2 8DE,50.494278530592900,-3.532610826964310
170873,TQ2 8DF,50.495308007775100,-3.532291666180930
