name,id,postcode,lat,lon
dugite and Asiatic leopard,275969,SS9 2AR,51.544491631749000,0.653088734282518
Old World vulture and gecko,274847,SS9 5XF,51.566761395878300,0.662538836112360
Civet and Jackal,275577,SS9 3TL,51.553544441326200,0.629292528749769
Crow and Magpie,281720,SS17 7NN,51.529255349682400,0.452793123716155
jew lizard and bushmaster,277998,SS7 1ED,51.555023336586800,0.561239699269465
blue tongue and Parakeet,1355627,DA12 1PQ,51.431987393293600,0.391251062071166
sidewinder and Greenbul,1355353,DA12 4QP,51.416011655274600,0.387900124798818
Civet and habu,275570,SS9 3SU,51.552962412043000,0.631985528066981
elapid and constrictor,279179,SS5 4SF,51.603974863175700,0.641131406994051
Fox and Gull,1751987,SS13 1FL,51.589480414065200,0.514118703344901
Magpie and Towhee,286344,SS0 9AG,51.550027125269800,0.699788908060541
Tattler and indigo snake,275411,SS9 4TP,51.563583318678100,0.638010149394717
turtle and diamondback terrapin,274944,SS99 5YY,51.531164723048200,0.729429421230918
Jay and water snake,286013,SS1 2HJ,51.534335518826500,0.722250211364228
B and Kite,280921,SS2 6SB,51.560696990471500,0.700031475985249
Grackle and Myna,279493,SS5 4HD,51.595654170303800,0.667838867319827
Viscacha and Philippine hawk-owl,278114,SS7 1QF,51.554591155002100,0.595219138185301
Goose and viper,279713,SS4 3JP,51.615767784607500,0.689720322390509
Parakeet and Guillemot,1356230,DA11 7LQ,51.428467371933700,0.365732788635309
caiman and lizard,275196,SS9 5RU,51.568979297685200,0.658728676692363
Eagle and Booted eagles,282960,SS15 5AL,51.570669796829000,0.446738640577279
garter snake and Songlark,275027,SS9 5AH,51.571136148711400,0.648463430400582
perentie and Puffleg,275070,SS9 5EH,51.570508765954500,0.636390739329086
Mouse and Mole,275489,SS9 3LQ,51.547166765197600,0.669582000000000
Recurvebill and habu,1355894,DA12 1AN,51.441601703598000,0.369088246731582
mountain devil and tree snake,283098,SS15 5HB,51.573735558846400,0.439441748640486
bushmaster and thorn lizard,277530,SS7 2RB,51.554458000000000,0.607373000000000
gavial and snapping turtle,1355173,DA12 5NJ,51.419687000000000,0.377031000000000
Perching duck and Egret,281270,SS17 9DB,51.527249302906500,0.469957744366576
Towhee and diamond python,2591877,DA12 9LZ,51.441222000000000,0.373329000000000
Eagle and Hawk,276901,SS8 0ND,51.519501891564100,0.561119676822331
carpet snake and Marsh harrier,278332,SS6 8JX,51.583831915547700,0.610888467607385
Vole and Petrel,285288,SS11 8HJ,51.616103000000000,0.530345570699936
blue racer and harlequin snake,285309,SS11 8JP,51.615773010003100,0.537255339142711
Recurvebill and Diving bird,284394,SS13 1JL,51.578779805046800,0.514033161423963
tuatara and Diving bird,1438093,CM11 2YT,51.623786742595000,0.429267102733310
hognose snake and Parrotbill,276656,SS8 7HR,51.513599588808000,0.602487428345463
Chicken and goanna,284278,SS13 3AR,51.564630789009800,0.504060678303818
Towhee and Prion,283956,SS13 3LS,51.570774939064200,0.496807363866795
Flameback and terrapin,283702,SS14 2HH,51.575870278692800,0.470226485983921
Boto and Wallaby,281025,SS2 4DY,51.545167751335200,0.724022045976514
rock snake and leathery turtle,281746,SS17 0DN,51.513549559073800,0.423987217907488
Fulmarine petrel and wall lizard,458078,RM18 8NA,51.468158470597500,0.365985868097686
perentie and rat snake,804418,ME4 3JD,51.407642280296100,0.544940030477670
Myna and Philippine hawk-owl,279738,SS4 1LP,51.568917089330400,0.739323000000000
Marmoset and sand lizard,281328,SS17 7SX,51.526721721530900,0.441901431092683
caiman and Asiatic leopard,279400,SS5 4BG,51.603353374496600,0.659090506469738
Macaw and whip snake,279243,SS4 3PS,51.618013114469400,0.746919584718935
Rat and Tattler,275884,SS9 1PT,51.545563196597800,0.660968921999844
boa and sand lizard,277624,SS7 4DU,51.572128790593300,0.552575121757802
Warbler and loggerhead,281730,SS17 0BQ,51.517678892388300,0.440394163962655
amphisbaena and gaboon viper,277151,SS7 4HD,51.572144475208500,0.555159364281946
coral snake and Boto,285388,SS11 7AY,51.617160000000000,0.517613000000000
Prion and Kestrel,804999,ME3 7RL,51.442867120785600,0.496154823859973
Cuscus and Lemming,284032,SS13 2AF,51.570470000000000,0.509375556477661
Peafowl and Wallaby,805683,ME2 4NX,51.407052114423000,0.505563522636422
Scimitar babbler and hoop snake,1356254,DA11 7PB,51.417033756590700,0.364106722704589
wall lizard and lizard,282285,SS16 5QE,51.565892434185700,0.450710066398895
goanna and indigo snake,281571,SS17 8NA,51.524009528174200,0.401216734895870
diamondback turtle and Wader,1356769,DA11 0DW,51.442236500229700,0.366156620021181
Chipmunk and crocodile,286289,SS0 8LR,51.541296120575900,0.684628000000000
diamond snake and soft-shelled turtle,1355947,DA12 1EE,51.440720327511300,0.373978477938313
Goose and Black cockatoo,278231,SS6 9LW,51.598070271730300,0.607170954897702
turtle and Ibex,804561,ME3 9DB,51.425850180585300,0.555043792829652
Parrotlet and puff adder,279597,SS4 3BX,51.601881125109200,0.690531252620744
Duck and mud turtle,275103,SS9 5JA,51.567727791569300,0.642074359049740
Francolin and saltwater crocodile,275578,SS9 3TN,51.554798861253500,0.628297304113849
water snake and B,280107,SS4 1DQ,51.582789122726700,0.712341621967586
Parrotbill and Scimitar babbler,1355252,DA12 4JP,51.428852863566400,0.393691332151071
Dolphin and Booted eagles,285308,SS11 8JN,51.613934612640700,0.533266964295146
bushmaster and turtle,279235,SS4 3PF,51.618131288280400,0.745713149121816
Recurvebill and Peafowl,283323,SS15 4EE,51.584903198746600,0.438235521685103
mamba and lizard,286507,SS0 7NQ,51.538479915865100,0.697807247222073
amethystine python and soft-shelled turtle,2445904,SS15 5FH,51.571103000000000,0.460039000000000
