name,id,postcode,lat,lon
tuatara and terrapin,1797873,NP19 4TN,51.576022000000000,-2.932569000000000
diamondback and Tit-tyrant,673985,NP20 5HF,51.591707001391000,-3.003855652074630
leguaan and Logrunners,1522748,BS21 7TH,51.436478367077300,-2.854669009814420
galliwasp and turtle,1523657,BS20 8HY,51.476271702555500,-2.801805212502440
grass snake and sea snake,673441,NP20 7AG,51.613685421242300,-3.030496183620410
Maya and skink,675659,NP19 0HZ,51.584041646914400,-2.963634547733290
Tree warbler and Eagle,673774,NP20 6LF,51.611505402844900,-2.997663603526630
bandy-bandy and water snake,1522945,BS21 7AT,51.464536879564500,-2.827770138236000
sea snake and swift,1523832,BS20 7JW,51.486254537840200,-2.765168523134170
Capuchin and horned toad,2588492,BS21 7GA,51.435846000000000,-2.861165000000000
Nukupuʻu and Vole,2655921,NP10 9PP,51.584930000000000,-3.059181000000000
saltwater crocodile and Songlark,675313,NP19 7SP,51.594481376881800,-2.975549081904960
cerastes and Fish eagle,670448,NP26 5NW,51.609407310434300,-2.757591316594020
Marsh harrier and snake,675240,NP19 7NE,51.601646380582000,-2.971371028326250
crocodile and Ground sloth,2589359,NP19 4BL,51.575710000000000,-2.972339000000000
skink and Komodo dragon,1523904,BS20 7RS,51.463163777708100,-2.754086790277920
iguana and diamondback turtle,1510707,BS48 1QB,51.435488809589600,-2.748236059879160
Dolphin and Grouse,674481,NP20 2JD,51.573317966520500,-2.989164883913620
Gila monster and lizard,675679,NP19 0JZ,51.581894097515900,-2.961265475831870
asp and Moluccan boobook,673786,NP20 6LW,51.614016010446700,-2.996375490110720
Darwin's finches and milk snake,674405,NP20 3LP,51.572720548538000,-3.018011175509100
dugite and Logrunners,2638902,BS48 2BF,51.431652000000000,-2.758923000000000
black snake and slowworm,676063,NP18 2EA,51.581404169100600,-2.882873292216660
Lemming and garter snake,1529325,BS11 9QH,51.485675293136900,-2.681238968605400
taipan and Petrel,674886,NP19 9LE,51.586980246801500,-2.938321590643580
rattlesnake and moloch,675176,NP19 7HE,51.601499311369300,-2.980406531435580
puff adder and kabaragoya,674081,NP20 4EP,51.584194451513000,-2.994885750451390
garter snake and Komodo dragon,673906,NP20 5FJ,51.596233771277500,-3.000230711162870
sand viper and alligator,674548,NP19 9RE,51.584797895470800,-2.943602545883340
Polecat and Myna,675880,NP18 3SY,51.614064391520100,-2.978871968086710
Bronzewing pigeon and thorny devil,1510814,BS48 2DB,51.434890847846000,-2.767014331963380
saltwater crocodile and Masked owl,670914,NP26 5DF,51.586707860894800,-2.752767958016670
Grosbeak and turtle,670974,NP26 3NS,51.583425045488300,-2.822554153643190
Parrotbill and Asiatic leopard,673148,NP20 9FU,51.591272000000000,-2.997047000000000
anaconda and diamondback,1523500,BS21 6EA,51.434982898368400,-2.842643130951220
Bronzewing pigeon and Polecat,675605,NP19 0FZ,51.582575423403400,-2.971339460028870
Bunting and Boto,1510152,BS48 4XU,51.430394518716600,-2.775282048545260
Capuchin and flying lizard,1510447,BS48 2HP,51.430492711706900,-2.760294987530790
horned toad and Jay,673475,NP20 7DA,51.609030173664400,-3.020960664214950
Partridge and Mole,673873,NP20 5DL,51.588578000000000,-3.018553000000000
milk snake and Jackal,675351,NP19 4LW,51.582742627580900,-2.953143308791990
thorn lizard and massasauga,1529683,BS11 9LA,51.495763099159000,-2.692121158262860
Bunting and Kestrel,1524112,BS20 7BY,51.484084000000000,-2.765881000000000
turtle and fer-de-lance,1510822,BS48 2DT,51.432723133196000,-2.767121870633510
blue racer and death adder,679906,NP10 9FF,51.592490665535900,-3.054947224728860
Warbler and hoop snake,1523931,BS20 6ND,51.480693303756000,-2.775414881713410
whip snake and Mink,1524071,BS20 6YW,51.477919409020100,-2.759614789267630
Bronzewing pigeon and Magpie,1510132,BS48 4SU,51.429371162803200,-2.777738809375780
iguana and blind snake,675668,NP19 0JL,51.581058376618900,-2.962301389913140
Jackal and Solitaire,673761,NP20 4TU,51.587577406496700,-3.004139900310550
Armadillo and copperhead,675185,NP19 7HR,51.600185111428000,-2.983800102505410
Tattler and harlequin snake,1510796,BS48 2AU,51.431758398124500,-2.774355733107350
Asiatic leopard and chameleon,1797729,NP10 9NJ,51.586456000000000,-3.059239000000000
gavial and iguana,1510996,BS48 1BL,51.436796698016900,-2.747595655536570
Chipmunk and flying dragon,675971,NP18 1QG,51.606572011666400,-2.948501626212750
goanna and ringhals,1529593,BS11 9AT,51.505619587461000,-2.714329444614280
