name,id,postcode,lat,lon
grass snake and hoop snake,488530,RG31 6LF,51.469221305779700,-1.038488082946850
Stilt and Grouse,486104,RG41 4AY,51.400746915854100,-0.852410344087587
Komodo dragon and Francolin,486057,RG41 3UR,51.412949314020900,-0.860732548185318
carpet snake and Meadowlark,339879,SL7 3EA,51.576627650420600,-0.774951267715482
Stilt and monitor,1065343,HP14 3JP,51.617213452959500,-0.831100351791803
Elephant and Night heron,615357,OX10 6UL,51.614520330535000,-1.078028074760310
milk snake and hawksbill,487549,RG4 8PL,51.477135929190000,-0.971911522381348
Parrotlet and Marmoset,489426,RG30 2XD,51.456365517217900,-0.997968712171974
Lemming and Bronzewing pigeon,486481,RG40 9SW,51.411756459998100,-0.839049834500358
green turtle and Boto,1811524,SL7 3FG,51.591821635800000,-0.760799738700000
giant tortoise and Hawaiian honeycreeper,500383,RG12 7JJ,51.401234351183400,-0.751422536096470
alligator and Cloud rat,496062,RG2 8SG,51.420976066896800,-0.967174583655737
iguana and chuckwalla,485111,RG42 5QU,51.459294317656100,-0.767414311805787
rattlesnake and rock snake,339917,SL7 3JB,51.580506396271500,-0.769247237983858
massasauga and thorn lizard,484153,RG5 4HN,51.449044581621300,-0.899495413436427
giant tortoise and Tattler,480492,RG9 2LN,51.536937731087000,-0.899266154892229
Mamo and hoop snake,488509,RG4 5HD,51.471901000000000,-0.964466059844936
blind snake and giant tortoise,483703,RG6 5SJ,51.435614000000000,-0.936777000000000
Minke whale and Moluccan boobook,482104,RG7 6AB,51.438776592891500,-1.133277763357850
dugite and box turtle,480287,RG9 4BN,51.499157952758300,-0.897756048588827
boomslang and Black cockatoo,483385,RG6 7BN,51.444497120891400,-0.934815212679319
Grouse and elapid,501023,RG10 9UN,51.472540041606100,-0.884229802828224
gaboon viper and mamba,481592,RG8 0EY,51.526624239481700,-1.128223798650680
Schneider python and Jerboa,489436,RG30 3AG,51.446044821509000,-0.997144130119024
New World blackbird and smooth snake,502191,RG1 6JB,51.446524540209800,-0.989132886742985
Old World warbler and Booted eagles,485400,RG42 4NW,51.422779787468500,-0.777055057837309
Gila monster and Skunk,486128,RG41 1QJ,51.424632000000000,-0.848938369261231
Marmoset and habu,489273,RG30 4AX,51.451636322916400,-1.017155231704260
Mamo and Black jay,486061,RG41 3UX,51.412141791925100,-0.862765697511642
thorn lizard and Jackal,488069,RG4 7LG,51.478411662773800,-0.994605823048720
terrapin and Darwin's finches,488780,RG31 5NS,51.461989209696800,-1.045866139448030
bandy-bandy and diamond snake,496496,RG2 7HT,51.436343660250600,-0.955045451085023
asp and crocodile,339975,SL7 2AQ,51.568472974533500,-0.778488989877664
Wader and Quetzal,486249,RG41 2QH,51.403571609768400,-0.849780644562847
Moluccan boobook and cycling lizard,501029,RG10 8BS,51.501343510727000,-0.866670241029555
River dolphin and Hawaiian honeycreeper,479977,RG9 6GN,51.567685362605800,-0.870432302436851
amphisbaena and alligator,502689,RG1 2PQ,51.450067157891700,-0.968461231690253
harlequin snake and diamondback,615074,OX10 9NE,51.571901771583600,-1.154687188387510
Greenbul and Moluccan boobook,479630,RG9 6NF,51.586760000000000,-0.852104000000000
