name,id,postcode,lat,lon
Cuscus and Piping shrike,509832,PR4 0NH,53.806802369293500,-2.758382662603200
agamid and Zebra,511711,PR25 4ZN,53.696400137131100,-2.680486532216770
Wallaby and gaboon viper,1632961,BB3 1EJ,53.703186540000000,-2.475615089000000
Eagle and gaboon viper,1633976,BB2 6BH,53.751163000000000,-2.496372000000000
Mouse and Treepie,1804311,PR25 3PA,53.701026000000000,-2.693769000000000
anole and diamond snake,1634221,BB2 4TR,53.732072510000000,-2.508910310000000
grass snake and Mockingbird,513688,PR2 1AG,53.763652855931700,-2.739218868417180
Jay and sand lizard,1632659,BB3 3JA,53.695650480000000,-2.458188972000000
Bunting and Marsh harrier,505301,PR7 7DL,53.678810619352400,-2.661127487777570
White ibis and elapid,1634483,BB2 2QB,53.737023650000000,-2.498540084000000
Mamo and boomslang,1628822,BB7 3LH,53.872707000000000,-2.429112000000000
Elephant and garter snake,1632831,BB3 2JN,53.683430560000000,-2.459479470000000
thorn lizard and mud turtle,507960,PR5 5UW,53.738365606134800,-2.680618718445680
Crow and gecko,1632906,BB3 2QN,53.684362330000000,-2.460261811000000
python and Black jay,1629496,BB6 8EA,53.804660820000000,-2.448019454000000
worm lizard and turtle,1633880,BB2 5HR,53.725294050000000,-2.538018429000000
Booted eagles and sea snake,509781,PR4 0HB,53.800761000000000,-2.783857000000000
death adder and Rat,512247,PR2 8EG,53.778566948388100,-2.702924147825380
Quetzal and Hawk,507028,PR6 0TW,53.653836518374300,-2.614755802753160
snake and Myna,513443,PR2 1QN,53.765228639120300,-2.768647000000000
thorny devil and garter snake,511060,PR26 7SW,53.691385146583400,-2.723338127958450
boa and moloch,513080,PR2 3GH,53.780720497515900,-2.724661686319420
loggerhead and White ibis,1695852,BB1 8JW,53.761492690000000,-2.491200112000000
Parakeet and Fish eagle,1637853,BB1 9QL,53.770777450000000,-2.477850880000000
Petrel and Vulture,515376,PR1 0QS,53.743931302696500,-2.737977961669710
flying lizard and moloch,508296,PR5 0UU,53.757696825822000,-2.574698058714780
Chipmunk and bandy-bandy,1630143,BB5 4LX,53.749751510000000,-2.410736593000000
rat snake and Darwin's finches,506834,PR6 7LW,53.688831243924100,-2.634799808492370
diamondback turtle and Darwin's finches,1634115,BB2 4PR,53.731956570000000,-2.506574553000000
Stilt and amethystine python,508675,PR4 5YU,53.725133042610300,-2.781100673861870
Polecat and king snake,507602,PR6 0AN,53.656066000000000,-2.616649000000000
Boto and Kangaroo,1804221,PR2 0BX,53.754250000000000,-2.708372000000000
frilled lizard and Tree warbler,1633638,BB2 6NW,53.748129020000000,-2.501643753000000
Recurvebill and Crow,1634155,BB2 3JS,53.729763180000000,-2.478219075000000
horned viper and Quetzal,512447,PR2 6SJ,53.782933000000000,-2.659212000000000
Scimitar babbler and Rabbit,2657182,PR7 6QT,53.669897000000000,-2.670172000000000
sand viper and Capuchin,1385,BB1 5TS,53.766727430000000,-2.465516638000000
Philippine hawk-owl and hoop snake,1345,BB1 5QS,53.765795130000000,-2.464884337000000
Vulture and Old World warbler,1694529,BB1 2EL,53.744130400000000,-2.444463754000000
Solitaire and Fulmarine petrel,505127,PR7 6HF,53.668181925231200,-2.690580996589760
Petrel and fer-de-lance,512397,PR2 9FS,53.792524216067100,-2.701624376654090
perentie and gecko,515665,PR0 2TP,53.758804074679000,-2.683907021044860
grass snake and mamba,1384,BB1 5TR,53.767454910000000,-2.465661228000000
black snake and black snake,2645720,PR4 0ET,53.798194000000000,-2.730258000000000
Mouse and Warbler,514790,PR1 4TF,53.764947429511600,-2.660690337297700
coral snake and agamid,512842,PR2 3TY,53.779062030351900,-2.737213441693890
soft-shelled turtle and diamondback terrapin,514544,PR1 5QN,53.764993254708300,-2.673449179701920
thorny devil and Bunting,1634311,BB2 3TZ,53.729327090000000,-2.470317229000000
boomslang and sea snake,511105,PR3 0TT,53.847389145695000,-2.801798140275170
cobra de capello and terrapin,512929,PR2 3AR,53.776663387550700,-2.717763270385600
Rat and Fish eagle,509851,PR4 0RE,53.775254218563500,-2.775172656727020
sand lizard and Buzzard,508774,PR4 4TB,53.706249925600300,-2.786705000000000
Flameback and Zebra,514541,PR1 5QH,53.765214658970200,-2.672436316162610
hognose snake and Dolphin,507525,PR5 6BQ,53.724268000000000,-2.668827000000000
krait and Magpie,1633306,BB3 0QB,53.721738570000000,-2.464049493000000
chuckwalla and diamondback,511667,PR25 2QB,53.695790859121700,-2.701696000000000
Peafowl and Ground sloth,446,BB1 3LW,53.745976820000000,-2.438539293000000
king cobra and Nukupuʻu,511522,PR26 7JR,53.688719878863800,-2.743190085666580
Tree warbler and Elephant,513125,PR2 2BL,53.771597152431100,-2.720240980958020
Fox and Puffleg,1563464,BL7 0PW,53.653178790000000,-2.401263553000000
Siskin and Kākāriki,511905,PR25 3FN,53.690469746490600,-2.689582903346040
Magpie and snake,507241,PR6 0EE,53.660306181875000,-2.616877738715440
anole and Old World quail,507161,PR6 7EG,53.702476984293500,-2.646275093479970
Flameback and deaf adder,1633587,BB2 9TE,53.749928130000000,-2.483801282000000
cobra de capello and agamid,514507,PR1 7JJ,53.765701000000000,-2.720337000000000
Marsh harrier and gecko,1629686,BB6 7JR,53.784112240000000,-2.416141389000000
Buzzard and cobra de capello,513068,PR2 3FN,53.791907000000000,-2.722426000000000
Meadowlark and Francolin,515680,PR1 0AY,53.754136913530600,-2.729997415387700
