name,id,postcode,lat,lon
terrapin and Greenbul,1630319,BB5 5HS,53.773379950000000,-2.386796775000000
carpet snake and Guillemot,624955,OL14 6PD,53.703437170608400,-2.106223848041050
leathery turtle and diamondback terrapin,1635960,BB12 6TA,53.795790140000000,-2.275042760000000
White ibis and slowworm,626674,OL12 8AE,53.659139206000400,-2.177988477113680
sand lizard and monitor,1635876,BB12 6LW,53.791499840000000,-2.287810977000000
elapid and snake,1637796,BB10 2EH,53.813097250000000,-2.215379031000000
Masked owl and Shearwater,1627452,BB8 9BJ,53.857073970000000,-2.171561439000000
Mamo and Philippine hawk-owl,625426,OL13 9UU,53.715304834035300,-2.178816764875070
Kite and cobra,1631279,BB4 9UE,53.697091460000000,-2.242108134000000
boa and jew lizard,1637509,BB10 2QX,53.817764640000000,-2.228511062000000
bull snake and king snake,626462,OL12 8XA,53.688256606228200,-2.168496069187190
Parrotlet and worm lizard,1627802,BB8 8LN,53.845831220000000,-2.194390052000000
Condor and agama,1627338,BB9 0EU,53.821347870000000,-2.205806000000000
Tit-tyrant and galliwasp,625102,OL14 7DW,53.726003031969800,-2.119178476589180
frilled lizard and gopher snake,1631643,BB4 8DA,53.730357170000000,-2.286559174000000
kabaragoya and Rat,1631572,BB4 7TY,53.696621720000000,-2.256190585000000
black snake and python,1636593,BB11 5DD,53.782738890000000,-2.279221871000000
turtle and moloch,1636411,BB11 9SP,53.787596100000000,-2.244648146000000
Booted eagles and loggerhead,1631391,BB4 8RS,53.703093300000000,-2.295629000000000
Egret and Armadillo,1031650,HX7 5TL,53.698039000000000,-1.996372937650350
hawksbill and Egret,1031682,HX7 6AW,53.741853448981500,-2.016079449706950
Boto and brown snake,1629021,BB7 2FB,53.872247730000000,-2.397792461000000
frilled lizard and Francolin,625994,OL13 0EU,53.692331544525000,-2.216684682273920
indigo snake and Perching duck,624565,OL14 8NH,53.733079031857500,-2.141708745963360
death adder and Hawaiian honeycreeper,1593648,BL0 0LB,53.667850630000000,-2.305931141000000
Skunk and Minke whale,1630485,BB5 4DH,53.765020740000000,-2.378452252000000
racer and Polecat,1563406,BL7 0JT,53.660782020000000,-2.385098602000000
Solitaire and monitor,626724,OL12 8EP,53.679625405651300,-2.163889527754500
chuckwalla and harlequin snake,1637657,BB10 1RT,53.804843890000000,-2.235759548000000
Linsang and horned viper,1031686,HX7 6BB,53.742257550727200,-2.018535799194400
Black cockatoo and Vole,1632482,BB4 4EH,53.691645070000000,-2.318657773000000
Parrotbill and Old World vulture,623939,OL15 9PB,53.660749019291400,-2.088456684910750
Meadowlark and Boto,1637535,BB10 2RR,53.816340770000000,-2.220939462000000
frill-necked lizard and Crow,1632393,BB4 5PG,53.703761250000000,-2.321960731000000
blue racer and soft-shelled turtle,1632030,BB4 6DP,53.693194680000000,-2.292591321000000
Buzzard and Dolphin,1626480,BB9 9EQ,53.833592990000000,-2.213569767000000
Rabbit and Kite,625437,OL14 5AA,53.713142372501900,-2.097975789528770
rat snake and iguana,625911,OL13 8NN,53.711684094256300,-2.225798912404580
Elephant and cerastes,1637626,BB10 1PJ,53.804590000000000,-2.241391461000000
Tattler and black snake,625792,OL13 8BP,53.707365234042700,-2.203279246986920
Pratincole and Myna,1635624,BB12 9DY,53.831768690000000,-2.263153788000000
soft-shelled turtle and Bunting,1637164,BB10 4TQ,53.765854110000000,-2.195764527000000
diamondback and perentie,1031133,HX7 8DT,53.741575457366200,-2.010424125563300
Fish eagle and sidewinder,624644,OL14 8RG,53.723425000000000,-2.074161000000000
Ibex and Buzzard,626115,OL13 0SH,53.692261929402700,-2.225179967157020
habu and Egret,1630245,BB5 5AU,53.762299250000000,-2.366277397000000
dukite and mountain devil,1631090,BB5 1BW,53.756796870000000,-2.363878602000000
habu and milk snake,1631453,BB4 8TX,53.703685680000000,-2.309720663000000
sand lizard and smooth snake,1635840,BB12 6HP,53.789137940000000,-2.283226025000000
Stint and Rat,1031348,HX7 8RT,53.749864000000000,-1.998037000000000
Tree warbler and Bronzewing pigeon,626092,OL13 0RB,53.693380220618100,-2.223171769620550
Logrunners and Egret,1630280,BB5 5DW,53.766806360000000,-2.370791985000000
bearded lizard and Jay,625181,OL14 5QW,53.712825000000000,-2.091248757509980
frilled lizard and New World blackbird,1631472,BB4 9AA,53.692780170000000,-2.253668487000000
brown snake and caiman,1631675,BB4 8EY,53.706386920000000,-2.286123463000000
Zebra and Condor,1629568,BB5 9SE,53.750058850000000,-2.368763987000000
Minke whale and Duck,1626478,BB9 9EG,53.833834110000000,-2.214437097000000
Kite and Buzzard,1628201,BB8 0HG,53.855299720000000,-2.167783944000000
Greenbul and Eagle,1636467,BB11 4HP,53.782731980000000,-2.254059488000000
Fulmarine petrel and dukite,625976,OL13 0DP,53.692863988428400,-2.210448107236950
Crow and Pitohui,1637458,BB10 2NB,53.821011000000000,-2.228134000000000
Vole and Maya,1636279,BB11 5NL,53.772678010000000,-2.256578069000000
Hawk and green turtle,1627541,BB8 9EA,53.862560650000000,-2.168694938000000
Stilt and worm lizard,1636848,BB11 1PB,53.789843000000000,-2.245253000000000
Ice seal and snapping turtle,1636508,BB11 4LU,53.786076530000000,-2.253578855000000
Wallaby and diamond python,625553,OL13 8QW,53.724459935006900,-2.198315071336790
Pratincole and terrapin,1594021,BL0 0ED,53.654921860000000,-2.303870500000000
Chickadee and Logrunners,1631342,BB4 8PE,53.717544580000000,-2.284699117000000
slowworm and Solitaire,623938,OL15 9PA,53.655243982095200,-2.104846536056130
anole and rock python,1031768,HX7 6JB,53.738150841500000,-2.012197000824200
sand lizard and Schneider python,1637917,BB10 2HZ,53.811397160000000,-2.200639253000000
hoop snake and ringhals,1631944,BB4 5TE,53.703183200000000,-2.323001507000000
Kite and diamond snake,625916,OL13 8NZ,53.725963509630700,-2.196761103056310
gecko and smooth snake,1631483,BB4 9AQ,53.693679710000000,-2.253325582000000
Komodo dragon and garter snake,1631947,BB4 5TH,53.703175850000000,-2.322395542000000
tokay and flying dragon,623957,OL15 9QB,53.659788453472100,-2.086865799644440
king snake and Capuchin,1637779,BB10 2DN,53.808767950000000,-2.213762314000000
goanna and flying lizard,1636185,BB12 6AD,53.795203390000000,-2.280018228000000
bearded lizard and Boto,1630424,BB5 5JJ,53.770114000000000,-2.385219000000000
mountain devil and Nukupuʻu,1632131,BB4 4NX,53.691407720000000,-2.336419284000000
Thicketbird and Thrasher,1563429,BL7 0LA,53.657612480000000,-2.397825462000000
hognose snake and constrictor,1626272,BB9 8QJ,53.849562000000000,-2.220507117000000
Jackal and Jay,1031645,HX7 5TE,53.705767469219000,-1.999250559607040
blindworm and green turtle,1637276,BB10 3LP,53.790399460000000,-2.196303954000000
Warbler and mud turtle,1637226,BB10 3EY,53.805397290000000,-2.223706170000000
diamond python and skink,1632237,BB4 5DF,53.704662810000000,-2.327572466000000
massasauga and mud turtle,1637396,BB10 4BX,53.788469370000000,-2.230324841000000
Fox and tortoise,1627764,BB8 8HG,53.849378980000000,-2.165982000000000
Kite and cobra,1626469,BB9 7TR,53.840366780000000,-2.220245425000000
hognose snake and amethystine python,626352,OL12 8NQ,53.673716551442500,-2.172857984610610
giant tortoise and Puffleg,1636558,BB11 4RL,53.781013000000000,-2.255126568000000
diamondback terrapin and flying dragon,1632041,BB4 6EF,53.691529200000000,-2.297319682000000
puff adder and indigo snake,625116,OL14 7EW,53.731378641366100,-2.150418742539880
Petrel and agama,1626032,BB9 9LW,53.834858420000000,-2.187850847000000
Tit-tyrant and anole,625476,OL14 5DU,53.717369403185800,-2.094712647280570
leguaan and blue tongue,1635542,BB12 8SS,53.796428530000000,-2.301113184000000
grass snake and Crow,1637031,BB10 4HS,53.785106980000000,-2.205962000000000
Rat and Old World quail,1635244,BB12 9JJ,53.846483720000000,-2.266407624000000
Towhee and rattlesnake,1628315,BB8 0QZ,53.861794730000000,-2.156892862000000
Solitaire and flying dragon,1031685,HX7 6AZ,53.742095398397500,-2.020749324089470
Guillemot and agamid,1635614,BB12 9BZ,53.823627170000000,-2.297100399000000
