name,id,postcode,lat,lon
Jay and Old World quail,2746,YO8 6EE,53.794943491835500,-0.984238231366484
iguana and cerastes,66887,WF11 0BN,53.705703203456100,-1.271630037147460
tree snake and python,56639,WF8 3DN,53.672654190949500,-1.260075227725490
terrapin and garter snake,12353,YO23 7DE,53.874076000000000,-1.163411000000000
Elephant and Night heron,2731,YO8 5ZZ,53.799568539536400,-1.037160809381160
leguaan and Piping shrike,14168,YO19 6HT,53.868174739504000,-1.081726771962290
Jay and Elephant,2801,YO8 6PG,53.781265871110000,-1.000610017651570
Hawaiian honeycreeper and soft-shelled turtle,2583,YO8 8HT,53.726816425053100,-1.022711688755860
New World blackbird and Civet,2408,YO8 9GY,53.769830511619100,-1.157140136875670
Parrotbill and copperhead,2355,YO8 9DJ,53.777829772926900,-1.076537005072740
Thicketbird and Crow,1290637,DN14 9PX,53.705635000000000,-1.034155000000000
Diving bird and alligator,861704,LS25 6PL,53.792816245386900,-1.221167000000000
Viscacha and Parrotlet,3422,YO8 3NA,53.794145493745900,-1.079123844889610
viper and Dolphin,3270,YO8 4JJ,53.778840547154600,-1.088822110384640
blue tongue and pit viper,2600,YO8 8JQ,53.747940227274100,-1.013852000000000
agamid and pit viper,66576,WF11 9JW,53.746006476429200,-1.292617065608270
Eagle and blue tongue,2720,YO8 9AP,53.775994689016800,-1.086911062119390
Mamo and perentie,862596,LS24 9ER,53.831386576206800,-1.188482000000000
perentie and garter snake,1291184,DN14 8NN,53.685386021245700,-0.950171981166748
indigo snake and Night heron,2434,YO8 9HW,53.770663605194200,-1.158018625579380
gaboon viper and agamid,66601,WF11 9NB,53.721093737490400,-1.251617977669390
Eagle and Grackle,2637764,YO8 9SH,53.767041000000000,-1.099611000000000
Fox and leguaan,861702,LS25 6PH,53.796444157327900,-1.252130000000000
python and Kite,1290532,DN14 9NU,53.710385983222700,-1.021668243192360
chameleon and slowworm,862701,LS24 9PN,53.816923816946300,-1.255562565596330
White ibis and Black cockatoo,1292408,DN14 0HZ,53.687235000000000,-1.151688000000000
tuatara and horned toad,6452,YO42 4SD,53.871047164425700,-0.930365552802321
sand lizard and perentie,56670,WF8 3FD,53.673669945269000,-1.257181324767210
bearded lizard and blindworm,2749,YO8 6EH,53.765145104166500,-0.959910683288524
Stilt and cerastes,1292084,DN14 0TQ,53.704337000000000,-1.152552340157370
harlequin snake and glass snake,2784,YO8 6NL,53.778485188177200,-0.996988440058188
tuatara and Argus,66631,WF11 8AF,53.720195734967000,-1.293216799116030
Polecat and brown snake,2627769,LS25 5FS,53.762781000000000,-1.239944000000000
Minke whale and bushmaster,2523,YO8 9QJ,53.769757675297700,-1.129331137291560
Philippine hawk-owl and Solitaire,2579048,LS24 9FR,53.821579408800000,-1.208708004300000
