name,id,postcode,lat,lon
Komodo dragon and Marmoset,58163,WF6 1DY,53.687402732181000,-1.423459287031950
tortoise and Pitohui,57380,WF7 6LE,53.682961640932000,-1.351208242071350
Darwin's finches and Badger,860712,LS26 9EG,53.737315553866700,-1.410907000000000
Grosbeak and agama,58167,WF6 1ED,53.687063988638000,-1.425916928615630
viper and Fulmarine petrel,861488,LS25 7PF,53.772910127429800,-1.372202000000000
wall lizard and frill-necked lizard,66827,WF10 5TA,53.718864000000000,-1.354960000000000
Parrotbill and garter snake,67731,WF10 1NA,53.726672459360900,-1.364797935231290
iguana and cerastes,66887,WF11 0BN,53.705703203456100,-1.271630037147460
tree snake and python,56639,WF8 3DN,53.672654190949500,-1.260075227725490
terrapin and garter snake,12353,YO23 7DE,53.874076000000000,-1.163411000000000
flying lizard and Dorcopsis,67404,WF10 4TL,53.711935000000000,-1.346884000000000
smooth snake and Black cockatoo,67686,WF10 3ED,53.719978000000000,-1.325453000000000
Chicken and Fulmarine petrel,56244,WF8 4SG,53.677662005798600,-1.321012091317190
Elephant and Night heron,2731,YO8 5ZZ,53.799568539536400,-1.037160809381160
asp and turtle,862230,LS25 2AN,53.785189913007300,-1.377635161807020
black snake and Egret,861881,LS25 5LG,53.777719669122200,-1.310066211565960
Marsh harrier and Condor,56501,WF8 4EL,53.688022474317400,-1.326841918498560
gecko and Puffleg,2648651,WF6 2FG,53.708173000000000,-1.406317000000000
leguaan and Piping shrike,14168,YO19 6HT,53.868174739504000,-1.081726771962290
New World blackbird and Civet,2408,YO8 9GY,53.769830511619100,-1.157140136875670
leguaan and anole,67262,WF10 4NT,53.715448458483000,-1.346829640835060
Thicketbird and grass snake,869222,LS15 4HN,53.829722614827500,-1.394554400292350
Parrotbill and copperhead,2355,YO8 9DJ,53.777829772926900,-1.076537005072740
anaconda and Shearwater,58310,WF6 1QD,53.695208027397200,-1.424185662885470
diamondback terrapin and asp,57351,WF7 6HS,53.692863326779200,-1.375953150093060
smooth snake and Rat,868596,LS15 8ST,53.806035000000000,-1.428409000000000
Thicketbird and Crow,1290637,DN14 9PX,53.705635000000000,-1.034155000000000
thorny devil and Jerboa,862227,LS25 2AH,53.782433231020100,-1.369541368847090
Diving bird and alligator,861704,LS25 6PL,53.792816245386900,-1.221167000000000
bandy-bandy and Treepie,862193,LS25 1QN,53.792048426434300,-1.389996378430870
Buzzard and gopher snake,57797,WF6 2QA,53.706127459595400,-1.427672404984500
tiger snake and Viscacha,67564,WF10 2QR,53.729985000000000,-1.313482786268300
Badger and skink,67741,WF10 1NS,53.725023907002600,-1.368171000000000
Viscacha and Parrotlet,3422,YO8 3NA,53.794145493745900,-1.079123844889610
