name,id,postcode,lat,lon
Chicken and tortoise,548179,PL25 3UX,50.346635781309900,-4.772541940057250
Schneider python and sea snake,548412,PL25 3HG,50.341518835927900,-4.761153749488970
Fulmarine petrel and tuatara,548773,PL23 1EQ,50.337771415304100,-4.644606529055380
turtle and Marsh harrier,548459,PL25 3LS,50.340485689910900,-4.754656382527020
Towhee and Mole,547817,PL26 7AS,50.313242685705300,-4.801530487183700
Dorcopsis and sand lizard,547656,PL26 6QW,50.272538752830200,-4.786956453638470
cobra and boa constrictor,547715,PL26 6UP,50.269653856229600,-4.787222999348050
Diving bird and Rabbit,548280,PL25 4HT,50.345715665612200,-4.775665225234960
Capuchin and Thicketbird,548303,PL25 4LE,50.339954292683300,-4.784872792693470
rock python and Myna,547835,PL25 5TL,50.340424341512800,-4.822428725516860
Towhee and Pratincole,548110,PL25 5HD,50.337792714388300,-4.798463777134110
Warbler and B,547976,PL25 4RX,50.333791904507900,-4.785650578648300
Myna and Hawaiian honeycreeper,548701,PL24 2SJ,50.349476054836700,-4.740022238223320
Capuchin and chuckwalla,547364,PL26 7EP,50.318880770453000,-4.841242223352780
Herring gull and puff adder,547668,PL26 6RL,50.269386242981300,-4.796484236941390
mamba and amethystine python,2589076,PL25 9UD,50.341357000000000,-4.758797000000000
Piping shrike and rock snake,547891,PL25 9SQ,50.333704932811600,-4.797506707718000
Bronzewing pigeon and bearded dragon,547798,PL25 5SW,50.339260599958100,-4.809948898876010
Siskin and tokay,547376,PL26 7HD,50.316835161094100,-4.840656580859150
sea snake and mountain devil,2587433,PL25 9ZZ,50.341370000000000,-4.758756000000000
hoop snake and hoop snake,547899,PL25 9SZ,50.333704932811600,-4.797506707718000
Crow and Tattler,548078,PL25 5DL,50.335796512690100,-4.797685858018530
horned toad and crocodile,548130,PL25 3SF,50.335209055623500,-4.751469936607040
Dolphin and krait,548557,PL24 2HA,50.347301905171200,-4.728440187246610
Black cockatoo and goanna,547996,PL25 4TE,50.338160298681900,-4.789093000000000
racer and sea snake,547738,PL25 5NN,50.340992079905600,-4.799706099995350
sea snake and mud turtle,547771,PL25 5RA,50.341942953048200,-4.810247852079450
moloch and massasauga,547973,PL25 4RT,50.334670648286900,-4.778253470578800
gavial and Black jay,547377,PL26 7HE,50.317475513236600,-4.838011436965220
Masked owl and Rat,547342,PL26 7DB,50.315278794965600,-4.806988546701120
gopher snake and leathery turtle,548777,PL23 1EU,50.335524816318400,-4.638972622033560
Tattler and Recurvebill,548105,PL25 5EX,50.337602360722500,-4.795908676098460
milk snake and Tree warbler,548192,PL25 3YT,50.341368910959000,-4.758965000000000
Egret and diamond python,547577,PL26 6LU,50.248038634309500,-4.831076157658810
Armadillo and smooth snake,547833,PL25 5TG,50.342534958187200,-4.825154322715500
swift and snake,548216,PL25 5JN,50.339064531891900,-4.802797283449120
Kestrel and tuatara,548047,PL25 5AJ,50.340518087561200,-4.797724484413730
Macaw and habu,548212,PL25 4BL,50.347991013920700,-4.784331041269120
adder and taipan,2589071,PL25 9TX,50.333693000000000,-4.797549000000000
Old World vulture and kabaragoya,548267,PL25 4HA,50.348087657168200,-4.779542984702740
Marmoset and Capuchin,2589133,PL25 9XZ,50.341357000000000,-4.758797000000000
amphisbaena and White ibis,1803044,PL25 4EH,50.341103408100000,-4.787231925700000
frill-necked lizard and boomslang,547927,PL25 4NX,50.339991000000000,-4.773630000000000
bull snake and carpet snake,548760,PL23 1DY,50.339444000000000,-4.637559000000000
American sparrow and Chicken,547728,PL25 5LY,50.337601820929900,-4.795557275938640
Buzzard and coral snake,547760,PL25 5QD,50.338977000000000,-4.793042852825900
thorny devil and thorn lizard,1803078,PL26 6BS,50.328057371100000,-4.766654937600000
Grouse and Condor,553992,PL13 2QJ,50.348356076379300,-4.544810300662900
adder and taipan,2589172,PL25 9ZY,50.341357000000000,-4.758797000000000
Grosbeak and elapid,548276,PL25 4HN,50.342638411059600,-4.776455598663780
hoop snake and slowworm,547953,PL25 4QP,50.337848453787300,-4.785663129355610
whip snake and Eagle,548822,PL23 1LZ,50.344237000000000,-4.624528000000000
Jay and fer-de-lance,548458,PL25 3LR,50.338622765339200,-4.760001876560790
hognose snake and pit viper,548885,PL23 1QT,50.327751402298200,-4.631909456635070
skink and habu,548388,PL25 3EF,50.344388770822800,-4.759619429241060
sand viper and adder,548037,PL25 4UW,50.334839092862300,-4.788494537341890
green turtle and Kangaroo,548420,PL25 4NN,50.340597925359200,-4.776969000000000
Wader and crocodile,2589109,PL25 9WU,50.341357000000000,-4.758797000000000
Partridge and amphisbaena,548415,PL25 3HL,50.344398595623500,-4.766015786142890
Wallaby and Wader,548430,PL25 3HW,50.342865091028200,-4.763551142927340
Dorcopsis and flying dragon,2589153,PL25 9YZ,50.341357000000000,-4.758797000000000
Treepie and Grouse,547886,PL25 9SH,50.333704932811600,-4.797506707718000
chameleon and turtle,547713,PL26 6UL,50.269416871483300,-4.788851202827010
asp and king snake,548120,PL25 5HW,50.334073543437200,-4.806466530777210
tuatara and Lemming,547547,PL26 6HT,50.242000987085500,-4.799985934518020
giant tortoise and blindworm,548175,PL25 3UR,50.349086447469200,-4.772375481105050
diamondback terrapin and Guillemot,548229,PL25 4BX,50.339758842247700,-4.782893606249090
Capuchin and diamondback terrapin,548853,PL23 1PB,50.329125285365300,-4.633601369486180
flying lizard and New World blackbird,548410,PL25 3HE,50.343270000000000,-4.767398000000000
lizard and flying lizard,548205,PL25 4AY,50.338863153212200,-4.791358615879720
Ibex and Treepie,2616274,PL25 9FR,50.341334000000000,-4.759007000000000
Old World warbler and agama,548416,PL25 3HN,50.343277328432600,-4.763237732229160
Thrasher and puff adder,548869,PL23 1PX,50.328517304393200,-4.635422564977430
Hawaiian honeycreeper and Night heron,547532,PL26 6EP,50.273422662782500,-4.820764235832880
iguana and Grouse,2589152,PL25 9YY,50.341357000000000,-4.758797000000000
rat snake and saltwater crocodile,548174,PL25 3UQ,50.348593074865200,-4.770055286934030
