name,id,postcode,lat,lon
deaf adder and whip snake,540437,PL8 1EW,50.311000802937400,-4.041123831166980
viper and Kangaroo,540376,PL9 0HF,50.323831620014600,-4.076389313470060
Boto and Tahr,540303,PL9 0AR,50.331012508154200,-4.103709252655570
python and Puffleg,555611,PL10 1NB,50.334906475012500,-4.201828489279920
alligator and bull snake,540331,PL8 1DY,50.311614790701300,-4.036374619568370
tokay and king snake,540457,PL8 1HX,50.323204321868600,-4.024773831234430
Pratincole and Stint,2616239,PL8 1BU,50.320099000000000,-4.034462000000000
Scimitar babbler and Kangaroo,540498,PL8 1NG,50.334081867745200,-3.948806615406670
diamond python and Stilt,540614,PL8 2HU,50.330463480222800,-3.996657014320370
diamondback and Old World warbler,539438,PL9 9NB,50.342881156498400,-4.089967994838950
Eagle and Shearwater,555595,PL10 1JX,50.340344000000000,-4.238825677807840
taipan and Francolin,540425,PL8 1EA,50.310161158280700,-4.039767620074500
Bunting and bearded lizard,555591,PL10 1JS,50.345862390044700,-4.250818000000000
death adder and Magpie,540541,PL8 2BD,50.348715000000000,-4.051925607580130
Treepie and Magpie,555472,PL10 1DA,50.346934718000600,-4.212111924074700
wall lizard and Capuchin,540436,PL8 1EU,50.309374252833600,-4.059902525169660
amphisbaena and bandy-bandy,540462,PL8 1JH,50.328050247625700,-3.949669775537400
Parrotbill and giant tortoise,555614,PL10 1NF,50.334124004498400,-4.200176000000000
wall lizard and blind snake,540433,PL8 1EL,50.302736897943900,-4.046639931071700
Crow and diamondback terrapin,540365,PL9 0ER,50.329628413603300,-4.066047608701620
Schneider python and Mamo,540787,PL8 1AJ,50.314420418720500,-4.037435634746490
Puffleg and Jay,540384,PL9 0HR,50.320213208517700,-4.081064181093080
massasauga and Guillemot,540370,PL9 0EY,50.324244654966300,-4.074918082078150
Peafowl and pit viper,540251,PL8 2LS,50.346608699152400,-3.997151525694480
agama and hawksbill,540444,PL8 1HF,50.305871652088200,-4.012380996536340
Viscacha and Parrotbill,540350,PL9 0DU,50.323767503616200,-4.109416404618840
Myna and Pratincole,540368,PL9 0EW,50.333900640419300,-4.069591464857830
Booted eagles and leathery turtle,540236,PL8 2JY,50.349391256758600,-3.999462000000000
Chicken and Kangaroo,540467,PL8 1JQ,50.319457798554800,-3.967987649725080
Prion and Greenbul,2334022,PL8 1LA,50.313915000000000,-3.955932000000000
Masked owl and Herring gull,540264,PL8 2NH,50.324375585978800,-4.016899784060460
puff adder and mountain devil,540823,PL8 1DN,50.316016524970300,-4.038740015839020
Ground sloth and fer-de-lance,540617,PL8 2HY,50.320805915012200,-3.995999339076690
Skunk and Armadillo,540581,PL8 2EF,50.347919000000000,-3.994283000000000
cobra de capello and Vole,2616238,PL8 2FN,50.348067000000000,-4.005744000000000
death adder and cobra,555603,PL10 1LH,50.318714576482100,-4.216589001405160
Eagle and coral snake,540809,PL8 1BQ,50.314080275184500,-4.043489113089990
