name,postcode,lat,lon
Flying Aubergine Cafe Truro,TR1 1EP,50.2650,-5.0515
Ganges Truro ,TR1 1EQ,50.2649,-5.0491
The Heron Inn,TR1 1SL,50.2449,-5.0247
Dunelm Cafe Pausa,TR1 1XD,50.2719,-5.0371
Alverton Hotel Ltd,TR1 1ZQ,50.2665,-5.0453
Colours Cafe & Wellbeing Centre,TR1 2AA,50.2638,-5.0489
Lawrance's Bakery & Bar,TR1 2AA,50.2639,-5.0488
The White Hart,TR1 2AA,50.2639,-5.0488
ZAFIROS,TR1 2AA,50.2639,-5.0488
Soi21,TR1 2AF,50.2638,-5.0501
The Old Grammar School,TR1 2AF,50.2638,-5.0498
Bodega 18,TR1 2AH,50.2642,-5.0500
Kathmandu Palace restaurant,TR1 2AH,50.2642,-5.0500
Chorley's African Grill,TR1 2AQ,50.2644,-5.0500
Lily's of Truro,TR1 2AY,50.2649,-5.0542
Sole Plaice,TR1 2AY,50.2649,-5.0542
Hooked in the city,TR1 2EJ,50.2615,-5.0515
Cafe.Uneeka,TR1 2EL,50.2632,-5.0508
Pizza Express,TR1 2ER,50.2634,-5.0500
Bao Bites,TR1 2HB,50.2633,-5.0492
Caffe Nero,TR1 2LL,50.2625,-5.0495
Market Inn,TR1 2LL,50.2625,-5.0498
Rowes Bakery,TR1 2LL,50.2626,-5.0496
Subway,TR1 2LL,50.2626,-5.0496
Truro Tandoori,TR1 2NR,50.2611,-5.0526
Ask Italian,TR1 2PN,50.2619,-5.0521
Bustopher Jones,TR1 2PN,50.2619,-5.0521
Mannings Restaurant,TR1 2QB,50.2627,-5.0513
Duke Street Sandwich Deli,TR1 2QE,50.2635,-5.0499
Cafe Nero,TR1 2QQ,50.2635,-5.0507
Charlotte's Tea House,TR1 2QU,50.2631,-5.0516
Charlotte’s Tea House,TR1 2QU,50.2631,-5.0516
Tea on the Square at Malletts Home Hardware,TR1 2RT,50.2628,-5.0532
Coffee Traders,TR1 2RU,50.2629,-5.0537
Subway,TR1 2RU,50.2629,-5.0537
Indulge Waffle House Limited,TR1 2RX,50.2632,-5.0536
Starbucks - Amsric Limited,TR1 2SD,50.2634,-5.0530
Starbucks Victoria Square,TR1 2SD,50.2634,-5.0530
Xen Noodle Bar,TR1 2SF,50.2626,-5.0541
Arts Cafe Truro,TR1 2SJ,50.2637,-5.0541
Bread & Butter,TR1 2SQ,50.2634,-5.0544
Mai Thai,TR1 2SQ,50.2634,-5.0544
Bambu Cafe,TR1 2UX,50.2642,-5.0538
Tabb's Restaurant,TR1 3BZ,50.2627,-5.0576
108 Coffee House,TR1 3DJ,50.2631,-5.0548
Burger King,TR1 3DJ,50.2631,-5.0548
Hubbox Truro,TR1 3DJ,50.2631,-5.0548
