name,id,postcode,lat,lon
Marsh harrier and Grosbeak,553980,PL13 2PU,50.336119000000000,-4.567935000000000
Towhee and cayman,555622,PL10 1NR,50.334329525931600,-4.201422387702160
Goose and Eagle,555600,PL10 1LE,50.330537191035000,-4.211195509702880
bicycle lizard and Old World warbler,554313,PL13 2JL,50.335287502591900,-4.513770111150140
fer-de-lance and Mamo,555460,PL10 1BJ,50.349656805902400,-4.217945665579950
Civet and rock snake,555558,PL10 1FD,50.346075036758700,-4.216162285902170
Parrotbill and diamondback terrapin,555470,PL10 1BY,50.348804527168800,-4.216415910614030
Solitaire and dukite,555456,PL10 1BB,50.348326803477600,-4.217883676566850
gecko and rattlesnake,555704,PL10 1PS,50.346039705456100,-4.253549900595650
cobra and Black cockatoo,555538,PL10 1EA,50.346937870629000,-4.209581930167810
Thrasher and frill-necked lizard,555568,PL10 1HJ,50.349155148531300,-4.216896122489320
moloch and harlequin snake,555590,PL10 1JR,50.348884174026200,-4.248792774912140
Old World quail and anaconda,555437,PL10 1AA,50.347142475656500,-4.218671865675120
diamond snake and Kestrel,1802807,PL13 2FA,50.339476658300000,-4.510548677300000
bearded lizard and giant tortoise,554312,PL13 2JJ,50.333419916051300,-4.511535454046570
blue tongue and mamba,554252,PL13 2DN,50.345206408797300,-4.456396000000000
