name,id,postcode,lat,lon
caiman and asp,1776375,G66 3NT,55.928061832220900,-4.130172000000000
lizard and boa,1179342,FK1 5DJ,55.998126161287900,-3.811009360004730
Logrunners and blindworm,1173605,FK7 9LW,56.112871872516800,-3.961037118504880
Cuscus and hognose snake,1176153,FK2 8FG,56.027537909212700,-3.789502378900670
Coati and Black cockatoo,1176327,FK2 7NE,56.012641295841900,-3.786840220165460
White ibis and bearded dragon,1145985,G66 3DN,55.932387908730800,-4.148277111008820
Skunk and Herring gull,1145882,G66 2RG,55.946585897889400,-4.131302285266590
fer-de-lance and Grosbeak,1179398,FK1 5JL,56.000881614219000,-3.800810587752460
Elephant and Ice seal,1173720,FK7 9PY,56.094227136847000,-3.947839070116950
Vole and pit viper,1144565,G67 4EG,55.932933414789900,-4.031948857776870
racer and water snake,1174746,FK5 4QR,56.026407953266100,-3.810889347124710
snake and Bunting,1146138,G66 1XE,55.934771311863600,-4.155373721593770
Parrotlet and Ice seal,1173192,FK8 2JN,56.112051350619100,-3.944734932411710
Stilt and chuckwalla,1173821,FK7 8LH,56.093330284793500,-3.907443969173720
dugite and rock python,1179620,FK1 4LZ,56.002311899936900,-3.834234950145280
taipan and rock python,1174420,FK7 0EE,56.093264475092600,-3.920381528828540
Triller and gopher snake,1174672,FK5 4LP,56.033441894197500,-3.809212520367530
Partridge and Prion,1144746,G67 2TF,55.932636252164900,-3.987379497459160
Songlark and Dorcopsis,1174960,FK5 4BU,56.027362845402700,-3.806440688060840
smooth snake and Chipmunk,1143136,G69 9NH,55.905604621101900,-4.098351982300750
Pratincole and Dorcopsis,1176440,FK2 7SZ,56.016366766691100,-3.791440198673010
Duck and Black cockatoo,1173631,FK7 7UB,56.103777951843300,-3.921001617706390
chuckwalla and Jackal,1175314,FK4 1LF,55.987161848094400,-3.950065554574100
black snake and cobra,1174226,FK6 6BQ,56.029611389871600,-3.926832262649020
bull snake and Ground sloth,1775020,FK8 2WN,56.110810857621500,-3.939445946943190
bandy-bandy and milk snake,1179870,FK1 1JE,56.000806653615800,-3.786197657981480
Herring gull and Siskin,1174398,FK7 0BU,56.099843257752000,-3.934150624069690
kabaragoya and carpet snake,1174313,FK6 6NA,56.030842832059600,-3.922207145657460
Polecat and Quetzal,1146475,G65 0PB,55.973328316817500,-4.047753159866720
amethystine python and tortoise,1145439,G66 4LE,55.922467049306200,-4.157987642212830
diamondback and worm lizard,1174234,FK6 6DJ,56.023830646628200,-3.907914043713160
Philippine hawk-owl and harlequin snake,1144208,G68 9PG,55.941705504642400,-4.050871462496390
cycling lizard and Tattler,1145076,G67 2LP,55.946021485252500,-3.984349879496900
Cloud rat and tuatara,1176709,FK2 7JQ,56.013146810711000,-3.791018394974510
wall lizard and smooth snake,1145461,G66 4NT,55.925970537179400,-4.147793846450250
Guillemot and Fish eagle,1145196,G66 9TB,55.932314842122400,-4.154516838553260
dukite and milk snake,1174241,FK6 6DX,56.022888743410800,-3.904899021319110
Night heron and Stint,1173657,FK7 7XF,56.100434408101500,-3.918149932088140
Fulmarine petrel and Rat,1174731,FK5 3DJ,56.020313641244000,-3.814053661279440
alligator and Fish eagle,1146481,G65 0PQ,55.976404839586100,-4.048653039273150
diamond python and Condor,1176352,FK2 7PS,56.019620479904200,-3.798185180966330
diamond python and Jerboa,1145647,G66 3PB,55.935188827139200,-4.129827626704920
garter snake and green turtle,1173909,FK7 8LT,56.091479000000000,-3.919071000000000
Chipmunk and Badger,1146000,G66 3EH,55.934219185416900,-4.147882176792840
constrictor and Lemming,1173203,FK8 2LB,56.110336000000000,-3.938376000000000
jew lizard and Dolphin,1179986,FK1 1TX,55.996621865536800,-3.777297606710300
Greenbul and Mamo,1175162,FK4 2EY,55.980853744271100,-3.892973678554170
Night heron and Fox,1145646,G66 3PA,55.935757539064700,-4.128642008534790
Tree warbler and Macaw,1172832,FK8 2SA,56.115682000000000,-3.918918993271220
Ibex and Fulmarine petrel,1174178,FK7 1SB,56.112891973661700,-3.936992773810820
Meadowlark and sea snake,1776380,G66 3QZ,55.932892979671600,-4.130454677819900
flying lizard and Piping shrike,1145703,G66 5JH,55.923454384602900,-4.142129000000000
puff adder and flying dragon,1145073,G67 2LF,55.948741794805500,-3.978371023414020
bandy-bandy and dugite,1178881,FK10 1LQ,56.113082000000000,-3.796654892231360
Polecat and Diving bird,1173772,FK7 8FG,56.088149037881100,-3.926861662896960
Thrasher and glass snake,1179934,FK1 1QS,55.993526473180300,-3.785044076353300
Francolin and Tree warbler,1145718,G66 5LL,55.920733005362000,-4.139421611550970
