name,id,postcode,lat,lon
lizard and frilled lizard,1297480,DL6 1RL,54.342291842520400,-1.424350994632260
horned toad and perentie,1296141,DL7 9ER,54.292552000000000,-1.448381000000000
wall lizard and Kākāriki,1296804,DL7 8HY,54.327751121201100,-1.447587907392840
puff adder and Philippine hawk-owl,3987,YO7 2LQ,54.327870140850600,-1.313256000000000
horned viper and Macaw,1296145,DL8 1NA,54.333969610716600,-1.692256000000000
flying dragon and Chickadee,1069507,HG4 4NX,54.232322520709900,-1.661502291804760
Stilt and moloch,1296262,DL7 9JU,54.309289415011000,-1.459100939358760
mountain devil and asp,1295939,DL8 2EF,54.286412324910000,-1.590352983174970
asp and indigo snake,1296058,DL8 1ES,54.287328000000000,-1.595075000000000
Shearwater and Boto,1295928,DL8 1AU,54.291555177795600,-1.588335533431900
Gull and Logrunners,1306097,DL10 6AQ,54.387983657153000,-1.614258010753810
Parrotbill and glass snake,1296187,DL8 1QG,54.325641454051700,-1.711507042133930
black snake and thorny devil,1296066,DL8 1HA,54.294046455506800,-1.605150000000000
leathery turtle and leathery turtle,1296061,DL8 1EW,54.289193137398700,-1.594119815058220
Coati and leathery turtle,1295936,DL8 1BE,54.292982733638300,-1.585294716844680
caiman and Polecat,1069431,HG4 4EB,54.221641990308500,-1.657065216900280
Peafowl and Philippine hawk-owl,1294847,DL9 3NB,54.355074517766600,-1.704100203716570
Old World warbler and tuatara,1306007,DL10 7JE,54.396631803958100,-1.653667837477370
Condor and Thicketbird,3535,YO7 4BT,54.286436327263400,-1.332056726301870
rock snake and Linsang,1296903,DL7 0NQ,54.381677145054300,-1.482800000000000
Chipmunk and Petrel,1296516,DL7 8UL,54.330280151157700,-1.436697589074360
amphisbaena and Flameback,1305886,DL10 6TF,54.394651809045800,-1.614164701654430
Parrotbill and rat snake,1306114,DL10 7LU,54.375364598758300,-1.634126874135360
rat snake and Ibex,3985,YO7 2LJ,54.333299876134400,-1.307137895352570
blue racer and Zebra,1295661,DL8 2QZ,54.213652000000000,-1.569728000000000
Grosbeak and Snipe,1297011,DL7 0SE,54.345733200911200,-1.563720000000000
lizard and cerastes,1294965,DL9 4DS,54.377021591355200,-1.707991345395100
Stilt and jew lizard,1296707,DL7 8DQ,54.331137531718900,-1.445235886851840
Mouse and Kite,1306139,DL10 6DG,54.396947000000000,-1.620766000000000
ringhals and Guillemot,1296917,DL7 0PQ,54.337530656486100,-1.492966526232720
blue tongue and diamond snake,3910,YO7 3RX,54.180570912033400,-1.387558398271260
black snake and bicycle lizard,1296977,DL7 0QE,54.347673000000000,-1.481150000000000
Bronzewing pigeon and agama,4205,YO7 1RF,54.229509812023500,-1.345171083858910
Thicketbird and bearded lizard,1296133,DL7 9EB,54.289219000000000,-1.396087000000000
Jay and Mockingbird,1768235,DL7 9FD,54.304304000000000,-1.568891000000000
slowworm and tiger snake,1297235,DL6 2NA,54.350834000000000,-1.442278000000000
Night heron and Cuscus,1296715,DL7 8EB,54.345346636221000,-1.439445226870000
Gull and blind snake,1296168,DL8 1PE,54.333342560398800,-1.625980111347000
Eagle and Nukupuʻu,1295115,DL9 4LQ,54.361555518699400,-1.708316394931190
dugite and agamid,1296580,DL7 8YW,54.328521275673500,-1.435337707004760
Tree warbler and garter snake,4406,YO7 1BT,54.232711800292700,-1.340671472766290
diamondback and saltwater crocodile,4424,YO7 1DR,54.234734097136100,-1.334149607605850
Puffleg and racer,1297006,DL7 0RY,54.341668293038500,-1.560824000000000
habu and cayman,4393,YO7 1BA,54.237995290827300,-1.342106253013770
crocodile and brown snake,1296407,DL7 9UE,54.322282007556100,-1.495767609908410
Bunting and Stint,1295838,DL8 1TJ,54.286214171821100,-1.675960941685990
deaf adder and Recurvebill,1297213,DL6 3SS,54.308841593667000,-1.389698522034780
gopher snake and Wader,1069971,HG4 3BH,54.182536388885100,-1.650309690017430
monitor and Viscacha,1297018,DL7 0SP,54.350192251913700,-1.597611674545800
Lemming and chuckwalla,1295984,DL8 2JP,54.256193789977000,-1.514410215567710
Fish eagle and giant tortoise,1296594,DL7 9AR,54.305253313396900,-1.560721025324090
Old World quail and Cuscus,4189,YO7 1QH,54.229241494328100,-1.360484543711770
constrictor and Vole,4195,YO7 1QT,54.230090938748500,-1.347923128084830
goanna and blue tongue,1296480,DL7 8SG,54.334835097065000,-1.438280923572550
