name,id,postcode,lat,lon
Fulmarine petrel and Tahr,1729137,BT32 3NR,54.306022000000000,-6.312076000000000
anole and diamond python,1719318,BT34 5FE,54.235073000000000,-6.160535000000000
Dorcopsis and diamondback terrapin,1699581,BT25 1PD,54.396646000000000,-6.128088000000000
Mockingbird and adder,1711705,BT62 3RB,54.393251000000000,-6.443936000000000
boa constrictor and gaboon viper,1700316,BT32 5LS,54.300222000000000,-6.190122000000000
Grosbeak and Armadillo,1719919,BT35 7AS,54.197239000000000,-6.406815000000000
diamond snake and water snake,1729286,BT32 4AS,54.351234000000000,-6.266877000000000
boa and cayman,1731846,BT34 2AN,54.177640000000000,-6.329012000000000
boomslang and cayman,1729008,BT32 3AS,54.349990000000000,-6.281710000000000
Old World vulture and moloch,1698256,BT32 3HY,54.343221000000000,-6.280163000000000
boomslang and Stint,1729185,BT32 3RW,54.340081000000000,-6.259445000000000
Linsang and asp,1729009,BT32 3AT,54.348079000000000,-6.280838000000000
Gull and boa constrictor,1711452,BT62 2ER,54.349584000000000,-6.414321000000000
Rat and sea snake,1698101,BT62 2NF,54.358420000000000,-6.421271000000000
Kangaroo and brown snake,1731854,BT34 2AX,54.177504000000000,-6.326980000000000
Zebra and flying dragon,1729938,BT34 1GG,54.180024000000000,-6.329680000000000
Mamo and box turtle,1696741,BT63 6BX,54.346413000000000,-6.331519000000000
Shearwater and Mouse,1700102,BT62 2HZ,54.308416000000000,-6.436784000000000
terrapin and Ground sloth,1731950,BT34 2JX,54.201776000000000,-6.287610000000000
cayman and adder,1730036,BT34 1QL,54.193004000000000,-6.333567000000000
Kestrel and Skunk,1729336,BT32 4EQ,54.361853000000000,-6.227891000000000
tiger snake and glass snake,1711461,BT62 2FD,54.354924000000000,-6.413162000000000
sidewinder and Armadillo,1719889,BT35 6TQ,54.279400000000000,-6.372815000000000
glass snake and grass snake,1742054,BT63 6HN,54.378525000000000,-6.382376000000000
cerastes and amethystine python,1732057,BT34 2TF,54.177454000000000,-6.325313000000000
Stint and Darwin's finches,1990787,BT34 5GD,54.232993000000000,-6.169692000000000
