name,postcode,lat,lon
Creeping Kates Cafe,CA18 1RQ,54.3546,-3.3809
Owl Garden Tearoom,CA18 1RQ,54.3546,-3.3809
Inn at Ravenglass,CA18 1SQ,54.3556,-3.4105
Pennington Hotel,CA18 1SQ,54.3556,-3.4105
Irton Hall ,CA19 1TA,54.3929,-3.3796
Lutwidge Arms Hotel,CA19 1UH,54.3852,-3.4207
The Victoria hotel,CA19 1XQ,54.3773,-3.4415
Bailey Ground Hotel,CA20 1NP,54.3940,-3.4835
Seascale Golf Club,CA20 1QL,54.3993,-3.4869
Calder Lounge Bar and Kitchen,CA20 1QP,54.3976,-3.4859
The byre cafe,LA19 5TJ,54.2878,-3.3734
BROWN COW INN,LA19 5YJ,54.3283,-3.3771
