name,id,postcode,lat,lon
Fulmarine petrel and Tahr,1729137,BT32 3NR,54.306022000000000,-6.312076000000000
anole and diamond python,1719318,BT34 5FE,54.235073000000000,-6.160535000000000
Dorcopsis and diamondback terrapin,1699581,BT25 1PD,54.396646000000000,-6.128088000000000
boa constrictor and gaboon viper,1700316,BT32 5LS,54.300222000000000,-6.190122000000000
diamond snake and water snake,1729286,BT32 4AS,54.351234000000000,-6.266877000000000
boa and cayman,1731846,BT34 2AN,54.177640000000000,-6.329012000000000
boomslang and cayman,1729008,BT32 3AS,54.349990000000000,-6.281710000000000
Old World vulture and moloch,1698256,BT32 3HY,54.343221000000000,-6.280163000000000
boomslang and Stint,1729185,BT32 3RW,54.340081000000000,-6.259445000000000
Linsang and asp,1729009,BT32 3AT,54.348079000000000,-6.280838000000000
Kangaroo and brown snake,1731854,BT34 2AX,54.177504000000000,-6.326980000000000
bull snake and Old World quail,1990785,BT34 5FL,54.216102000000000,-6.106433000000000
Zebra and flying dragon,1729938,BT34 1GG,54.180024000000000,-6.329680000000000
Mamo and box turtle,1696741,BT63 6BX,54.346413000000000,-6.331519000000000
terrapin and Ground sloth,1731950,BT34 2JX,54.201776000000000,-6.287610000000000
cayman and adder,1730036,BT34 1QL,54.193004000000000,-6.333567000000000
Kestrel and Skunk,1729336,BT32 4EQ,54.361853000000000,-6.227891000000000
sidewinder and Armadillo,1719889,BT35 6TQ,54.279400000000000,-6.372815000000000
glass snake and grass snake,1742054,BT63 6HN,54.378525000000000,-6.382376000000000
cerastes and amethystine python,1732057,BT34 2TF,54.177454000000000,-6.325313000000000
Stint and Darwin's finches,1990787,BT34 5GD,54.232993000000000,-6.169692000000000
Fulmarine petrel and Shearwater,1719428,BT34 5RB,54.226529000000000,-6.081865000000000
rock snake and copperhead,1720163,BT35 8GH,54.177787000000000,-6.357064000000000
Gila monster and cycling lizard,1719777,BT35 6LA,54.195794000000000,-6.371950000000000
Goose and Old World vulture,1729169,BT32 3QT,54.331014000000000,-6.305394000000000
racer and bull snake,1698372,BT35 7ES,54.186449000000000,-6.385674000000000
