name,postcode,lat,lon
LEZZET Mediterranean Bistro ,YO11 1BA,54.2821,-0.4020
Florios Restaurant ,YO11 1BD,54.2831,-0.4034
SABA THAI and CURRYLOUNGE,YO11 1DR,54.2832,-0.3997
scarborough tandoori,YO11 1DR,54.2832,-0.3997
Cowshed Burgers,YO11 1DU,54.2847,-0.4010
RELISH KITCHEN & COFFEE LIMITED,YO11 1DW,54.2829,-0.3999
Cooplands Orchard Scarborough,YO11 1DY,54.2837,-0.3998
Sunnys cafe,YO11 1DY,54.2837,-0.3998
The Conservatory Coffee shop,YO11 1ET,54.2830,-0.3989
LAND OF SPICE LIMITED,YO11 1EU,54.2835,-0.3970
Urban Kitchen Scarborough,YO11 1EU,54.2835,-0.3970
Royal Tandoori Scarborough ,YO11 1HA,54.2838,-0.3989
Clark's Restaurant ,YO11 1HQ,54.2841,-0.3987
Koda Coffee,YO11 1JH,54.2810,-0.4058
NABS AT NORTHWAY LIMITED,YO11 1JH,54.2810,-0.4058
Cooplands Secret Garden Scarborough,YO11 1LD,54.2815,-0.4027
Eat Me Cafe & Social,YO11 1LS,54.2805,-0.4067
Pomodoro Pizzeria,YO11 1NA,54.2827,-0.3987
CREMA E CIOCCOLATO,YO11 1NF,54.2830,-0.3972
Molly's Fish and Chips,YO11 1NG,54.2834,-0.3959
Cafe 55,YO11 1NH,54.2837,-0.3939
Cafe View,YO11 1NH,54.2837,-0.3939
Caravel Cafe,YO11 1NR,54.2829,-0.3967
Thai Smile Bistro,YO11 1NW,54.2836,-0.3958
Bay View Coffee House,YO11 1PB,54.2834,-0.3943
Flamingo Bay,YO11 1PB,54.2834,-0.3943
Papas Fish and Chips,YO11 1PB,54.2834,-0.3943
The Fishpan,YO11 1PB,54.2834,-0.3943
Lookout on the Pier,YO11 1PD,54.2832,-0.3918
Antons Cafe Bar Grill,YO11 1PE,54.2842,-0.3912
BAMFORDS ,YO11 1PE,54.2842,-0.3912
Golden Grid,YO11 1PE,54.2842,-0.3912
Princess Cafe,YO11 1PE,54.2842,-0.3912
The King Richard III Restaurant,YO11 1PE,54.2842,-0.3912
The Welcome Inne,YO11 1PE,54.2842,-0.3912
winking willys,YO11 1PE,54.2842,-0.3912
Ivy by the Sea,YO11 1PG,54.2842,-0.3884
Mutiny Bar & Kitchen,YO11 1PG,54.2842,-0.3884
The Anchor,YO11 1PG,54.2842,-0.3884
Gianni's ristorante Italiano,YO11 1SB,54.2832,-0.4055
janssons deli,YO11 1SD,54.2830,-0.4051
Mojos Music Cafe,YO11 1SH,54.2820,-0.4063
The Garden Shed,YO11 1SH,54.2820,-0.4063
The BellyRub,YO11 1SL,54.2804,-0.4074
The Green Room Brasserie,YO11 1SL,54.2804,-0.4074
Esquires Coffee,YO11 1UE,54.2809,-0.4027
Mister Milos Limited,YO11 1UH,54.2818,-0.4014
