name,id,postcode,lat,lon
flying dragon and frilled lizard,936426,LA12 7TR,54.196460606925400,-3.091177386486490
Perching duck and sand viper,936925,LA12 0SB,54.180961281751200,-3.114212736479690
boomslang and Herring gull,934185,LA16 7AZ,54.191020566339100,-3.206380560501880
chameleon and copperhead,936921,LA12 7TG,54.196313919263500,-3.091495414674640
horned toad and Asiatic leopard,933740,LA18 5BE,54.211745000000000,-3.271287372615080
Ground sloth and Ice seal,934272,LA16 7HW,54.183857720271700,-3.210799773416670
Gila monster and amphisbaena,937199,LA12 0JG,54.186425235944700,-3.108444388013350
soft-shelled turtle and Thrasher,1787657,LA12 2AJ,54.194837279857800,-3.094415152000330
blue tongue and death adder,934215,LA18 4QT,54.206945523555600,-3.275472732280130
Diving bird and diamond python,1787699,LA16 7FG,54.187763000000000,-3.205979000000000
Parakeet and milk snake,933725,LA18 5AL,54.215582679330000,-3.273806648026850
Magpie and Asiatic leopard,934280,LA16 7JF,54.185381000989900,-3.213051012994830
massasauga and Viscacha,934010,LA19 5YB,54.305582852036200,-3.414585831494540
Gila monster and king cobra,932651,LA20 6HR,54.277602204104100,-3.209876754222020
viper and puff adder,933833,LA18 5HY,54.274964885595600,-3.246427544453310
anole and Gila monster,932536,LA20 6BP,54.270047560668300,-3.203175258471620
Goose and Kangaroo,934273,LA16 7HX,54.185912491384700,-3.205772059146920
Philippine hawk-owl and blind snake,936490,LA12 8DQ,54.302917915562400,-3.088536229575650
Badger and Francolin,932660,LA20 6JB,54.277815771211700,-3.211879645450610
Armadillo and Marsh harrier,936408,LA12 9LT,54.181015129339100,-3.098569779112950
Night heron and Fox,937119,LA12 7DF,54.202313000000000,-3.099104000000000
sand viper and Grosbeak,933842,LA18 5JQ,54.217652000000000,-3.283064680352000
Egret and Moluccan boobook,1499139,CA19 1YE,54.383000342689200,-3.420388845790300
Songlark and American sparrow,1499072,CA19 1TR,54.386037756985800,-3.330514927635960
Solitaire and Badger,936685,LA12 7JA,54.195934058302900,-3.090764980233990
Grackle and moloch,2627369,LA12 7FW,54.197255000000000,-3.091949000000000
Marsh harrier and tokay,933995,LA18 4DX,54.208234964546200,-3.262280097920990
anole and dugite,1498284,CA20 1NP,54.393961725967100,-3.483486785734860
B and diamond python,936651,LA12 7EW,54.197505997622800,-3.093841472690010
Civet and Vulture,933962,LA18 4BD,54.209801000000000,-3.263074496101730
worm lizard and Fox,936979,LA12 0XB,54.183416775320100,-3.116929746343310
White ibis and caiman,1498301,CA20 1PJ,54.397778199782200,-3.477170238351490
Bronzewing pigeon and Prion,936989,LA12 7AB,54.194824706722400,-3.095150142530110
Gull and Rat,934187,LA16 7BD,54.188351531068200,-3.207237680474460
tuatara and Badger,934295,LA17 7TL,54.230753551159700,-3.182180288825000
deaf adder and sea snake,934037,LA18 4GY,54.195370000000000,-3.291471000000000
fer-de-lance and Pratincole,933877,LA19 5TF,54.282429000000000,-3.371934000000000
diamondback terrapin and blindworm,933973,LA18 4BU,54.210061415846800,-3.268944608968850
milk snake and Schneider python,936432,LA12 7WG,54.202805191591800,-3.098550000000000
viper and Schneider python,934112,LA18 4PG,54.206569505136400,-3.259960120457320
Tit-tyrant and asp,1499074,CA19 1TT,54.380089226146600,-3.312323288786930
Peafowl and Polecat,936532,LA12 8EH,54.276632000000000,-3.109943000000000
Moluccan boobook and Condor,932531,LA20 6BE,54.263504878916400,-3.215666572667610
Myna and Jay,936746,LA12 7NN,54.198444508442800,-3.106221494858540
rock snake and Puffleg,932655,LA20 6HW,54.276244554216300,-3.210819889205830
Buzzard and Kite,936645,LA12 7EP,54.197683278113900,-3.095103115638340
Prion and bandy-bandy,936438,LA12 7XB,54.194813932059600,-3.098307367754460
gecko and dugite,933863,LA18 5LW,54.223832614130400,-3.323927199409400
amphisbaena and hawksbill,936640,LA12 7EG,54.196667402941600,-3.094141216813270
Herring gull and death adder,936358,LA12 9HF,54.187144307971000,-3.091713528263280
diamondback turtle and saltwater crocodile,936502,LA12 9NW,54.178663036969500,-3.100238776212170
Komodo dragon and Coati,936489,LA12 8DP,54.290018011382600,-3.092789472814600
Treepie and boa constrictor,937197,LA12 0JE,54.185884421802400,-3.117364066429970
Coati and agamid,932527,LA20 6AZ,54.313582859400700,-3.196129096357200
green turtle and bull snake,932628,LA20 6EE,54.362947952237500,-3.177417337454490
Pratincole and Fish eagle,934411,LA15 8JP,54.175030877555000,-3.177448000000000
mamba and gavial,934281,LA16 7JG,54.189297707840600,-3.197993114551880
Pitohui and sand lizard,1499134,CA19 1XX,54.386331074762400,-3.463592192495390
Civet and Grackle,933869,LA18 9AD,54.209258243151500,-3.268398649878740
smooth snake and Cuscus,933892,LA19 5TZ,54.303904000000000,-3.366855338864710
galliwasp and snapping turtle,933781,LA18 5EP,54.210394449320600,-3.284165952148620
Jackal and boa,933825,LA18 5HP,54.257580783742200,-3.258675282791070
