name,postcode,lat,lon
Zebra and Buzzard,SS14 0SG,51.570438936010300,0.454346020391633
Magpie and Ground sloth,CM13 1QG,51.630898457171100,0.360602800255623
Mockingbird and Linsang,SS14 0NR,51.570841000000000,0.459678000000000
Vulture and Jackal,CM5 0JY,51.743156854715200,0.231788674893870
Perching duck and Kākāriki,CM5 0BS,51.714227656580400,0.243103426975590
Tree warbler and Marmoset,RM12 4AZ,51.561858328796500,0.216334567062236
Hawaiian honeycreeper and Old World vulture,RM2 5DD,51.581335162434800,0.199701289157144
Bronzewing pigeon and American sparrow,CM16 6HB,51.725774041506100,0.181033229816908
Armadillo and Elephant,SS16 6TH,51.562731194673900,0.402679394197968
Old World vulture and Rabbit,CM1 3PJ,51.715970000000000,0.417368000000000
Treepie and Thicketbird,RM11 3LF,51.567908941131200,0.232545226172631
Chipmunk and Parrotlet,RM5 2JR,51.606503721787200,0.155237053053691
Rat and Crow,CM1 3SH,51.730960783134000,0.370535187003044
Fox and Prion,RM11 3SA,51.561486663106700,0.227411647613726
Parrotbill and B,CM1 3DA,51.728385000000000,0.445777000000000
Viscacha and Elephant,CM13 1HJ,51.637740691792500,0.345421688390506
Tree warbler and River dolphin,RM6 6DX,51.571994827350500,0.146605081834523
Ground sloth and Rat,CM1 1QU,51.736908000000000,0.471701000000000
Quetzal and Ground sloth,RM7 0AN,51.569209000000000,0.184570000000000
Booted eagles and Black cockatoo,CM11 1NQ,51.633076320384900,0.473204151747647
Mole and Jay,CM14 9RL,51.620399000000000,0.303583000000000
Myna and Dorcopsis,CM1 4AZ,51.753300459951700,0.468292844956324
Nukupuʻu and Fox,CM17 9LA,51.742850146249400,0.143454159184403
Viscacha and Shearwater,RM3 9HD,51.611650895136200,0.226833632597107
Logrunners and Tattler,RM7 1JB,51.570248736166900,0.170636463648936
Tattler and Capuchin,CM1 7BY,51.757783791280900,0.471058861098249
Hawk and Marmoset,SS16 5JR,51.554655000000000,0.460464000000000
Jay and Booted eagles,RM10 7HS,51.553746905134800,0.157473648974129
Dolphin and Diving bird,RM3 8SP,51.598315000000000,0.220246000000000
Rabbit and Minke whale,CM11 2LR,51.624485954940300,0.440213096051248
Dolphin and Eagle,CM2 8TW,51.697189208681600,0.455030000000000
Vole and Songlark,RM11 1PQ,51.569013203074100,0.209366369225265
Kākāriki and Partridge,CM12 0AE,51.630227000000000,0.419684000000000
Parrotlet and Jay,CM14 5SB,51.651439154853400,0.256294439976355
Thicketbird and Linsang,RM1 2RU,51.572492614391300,0.195998376666067
Mole and Bronzewing pigeon,CM11 2TS,51.605795417323800,0.427338735378370
Triller and Black jay,RM2 5PB,51.591139678112000,0.193331648372426
River dolphin and Perching duck,CM1 3HP,51.725363063287500,0.429714174820271
Macaw and Argus,RM11 3BX,51.579933172758000,0.233452123146686
Boto and Stint,RM5 3NH,51.596903891024700,0.163792508730573
Myna and Pheasant,CM12 9QP,51.617197451941700,0.423483360231613
Dorcopsis and Bronzewing pigeon,RM14 9BX,51.552368476500000,0.246539000000000
Meadowlark and Egret,RM6 6HA,51.571336513545200,0.141292326763920
Jerboa and Parrotbill,RM9 5ER,51.544922875863100,0.146311314819811
Kangaroo and Tahr,CM2 6JY,51.733509135566900,0.478637000000000
Maya and Tattler,CM13 2SX,51.631252188417900,0.349696602652093
New World blackbird and Tattler,RM5 2HY,51.604041000000000,0.158566385628998
Viscacha and Snipe,SS16 5RG,51.565676982481300,0.440770721852077
Capuchin and Kākāriki,RM7 0RT,51.563293722386500,0.181011138070403
Partridge and Capuchin,RM3 9SL,51.607180000000000,0.236899479147156
Vulture and Chickadee,RM7 1SD,51.581394261837100,0.183537757686510
Myna and Asiatic leopard,CM12 0SZ,51.640823352178600,0.407702282772353
Bunting and Parakeet,RM7 7DB,51.578186483204600,0.170307480715514
River dolphin and Boto,SS15 6UD,51.576858547368600,0.422695000000000
Logrunners and Duck,RM9 9LX,51.553492752900000,0.141954327800000
Magpie and Piping shrike,CM4 9AX,51.663476150285800,0.373286282216807
Parrotlet and Philippine hawk-owl,SS15 6QH,51.570311484560000,0.418044373557868
Mamo and Argus,RM4 1QB,51.621915554209700,0.196563711618748
Pratincole and Skunk,CM12 9DX,51.627388338656700,0.416859650546473
Meadowlark and Badger,CM15 8ET,51.626816567681300,0.316321308059096
Tattler and Fulmarine petrel,CM1 2PR,51.742426965166600,0.451156722334437
Stint and Duck,RM4 1JP,51.628544311127600,0.187838709998233
Mouse and Jackal,RM12 6HU,51.555730387428100,0.221763820439448
Fish eagle and Mink,SS15 5TR,51.573328506890600,0.423501156480280
Jackal and Dorcopsis,RM12 5DR,51.546695458687800,0.193414477507977
Grouse and Towhee,RM2 6QA,51.588049867782700,0.215155028595096
Mink and Civet,CM2 8QP,51.694403335987600,0.469224773884637
Tattler and Tahr,RM7 0RJ,51.564639882674300,0.177771336797839
Greenbul and Booted eagles,SS15 5GB,51.575175887969000,0.428102494616466
Moluccan boobook and Ice seal,SS16 6TE,51.563249532048300,0.403716754494384
Pratincole and Guillemot,CM15 8HY,51.628799171758000,0.327476281731016
Black cockatoo and Grackle,SS16 4PX,51.552922563262400,0.467944076116862
Guillemot and Badger,CM5 9DZ,51.701464792746600,0.243687746210348
Coati and Jackal,CM14 4YE,51.628542000000000,0.290776000000000
Mamo and Duck,CM1 1DA,51.732894000000000,0.474408000000000
Booted eagles and Armadillo,CM12 9PP,51.613096327117500,0.405136560508347
Thicketbird and Fish eagle,RM9 5EJ,51.544672853591100,0.145722646483505
Asiatic leopard and Dolphin,SS14 2PE,51.580839759871500,0.478507335711469
Skunk and Wader,RM4 1PH,51.613965000000000,0.177835000000000
Warbler and Bronzewing pigeon,CM15 0QQ,51.674175519703700,0.308901774822503
Stilt and Perching duck,CM13 3EH,51.570551406976300,0.330199649383560
Mole and Dorcopsis,CM1 2QR,51.735727511526800,0.459745244758716
Diving bird and Mouse,CM13 2DE,51.613397992061600,0.331816063530847
Gull and Hawaiian honeycreeper,RM7 8NP,51.595181665431200,0.161602612484650
Black cockatoo and Kākāriki,CM15 8BT,51.620111164652900,0.317063280362533
Rat and Badger,RM7 8BE,51.583995121106600,0.161576823639128
Partridge and Eagle,RM7 7LP,51.577230509518700,0.173996000000000
Parakeet and Grosbeak,RM10 8BG,51.549884826504800,0.152804974801735
White ibis and Capuchin,RM9 9GR,51.553491726062800,0.141954332906966
Hawk and Linsang,RM14 9DB,51.552319000000000,0.246539000000000
Eagle and Jerboa,RM14 2RT,51.556256330649800,0.231483983704965
Meadowlark and Asiatic leopard,CM14 5DE,51.610563000000000,0.305123000000000
Chicken and Eagle,RM1 3FE,51.575693000000000,0.185211000000000
Old World vulture and Zebra,CM13 1TJ,51.637693651498700,0.356302011460229
Tree warbler and Prion,CM1 9TB,51.736808973214300,0.465641215696580
Mink and River dolphin,RM3 3DR,51.605515000000000,0.223887000000000
Chickadee and River dolphin,CM12 9HQ,51.628429357685500,0.412594523892374
Thicketbird and Mamo,RM7 7JR,51.584156624834800,0.172309765386538
Tattler and Stint,CM4 0BH,51.667221590557500,0.382838983246918
Egret and Civet,CM1 1QA,51.739636716581300,0.469735212116017
Grackle and Capuchin,SS16 5TJ,51.563162464424300,0.450519954464553
Wader and Polecat,CM1 2XA,51.739241000000000,0.464224000000000
Lemming and Tit-tyrant,CM4 9NZ,51.656640000000000,0.400863000000000
Mole and Badger,SS16 6HX,51.554229923281700,0.424663971292790
Skunk and Vole,RM11 2HL,51.576855010567000,0.212705438401042
Marmoset and Vole,RM1 2EW,51.573272000000000,0.193970000000000
Vulture and Jay,RM12 6SU,51.551589627277400,0.220076267050318
White ibis and Boto,RM11 3AX,51.562544814870700,0.234663127693205
Elephant and Wader,RM7 8JH,51.593093811102400,0.157287606683653
Magpie and Bunting,RM10 7QH,51.557188597545400,0.153207594276488
Recurvebill and Puffleg,CM15 0UB,51.659713330935900,0.364558474622158
Mockingbird and Vulture,CM2 8LD,51.686833047634300,0.476394187650933
