name,postcode,lat,lon
Pitohui and Crow,CO6 1RL,51.857212000000000,0.685119000000000
Recurvebill and Viscacha,CM7 2NP,51.877990246035100,0.539137039478670
Polecat and Eagle,CM3 1EG,51.792598000000000,0.435227000000000
Songlark and Kākāriki,CM7 5SR,51.899667251907800,0.551173000000000
Francolin and Francolin,CO5 0SE,51.807939679985500,0.754846000000000
Triller and Parrotbill,CO6 2NX,51.927306000000000,0.689404000000000
White ibis and Fox,CM3 2FB,51.773731000000000,0.594437000000000
Guillemot and Hawk,CM7 9DB,51.880216000000000,0.554417165215742
Parrotbill and Darwin's finches,CM8 2FT,51.802747000000000,0.645165000000000
Tit-tyrant and Grouse,CM7 1HL,51.868428000000000,0.553038000000000
Viscacha and Stilt,CO9 1TH,51.938399567247400,0.588742000000000
Hawaiian honeycreeper and Jackal,CM8 1UG,51.787442399555000,0.632189870816712
Puffleg and Fulmarine petrel,CM7 3NY,51.872526389934400,0.576995016348419
Rat and Asiatic leopard,CM77 6SP,51.863499118046500,0.500264391613679
Thicketbird and Chicken,CM6 3PZ,51.948867972130000,0.369904239393181
Stint and Armadillo,CM8 2NX,51.812489642295600,0.644560550465650
Eagle and Stilt,CM3 1PS,51.829965884708000,0.520410145088050
Hawaiian honeycreeper and Zebra,CO5 0LN,51.815205986197300,0.742649080059809
Cloud rat and Civet,CM7 1LY,51.878121000000000,0.549321551150090
Pratincole and Logrunners,CM7 2SD,51.880260000000000,0.535690000000000
Condor and Diving bird,CM77 6DB,51.875996370202600,0.510532632249927
Bronzewing pigeon and Argus,CO5 0LF,51.816210226572700,0.745089837596884
Chickadee and White ibis,CM77 7YQ,51.862461818704200,0.526497006827421
Philippine hawk-owl and Wader,CO6 2QE,51.943413022830900,0.740411142725789
Peafowl and Jerboa,CM7 4TT,51.949873053622200,0.409424667574954
Boto and Egret,CO6 2HP,51.947003377825400,0.713547200523420
Snipe and Kangaroo,CO6 1TF,51.884943072235100,0.678546482262273
Philippine hawk-owl and Condor,CM8 3NG,51.782119820420500,0.670390511339776
Eagle and Pheasant,CM8 2LT,51.814783461862100,0.638934453789709
Parrotbill and Vole,CM8 1FX,51.795101704967200,0.641947302659585
Macaw and Towhee,CM7 9NA,51.883932000000000,0.564161957307661
Black jay and Jay,CM7 3PG,51.872093023320000,0.578713619188717
Fulmarine petrel and Skunk,CM7 4TN,51.952050783517800,0.424677243774012
Scimitar babbler and Chicken,CM3 3NF,51.798326747150800,0.520907492870645
Treepie and Tit-tyrant,CM8 2QG,51.814555053874800,0.634684229455121
Masked owl and Herring gull,CO9 1NR,51.935814904849600,0.634044783967522
Asiatic leopard and Kangaroo,CM7 3HR,51.877937542973500,0.558168410932587
Ice seal and Mole,CM7 4JB,51.982185000000000,0.465944222581295
Viscacha and Recurvebill,CM77 8HS,51.860262153558100,0.582047000000000
Grackle and Fox,CM7 5BD,51.912140122461700,0.503722320978428
Egret and Black cockatoo,CM8 2YJ,51.810074866908400,0.629533514521151
Vole and Tree warbler,CM77 8PL,51.865028653635800,0.553382959853715
Parrotlet and Ice seal,CM7 9LR,51.882717011100000,0.563758409839882
Snipe and Vole,CM9 8EH,51.767441637300600,0.763001606520921
Songlark and Tattler,CO5 0JH,51.816280367239000,0.752857335469756
Pheasant and Viscacha,CO5 0UD,51.816355798924100,0.733054797928038
Goose and Magpie,CO5 9JE,51.838253962635600,0.700787320746907
Old World quail and Jerboa,CO9 2ST,51.940136121290000,0.653853756594529
Skunk and Ibex,CM3 1HZ,51.809345953182900,0.403574826138835
Mockingbird and Bronzewing pigeon,CO1 9EU,51.816996000000000,0.745399000000000
Linsang and Moluccan boobook,CM3 3LH,51.810433785816000,0.492117137227944
Chicken and Hawaiian honeycreeper,CM7 3RX,51.878433542710600,0.575704000000000
Vole and Zebra,CO6 2QG,51.949860561242600,0.733090847561222
Towhee and Minke whale,CM8 1RL,51.832040756931400,0.614817326605328
Badger and Treepie,CM77 8DG,51.857805437051700,0.601874857456657
Tattler and Kākāriki,CO5 9GD,51.835435527020500,0.751354876984507
Greenbul and Pitohui,CO9 2BH,51.949401124606600,0.647371623920401
Viscacha and Gull,CO6 1RN,51.871415019917200,0.697137523162983
Fish eagle and Rat,CM77 7GB,51.864075385553600,0.531337288283587
Egret and Duck,CM1 4QY,51.809412000000000,0.374259000000000
Cuscus and River dolphin,CO5 0AE,51.807005809550000,0.750652591334924
Skunk and Condor,CM6 1GU,51.855031228065600,0.384937437468932
Prion and Logrunners,CM6 3FX,51.860823167367800,0.414873032359049
Perching duck and Mink,CO6 1NH,51.870954197595300,0.685443818231014
Black jay and Argus,CO9 2LE,51.944240205867200,0.641319662738018
Greenbul and Chipmunk,CM3 1EL,51.794337105482500,0.445414671104384
Fox and Duck,CO9 1GF,51.935548000000000,0.625999000000000
Triller and Tree warbler,CM3 2QT,51.805616952346300,0.553548228876168
Bronzewing pigeon and Mink,CO5 9JX,51.835153252290500,0.697074000000000
Cloud rat and Kestrel,CM7 5NZ,51.915766279109100,0.582670353947337
Nukupuʻu and Snipe,CO9 3FG,51.981425000000000,0.593699000000000
Masked owl and American sparrow,CO9 2TA,51.942037236762400,0.643707525542111
Hawaiian honeycreeper and Booted eagles,CO5 0FQ,51.810146000000000,0.754498000000000
Quetzal and Boto,CM77 7PP,51.866954430656600,0.532530362114614
Grackle and Pheasant,CM7 5RS,51.894205270131200,0.546592223124580
Nukupuʻu and Solitaire,CM7 3JS,51.877758047355000,0.558565058693484
Chicken and Mink,CM8 1FY,51.792801226772500,0.632240956848125
Old World quail and Dorcopsis,CO6 1SA,51.888810244665800,0.723962604805140
Recurvebill and White ibis,CM8 2EU,51.803429596760100,0.632715194560737
Boto and Warbler,CM3 2BN,51.824472096462500,0.565267162835896
Old World quail and Mouse,CM8 2YW,51.809612732305600,0.627678568773096
Viscacha and Chickadee,CM8 1YU,51.788314000000000,0.620608000000000
Goose and Bunting,CO9 2SZ,51.941595892007500,0.656515460653443
Treepie and Wader,CM6 1EQ,51.872001000000000,0.360906000000000
Hawaiian honeycreeper and Grouse,CO5 9ND,51.840466910859500,0.707017531401963
