name,id,postcode,lat,lon
Mink and Tit-tyrant,524931,PO30 5YL,50.706448369594500,-1.294399000000000
chameleon and bull snake,524092,PO33 1YF,50.695515922076300,-1.113206107660560
Boto and Kākāriki,538884,PO1 5DU,50.800635253808500,-1.075231647984650
caiman and Minke whale,538546,PO1 5QL,50.808127000000000,-1.075100317299740
boa and death adder,524053,PO33 1UB,50.697761670942700,-1.109340754098420
Old World vulture and Logrunners,533546,PO16 7RL,50.863243865958700,-1.195611961457500
lizard and terrapin,516880,PO9 1DZ,50.856303425976400,-0.987807584538208
dugite and Kangaroo,534642,PO14 4NZ,50.846436238238600,-1.250970617172430
Siskin and goanna,516180,PO9 3JU,50.852487933819200,-1.016970258074440
bearded dragon and leguaan,536720,PO12 4NX,50.810996889641900,-1.149997323507650
Stint and Old World vulture,537313,PO12 2JR,50.791896861271300,-1.150074113583910
Argus and elapid,537539,PO11 9BS,50.787452257405700,-0.974937000000000
swift and Maya,539296,PO1 3BD,50.796918537139500,-1.103697727823060
Chipmunk and rat snake,537977,PO10 8RP,50.861755945884000,-0.923791392366777
Piping shrike and White ibis,538184,PO10 8BA,50.841661791184200,-0.931156274472018
Linsang and Dorcopsis,533501,PO16 8RH,50.851661901726900,-1.158691325195550
anole and gecko,520039,PO5 2EU,50.782005515831500,-1.085925587434520
saltwater crocodile and cayman,538112,PO11 0BQ,50.786336672093100,-0.989559983483624
tokay and taipan,523804,PO33 3RT,50.726652825743300,-1.187765654852090
Nukupuʻu and Ibex,536601,PO13 0BZ,50.814361499370400,-1.163875282063590
Pratincole and bandy-bandy,537175,PO12 1RU,50.791576976436800,-1.133480396810290
bearded lizard and sea snake,530548,PO2 0BQ,50.813769079507400,-1.080337860556370
Crow and Ice seal,516813,PO9 1DH,50.855667597506500,-0.991231069485725
blind snake and Ground sloth,521149,PO4 8AD,50.793686221910400,-1.067621927442430
garter snake and anole,533181,PO16 9DA,50.846665000000000,-1.139106079024680
Lemming and perentie,516706,PO9 2FH,50.862565641971500,-0.964596138208693
Gila monster and death adder,526131,PO3 6BE,50.805596745831600,-1.063638270996570
Logrunners and Moluccan boobook,519898,PO5 3JU,50.787106434700600,-1.091940445472310
Towhee and Gull,537692,PO11 9QH,50.777954345996700,-0.950735585584892
viper and constrictor,538435,PO1 5JX,50.805490032543200,-1.076200226381620
Chipmunk and Greenbul,534428,PO15 5AU,50.855050002491800,-1.197997556573120
Viscacha and Nukupuʻu,538800,PO1 5AR,50.797711257026800,-1.075062310161680
kabaragoya and tokay,530341,PO2 7AA,50.808466846899100,-1.091114915330170
amethystine python and Recurvebill,533378,PO16 8LX,50.850846565635900,-1.122453306172080
Magpie and python,523047,PO35 5QL,50.682952480112300,-1.082939121897430
cayman and thorn lizard,535307,PO14 2NN,50.817389076348600,-1.211248095277340
Linsang and River dolphin,536870,PO12 3RH,50.795175682784800,-1.149589002863720
Kangaroo and Black cockatoo,515840,PO9 4AX,50.867436009913500,-1.004491581382090
blue racer and Badger,524153,PO33 2BN,50.727816364640500,-1.157822030762630
Buzzard and mud turtle,518946,PO6 3BT,50.845385433382700,-1.066478447868500
turtle and rat snake,535624,PO14 2DB,50.818711962936300,-1.219416788402810
Egret and diamond snake,526469,PO3 5TZ,50.826866444116600,-1.050505404489910
thorn lizard and dugite,534104,PO16 0PE,50.852890000000000,-1.178091194286140
tree snake and giant tortoise,530076,PO2 9HF,50.822818732914700,-1.075020776430420
Nukupuʻu and iguana,539031,PO1 2EL,50.794660941967900,-1.097924000000000
caiman and krait,518995,PO6 4NP,50.850690826327300,-1.111375885378820
hognose snake and asp,538735,PO1 4LZ,50.805290049200300,-1.081625445347420
Elephant and Thicketbird,533343,PO16 8JB,50.852161986198100,-1.117840000000000
hawksbill and crocodile,534112,PO16 0PQ,50.853488526596200,-1.177540000000000
dugite and Stint,533107,PO17 5EF,50.871017478858700,-1.201432908346470
green turtle and Duck,524239,PO33 1BE,50.719656000000000,-1.155815000000000
milk snake and rock snake,537183,PO12 1SJ,50.791366931465000,-1.131838521772740
Perching duck and smooth snake,2657056,PO5 1AW,50.793047000000000,-1.080092000000000
Kite and turtle,533415,PO16 8PW,50.849080386616600,-1.151152252008770
Rat and Mockingbird,534061,PO15 6SJ,50.860237836330300,-1.217743522959420
deaf adder and Komodo dragon,534907,PO14 4BT,50.849993000000000,-1.246001000000000
ringhals and Dorcopsis,518024,PO7 8AY,50.858685467235400,-1.026814056435570
Chickadee and amphisbaena,524325,PO32 6BU,50.755784245952600,-1.287406114839520
Macaw and leguaan,538917,PO1 5HU,50.802545225706100,-1.073405890999890
coral snake and brown snake,536578,PO12 4EL,50.809540718459700,-1.143934920785900
Solitaire and Nukupuʻu,515748,PO9 5DU,50.874097562005100,-0.988559301811609
Pitohui and Bronzewing pigeon,538292,PO10 8HU,50.843992441268600,-0.910891167932169
Chicken and box turtle,536504,PO13 0AE,50.819743405966400,-1.161962097102910
Mole and Kite,2664042,PO10 9DW,50.848455000000000,-0.937392000000000
