name,id,postcode,lat,lon
jew lizard and soft-shelled turtle,527771,PO21 5DG,50.800258087899400,-0.697460332915713
Masked owl and box turtle,527698,PO21 4TE,50.765335357614600,-0.743111558429185
Flameback and jew lizard,1538788,BN99 6GW,50.818560950000000,-0.410950855000000
skink and Triller,1557507,BN12 4JS,50.808881690000000,-0.419369642000000
Old World quail and python,1554282,BN16 1ND,50.805414100000000,-0.483338851000000
cobra de capello and water snake,1556470,BN13 1HG,50.824824070000000,-0.394807551000000
box turtle and rat snake,527158,PO22 7AB,50.791095000000000,-0.653874000000000
River dolphin and hoop snake,1555610,BN14 8JP,50.823830810000000,-0.358323789000000
Mamo and sand lizard,1557648,BN11 4JL,50.814567080000000,-0.386641947000000
gaboon viper and bicycle lizard,1557343,BN12 4AP,50.813235950000000,-0.402316482000000
diamondback terrapin and Crow,1553217,BN17 7AS,50.813679120000000,-0.546238736000000
Egret and Condor,1555135,BN15 0EJ,50.832472850000000,-0.339857702000000
Philippine hawk-owl and Ground sloth,1557969,BN11 3QU,50.807783390000000,-0.387996000000000
smooth snake and python,1556996,BN12 5SS,50.803294520000000,-0.440576396000000
galliwasp and slowworm,529453,PO20 2ES,50.846954000000000,-0.714811000000000
Guillemot and Egret,528001,PO21 4NH,50.777694565834800,-0.735050172326411
chameleon and Buzzard,1556279,BN13 2HF,50.839706000000000,-0.403074000000000
chuckwalla and Grackle,526556,PO22 9NS,50.812379587946200,-0.673418688727036
Crow and diamondback turtle,526743,PO22 8NJ,50.803003774732700,-0.639397409739080
Grosbeak and sand lizard,2594907,BN99 8WQ,50.814132000000000,-0.370690000000000
bull snake and caiman,1557404,BN12 4EX,50.814741560000000,-0.411151446000000
Lemming and Thrasher,1754603,BN11 9RL,50.814126261473200,-0.370715000000000
elapid and moloch,527283,PO22 7JX,50.788723381199300,-0.644082317664023
Quetzal and king snake,1555252,BN14 8PW,50.830947000000000,-0.365458000000000
bull snake and Tattler,1555922,BN14 7NN,50.825425170000000,-0.393395467000000
Moluccan boobook and tree snake,526839,PO22 7PY,50.793253773791800,-0.632344969068430
tortoise and gopher snake,1557103,BN12 6BJ,50.819734880000000,-0.425235703000000
chuckwalla and Snipe,528577,PO21 2HS,50.785484901002300,-0.679272722489561
diamondback turtle and terrapin,1553192,BN17 6UY,50.821594770000000,-0.517782858000000
king cobra and tokay,528539,PO21 2DS,50.792552286097200,-0.677583803440285
Peafowl and Schneider python,1555977,BN14 0EA,50.853340550000000,-0.394084593000000
Logrunners and gopher snake,528799,PO21 1RB,50.783133241296300,-0.674913092334661
Greenbul and Myna,1555905,BN13 3XF,50.847103870000000,-0.456403958000000
Komodo dragon and Elephant,527781,PO21 5DZ,50.802276569916300,-0.700242473976789
Gull and American sparrow,2664059,PO20 3AX,50.844086000000000,-0.664360000000000
Minke whale and saltwater crocodile,527725,PO21 4UX,50.769131783221400,-0.744073429827016
krait and agamid,1553627,BN16 3TU,50.821362530000000,-0.515078529000000
Guillemot and Chickadee,1555438,BN14 7PL,50.829476840000000,-0.391779595000000
Parrotbill and jew lizard,1553142,BN17 5LS,50.807184750000000,-0.543246889000000
Tit-tyrant and Rabbit,527344,PO22 0LL,50.834622093952600,-0.640068876387959
bearded dragon and snake,1554612,BN16 1DR,50.817900660000000,-0.471406000000000
grass snake and Tattler,1556306,BN13 2JR,50.835574200000000,-0.412134170000000
coral snake and hawksbill,527188,PO22 7BX,50.788593490180300,-0.656953852066966
massasauga and death adder,1556986,BN12 5RQ,50.809253420000000,-0.451108441000000
cayman and Parrotlet,527260,PO22 7HP,50.791992872505600,-0.642966182347941
Stilt and Vole,1754867,BN14 9FE,50.836726397946800,-0.381304983344532
brown snake and death adder,1552536,BN18 0BS,50.829055340000000,-0.578193000000000
horned viper and mud turtle,527801,PO21 5HE,50.796180246000800,-0.693884425253664
Warbler and Parrotbill,528015,PO21 4PE,50.772104770887200,-0.729613179001900
diamondback terrapin and chameleon,1553961,BN16 3NH,50.813493560000000,-0.509437171000000
mountain devil and turtle,1552707,BN18 0LZ,50.859471970000000,-0.624910182000000
galliwasp and Philippine hawk-owl,1558306,BN11 3DL,50.811504310000000,-0.369458588000000
bushmaster and Pitohui,1556320,BN13 3QB,50.828516130000000,-0.426857210000000
Bronzewing pigeon and Argus,1553561,BN17 5DF,50.812788000000000,-0.556188000000000
asp and flying dragon,1556318,BN13 3PZ,50.825571130000000,-0.425877087000000
Egret and Jerboa,1555836,BN13 3QZ,50.823649570000000,-0.428099814000000
Old World quail and blind snake,1552884,BN17 7LA,50.821844730000000,-0.543344480000000
anaconda and tortoise,1553784,BN16 4HJ,50.828594190000000,-0.490638977000000
Recurvebill and rat snake,1552346,BN18 0UD,50.844158580000000,-0.621241170000000
tokay and Mole,1553131,BN17 5LB,50.805213930000000,-0.535956536000000
Ground sloth and boa constrictor,2579994,BN12 5FA,50.806026000000000,-0.449739000000000
bull snake and rat snake,2594884,BN99 4AD,50.825373000000000,-0.428286000000000
Pratincole and bearded dragon,2634011,BN13 3GU,50.836264000000000,-0.428276000000000
glass snake and Kite,1557370,BN12 4BZ,50.807774300000000,-0.406718204000000
Hawk and Capuchin,1558416,BN11 2AN,50.814251900000000,-0.364650068000000
galliwasp and slowworm,527641,PO22 0BA,50.827501202112000,-0.629441929459391
Siskin and Recurvebill,1555094,BN15 0BL,50.831703380000000,-0.345835075000000
Maya and Linsang,532617,PO18 0EJ,50.860491436443500,-0.715988163303776
White ibis and chuckwalla,527998,PO21 4NE,50.779665981885700,-0.710585638101049
thorny devil and Black jay,1557568,BN11 5RP,50.812911070000000,-0.403548325000000
agama and Mink,1557764,BN11 4RH,50.815274980000000,-0.389059202000000
Thicketbird and Komodo dragon,527707,PO21 4TR,50.770554253822300,-0.737554341573485
Jerboa and black snake,1557188,BN12 4XQ,50.806506880000000,-0.429980912000000
coral snake and Shearwater,1553914,BN16 3JS,50.815785350000000,-0.505105541000000
deaf adder and slowworm,1557360,BN12 4BL,50.812131060000000,-0.409650217000000
