name,postcode,lat,lon
King Arthur's Arms ,PL34 0DA,50.6635,-4.7513
The Olde Malthouse,PL34 0DA,50.6635,-4.7513
Crossbow Restaurant ,PL34 0DB,50.6631,-4.7509
Tintagel Arms Hotel,PL34 0DB,50.6631,-4.7509
wine dine and co,PL34 0DB,50.6631,-4.7509
King Arthur's cafe ,PL34 0DD,50.6645,-4.7533
The Wootons Inn,PL34 0DD,50.6648,-4.7536
the Avalon,PL34 0DD,50.6644,-4.7533
Camelot Castle Hotel,PL34 0DQ,50.6682,-4.7555
The Cornish Bakery,PL34 0HE,50.6644,-4.7539
The English Heritage Trust,PL34 0HE,50.6643,-4.7537
