name,id,postcode,lat,lon
glass snake and krait,2652600,G43 1DX,55.820914000000000,-4.334211000000000
asp and jew lizard,590255,PA4 0AA,55.874617894487700,-4.387230195629500
Jerboa and Maya,1136979,G78 3RS,55.779612452648800,-4.437344771651700
Siskin and diamondback,1149801,G53 5NF,55.831247000000000,-4.350133755262450
Tattler and Myna,1149958,G52 4EN,55.855801132035200,-4.374506803969540
caiman and king snake,596340,PA11 3RS,55.848982907778200,-4.611538109043210
Goose and carpet snake,593706,PA2 7QH,55.829005929218700,-4.410669735889960
Thrasher and Moluccan boobook,1150694,G52 2AH,55.848599116811300,-4.360647506783990
Komodo dragon and sidewinder,591545,PA3 2QN,55.859208299155900,-4.432420711684200
caiman and Macaw,1150119,G53 5BE,55.826865639020100,-4.348504602171850
Hawk and Bronzewing pigeon,589510,PA5 0ET,55.825954155342000,-4.519393334537550
snake and flying lizard,1150132,G52 3DT,55.842851000000000,-4.343104192711870
tiger snake and diamond python,588369,PA8 7AZ,55.891033570604500,-4.451030053691630
Mink and wall lizard,592827,PA2 9NY,55.831349908281800,-4.447160897238150
black snake and constrictor,591795,PA3 3LA,55.847589095958100,-4.507053928367740
Kite and Cuscus,593379,PA2 8DZ,55.824590504167100,-4.435415983478160
Tahr and copperhead,1137578,G77 6HA,55.779442305792300,-4.326034302658960
Condor and diamond python,1149326,G53 7BE,55.825490352414000,-4.363989094636730
Old World quail and Dorcopsis,596295,PA13 4PH,55.896497270829600,-4.624537401077270
gecko and Jay,1162865,G13 3NJ,55.893918272415200,-4.346381669024480
Tree warbler and Cloud rat,588366,PA8 7AW,55.891863025383700,-4.449546924608710
Minke whale and Triller,1137216,G78 3BJ,55.774364000000000,-4.466629000000000
diamondback and gavial,989743,KA3 4AQ,55.713582770065700,-4.536017772743320
Black jay and Mamo,994447,KA15 1BU,55.751042422102600,-4.638996519931140
Pratincole and carpet snake,1801088,PA1 1AX,55.845257558800000,-4.418737643500000
thorn lizard and Maya,1801251,PA3 9FA,55.848413515600000,-4.438249087300000
Magpie and Piping shrike,1136649,G81 1DU,55.899596355271400,-4.388540940045700
