name,id,postcode,lat,lon
Capuchin and Goose,1229258,EH14 7JW,55.851114966634700,-3.358399785780650
tuatara and frill-necked lizard,1230451,EH13 0QX,55.899718859285900,-3.254268682206600
bearded lizard and bearded lizard,1218192,EH46 7DU,55.754246000000000,-3.354441000000000
Macaw and Piping shrike,1213868,EH54 6LS,55.879132358033900,-3.499298716147180
Kestrel and cobra,1223968,EH26 9JW,55.832615018563900,-3.239973344331130
whip snake and Wallaby,1213241,EH54 9GX,55.866810685609100,-3.522412000000000
diamond snake and Greenbul,1213165,EH55 8UU,55.856869000000000,-3.561544000000000
Moluccan boobook and Rat,1230427,EH13 0PG,55.899244826163500,-3.268087580326930
terrapin and Masked owl,1229247,EH14 7JG,55.877566231329100,-3.386865044310710
kabaragoya and cobra de capello,1217039,EH48 1HN,55.897248326203000,-3.610958508735520
mud turtle and Parrotbill,1213968,EH54 6RH,55.893605074165000,-3.530992602898120
constrictor and indigo snake,1214026,EH54 5HS,55.898776308204000,-3.503671097700680
turtle and smooth snake,1217524,EH48 1EL,55.896947282125600,-3.623612701959220
Polecat and python,1213882,EH54 6NQ,55.884611724888100,-3.510956000000000
crocodile and Meadowlark,1213373,EH55 8ES,55.847685851444000,-3.583558093951530
racer and Mockingbird,1214175,EH54 6BJ,55.896150402427600,-3.508975008670310
viper and Schneider python,1213594,EH54 9AZ,55.865746872455600,-3.503417118820710
Myna and monitor,1214512,EH53 0HP,55.899998000000000,-3.486684000000000
puff adder and sidewinder,1214201,EH54 6DU,55.897561634413900,-3.513331982547470
agama and Zebra,1224314,EH26 0EQ,55.833271698235400,-3.228259133233420
boa and asp,1214193,EH54 6DH,55.887129916554200,-3.504451763788170
adder and Greenbul,1214586,EH53 0JL,55.889809985112500,-3.460998832706680
Polecat and moloch,1213349,EH55 8DL,55.851084593138000,-3.572897707281820
Nukupuʻu and chameleon,1229496,EH14 5SH,55.892589566545900,-3.322446486321350
Shearwater and flying lizard,1217795,EH47 7LL,55.874625810437200,-3.620187278136030
Armadillo and Partridge,2579990,EH54 0TN,55.886943000000000,-3.516084000000000
Tattler and diamond snake,1217676,EH47 7BX,55.879788009721800,-3.588158228047210
Prion and Logrunners,1213089,EH55 8RE,55.844164250567900,-3.527339260292430
Kangaroo and milk snake,1216861,EH48 2FG,55.884211000000000,-3.618428000000000
bushmaster and Minke whale,1214047,EH54 5LF,55.895365000000000,-3.491641000000000
Chicken and alligator,1229615,EH14 7EW,55.876229192621400,-3.339648379998370
black snake and python,1213246,EH54 9HD,55.862735142877500,-3.515252978478950
Greenbul and diamond snake,1217741,EH47 7EU,55.872564983615300,-3.630618430366420
tiger snake and pit viper,1213758,EH54 8AU,55.899813103613000,-3.544048558294390
diamondback and Nukupuʻu,1217224,EH48 1WT,55.884730671125100,-3.628026892479830
goanna and Chipmunk,1217469,EH47 8BD,55.848374688200500,-3.628534922822300
massasauga and skink,1223913,EH26 9DZ,55.824224226805900,-3.226345801664420
Tit-tyrant and Crow,1229622,EH14 7GB,55.881850032551400,-3.338387258487990
blue tongue and sand lizard,1214478,EH53 0DW,55.892298664179700,-3.465569833092880
flying dragon and galliwasp,1229586,EH14 7DJ,55.886101842392800,-3.351404023703480
Parrotbill and Philippine hawk-owl,1214161,EH53 0QT,55.886561178797900,-3.462923282059880
Crow and black snake,782029,ML11 8NG,55.714692000000000,-3.513558000000000
Shearwater and kabaragoya,1214025,EH54 5HR,55.898590226916600,-3.502720273462610
Elephant and rock python,2617906,EH47 7RF,55.870913000000000,-3.610422000000000
gaboon viper and iguana,1217034,EH48 1EZ,55.895710440621800,-3.630166053522140
Greenbul and krait,2625660,EH54 0HN,55.891391000000000,-3.529510000000000
Logrunners and diamond snake,1213137,EH55 8TG,55.860388942771500,-3.557347000000000
Fish eagle and dugite,1229821,EH14 5NF,55.898973192365000,-3.309485226173650
Scimitar babbler and diamondback turtle,1217816,EH47 7NQ,55.878626320923700,-3.623471164013030
Mouse and brown snake,1213919,EH54 6QR,55.878325323410400,-3.515300862838380
Darwin's finches and Kestrel,1224359,EH26 0JA,55.840125558237900,-3.227581006832810
constrictor and Old World warbler,1213248,EH54 9HG,55.863420039447600,-3.513633790932260
Linsang and bearded dragon,781553,ML12 6RB,55.675331428379400,-3.555244936565790
deaf adder and Eagle,1229450,EH14 5PX,55.896841991562000,-3.308789713163120
diamondback terrapin and Zebra,1213398,EH55 8HY,55.840503910785000,-3.626686000000000
king snake and Fulmarine petrel,1218194,EH46 7DX,55.754529000000000,-3.351614000000000
New World blackbird and lizard,1217757,EH47 7HL,55.876232105416600,-3.627846959729500
pit viper and garter snake,1214063,EH54 5NA,55.898319284794600,-3.494713044404930
constrictor and blind snake,1217519,EH48 1EE,55.899214555129700,-3.635623143537320
bicycle lizard and Philippine hawk-owl,1229479,EH14 5RL,55.895007568087500,-3.318179018417000
Minke whale and brown snake,1218162,EH46 7AZ,55.753343084332400,-3.304154455030050
rock python and goanna,1217558,EH47 8EW,55.846463880834600,-3.630323790886130
python and king cobra,1217831,EH46 7JD,55.754157754039500,-3.349370498569700
Solitaire and carpet snake,1217492,EH48 1BU,55.898161791182100,-3.629629132219890
Cuscus and Skunk,1217464,EH47 8AX,55.847265752307900,-3.630165692762650
Vulture and green turtle,1217808,EH47 7NE,55.877152000000000,-3.623505000000000
monitor and dukite,1217655,EH47 7AU,55.877441611480800,-3.589628955472450
Stint and Quetzal,1213854,EH54 6JZ,55.882413625166600,-3.495492440424890
bearded lizard and carpet snake,1213689,EH54 7EZ,55.888901935491600,-3.558579000000000
Tahr and loggerhead,1217909,EH47 7PJ,55.878748000000000,-3.624451000000000
Boto and Vole,1214274,EH54 0AT,55.891394916285700,-3.529514357070240
Piping shrike and thorn lizard,1224258,EH26 0AJ,55.834694324916800,-3.230540000000000
wall lizard and Warbler,1214215,EH54 6EN,55.896568056992200,-3.523944522680040
soft-shelled turtle and Old World quail,782408,ML11 8JL,55.698164441978800,-3.624047812615830
tuatara and Boto,1214000,EH54 6TE,55.892291793721400,-3.542614398848420
Perching duck and Coati,1229610,EH14 7EQ,55.884059000000000,-3.338575000000000
snake and worm lizard,1213850,EH54 6JU,55.880380692805500,-3.501568917168440
Magpie and Flameback,1214202,EH54 6DW,55.896078953902600,-3.521350527707760
green turtle and skink,1213560,EH54 8SL,55.896385458623100,-3.580631000000000
Tit-tyrant and cobra,1218157,EH46 7AT,55.753048326961100,-3.347292685052170
Marmoset and tortoise,1214446,EH53 0BA,55.895910834878000,-3.479107709165510
tree snake and constrictor,1213394,EH55 8HT,55.842470203282300,-3.623816134813030
Gila monster and terrapin,1229514,EH14 5TL,55.894775934683200,-3.326358859835920
tokay and Guillemot,1223830,EH26 8NY,55.803676000000000,-3.282496000000000
snake and cycling lizard,1213172,EH55 8XF,55.780275356154000,-3.551530719233400
Vulture and hawksbill,1214113,EH54 6AL,55.896932676792400,-3.511132446865440
Nukupuʻu and Quetzal,1223932,EH26 9EW,55.830896623360400,-3.234825764546870
Old World vulture and Mouse,1223879,EH26 9AR,55.833943000000000,-3.236599000000000
Francolin and Minke whale,1214506,EH53 0HE,55.895734938060800,-3.462996702193640
Linsang and diamond python,1218184,EH46 7DH,55.682154402596800,-3.368710954717380
Cuscus and Hawaiian honeycreeper,1217827,EH46 7HY,55.692709811493600,-3.384225306224890
hawksbill and Gila monster,1229264,EH14 7LD,55.876776414900000,-3.328957798430300
rattlesnake and sidewinder,1217821,EH47 7NX,55.874032875400100,-3.612650171634100
mamba and Jerboa,1229824,EH14 5NQ,55.897917510094300,-3.309049833282330
Old World vulture and Chickadee,2584937,EH14 6AX,55.897957000000000,-3.296817000000000
Cuscus and Triller,1224352,EH26 0HS,55.838267581130600,-3.230971575575890
agamid and Tahr,1217074,EH48 1LS,55.899592979124700,-3.613758754825390
Mink and Grackle,1217423,EH48 1BN,55.897662792670200,-3.632023241505760
Towhee and bicycle lizard,1217511,EH48 1DT,55.895628583098000,-3.627523813838230
Treepie and Kākāriki,1213170,EH55 8XD,55.780121942036800,-3.554426645400390
River dolphin and Zebra,1224402,EH26 0NJ,55.848132933458800,-3.230165395649080
Stint and boa constrictor,1213062,EH55 8PU,55.861544154420800,-3.570811810755260
hawksbill and blue tongue,1213807,EH54 8EH,55.898874904875500,-3.555047052220460
Recurvebill and Booted eagles,1213691,EH54 7GA,55.872605479979100,-3.548882127189710
Schneider python and Mouse,2652121,EH14 7FA,55.873357000000000,-3.310619000000000
Dorcopsis and Jackal,1223829,EH26 8NX,55.787191989672100,-3.302542431831000
asp and Francolin,1229774,EH14 5HW,55.899114222268800,-3.301269401041480
Maya and Buzzard,1214073,EH54 5NR,55.893136800697000,-3.494513743995170
