name,id,postcode,lat,lon
Solitaire and bull snake,209050,TD12 4JQ,55.690656277161900,-2.335810810382270
Black cockatoo and mamba,209506,TD11 3EF,55.778572553186500,-2.343470097743830
Viscacha and Guillemot,209822,TD10 6XA,55.706260839196100,-2.463567740778390
Asiatic leopard and Stint,209597,TD11 3NP,55.772020982164900,-2.362731531901360
Kangaroo and Buzzard,209228,TD11 3QJ,55.768133000000000,-2.352606000000000
pit viper and cerastes,209046,TD12 4JJ,55.690460042997000,-2.335110000000000
Egret and Stilt,209519,TD11 3EX,55.776393247245300,-2.335496049911730
Fox and Kestrel,208294,TD3 6JL,55.679154683660400,-2.567787884267330
Black cockatoo and B,209622,TD11 3QA,55.816621926089400,-2.276701836317580
Perching duck and wall lizard,207835,TD3 6NR,55.741507000000000,-2.582439000000000
chameleon and Darwin's finches,209566,TD11 3JQ,55.719512522275300,-2.263948103719280
whip snake and leguaan,209240,TD11 3RB,55.726307403748900,-2.358756906648300
Elephant and goanna,209438,TD10 6YH,55.707643658681000,-2.451760242357160
