name,postcode,lat,lon
Kestrel and Thrasher,S2 4BN,53.372112564363200,-1.466923000000000
Masked owl and Shearwater,S5 0TW,53.433584442488300,-1.436125326697850
Triller and Parrotlet,S2 1WD,53.375069221403500,-1.432554133387120
Quetzal and Buzzard,S1 4TQ,53.384151000000000,-1.476348000000000
Civet and Dorcopsis,S70 4BL,53.534259046806300,-1.456138128368600
Eagle and Rat,S64 0JS,53.493606690726200,-1.275313435859170
Rat and Diving bird,S26 3RT,53.374715741224400,-1.320111174637570
Grouse and Elephant,S73 0LP,53.518361093625400,-1.411141342656460
Partridge and Gull,S66 1WU,53.419678469397300,-1.255444540916250
Zebra and Stilt,S81 7JA,53.314485351465800,-1.128459069239740
Fulmarine petrel and Bronzewing pigeon,S80 1TN,53.312374000000000,-1.134618481685170
Vole and Booted eagles,S66 3ZW,53.436970249360500,-1.278474809733490
Warbler and Old World vulture,S18 3AF,53.312409782869400,-1.457970030453370
Diving bird and Flameback,S13 7RJ,53.361952628462400,-1.360976359145500
Greenbul and Kestrel,S73 8FN,53.525317866300000,-1.403155957500000
Scimitar babbler and Vole,S62 6EA,53.446691517767800,-1.346441046085320
Marmoset and Perching duck,S66 3SG,53.435213278739600,-1.283757890525240
Ibex and Partridge,S4 7AA,53.403771739382600,-1.462044460869190
Scimitar babbler and Hawaiian honeycreeper,S12 3BA,53.340888829384700,-1.398268000000000
Grosbeak and Recurvebill,S8 9RD,53.356516992249000,-1.465794581208900
Ibex and Tit-tyrant,S4 7JR,53.393809000000000,-1.455208000000000
Jay and Crow,DN4 6BP,53.505153445920900,-1.076532099979660
American sparrow and Peafowl,S5 0QN,53.427739633367800,-1.457001387460170
Skunk and Eagle,S70 5DY,53.529515730338500,-1.466698581495250
Zebra and Fulmarine petrel,S66 7LX,53.422495674564200,-1.197700981370870
Minke whale and Prion,S9 1NQ,53.421814057162300,-1.423926866231200
Duck and Ibex,S4 7FL,53.401204704206400,-1.458888265706490
Ice seal and Night heron,S63 7SW,53.494615874928500,-1.347543643148770
Chickadee and Rabbit,S80 3HQ,53.314991328830900,-1.156337964283440
Snipe and Jay,S63 6DG,53.506002027591200,-1.357063723471530
Myna and Kestrel,S5 8BF,53.423258735400000,-1.477388674100000
Wallaby and River dolphin,S63 8JQ,53.517034871359600,-1.306283389790050
Tahr and Chickadee,S2 4DT,53.365982000000000,-1.469458624639850
Shearwater and Parrotlet,S64 0HZ,53.495398788214000,-1.268816000000000
Philippine hawk-owl and Jackal,DN1 3AT,53.518775002170600,-1.137321000000000
Kākāriki and Myna,S81 0JJ,53.316306753599400,-1.115782866567320
River dolphin and Parrotlet,S65 2SR,53.432830777180900,-1.336614189743990
Mouse and Kestrel,S12 4XB,53.349959526620300,-1.405832221367820
Old World warbler and Kangaroo,DN12 4JE,53.486137000000000,-1.254706151193080
River dolphin and Kestrel,S60 2TY,53.417984909608500,-1.347031579227130
Zebra and Night heron,S74 9HW,53.503851419483400,-1.446440919358560
Treepie and Hawk,S5 0JR,53.428237240067100,-1.451802828885320
Chipmunk and Old World warbler,S25 2XJ,53.368269628097100,-1.222691091663590
Gull and Nukupuʻu,S63 6AY,53.503735931336000,-1.370395660901400
Viscacha and New World blackbird,S60 2RW,53.417850894636800,-1.342263943780920
Fish eagle and Bunting,S81 0BN,53.311608015731100,-1.118551572655380
Cuscus and Old World quail,S73 8BW,53.524369000000000,-1.398976000000000
B and Minke whale,S5 6LG,53.421575463599900,-1.451542386713670
Towhee and Old World vulture,S60 1JN,53.431023089737400,-1.366247602950980
Wallaby and Elephant,DN4 8QN,53.494811239656400,-1.145975676951630
Kākāriki and Ibex,S9 3DH,53.386819000000000,-1.419498000000000
River dolphin and Masked owl,S60 5SG,53.395101546459400,-1.362359900919320
Tahr and Kangaroo,DN2 6BN,53.525508790591500,-1.114012511538810
Booted eagles and Snipe,S12 4HT,53.345704095078100,-1.376886039487320
Marmoset and Duck,DN1 2HZ,53.523992000000000,-1.125131000000000
Polecat and Tit-tyrant,S1 4QG,53.374631000000000,-1.465989000000000
Coati and Greenbul,DN4 5LH,53.515030057927100,-1.092710484060930
Petrel and Wader,DN11 8BL,53.421303483603300,-1.041978874175690
Chipmunk and Argus,S1 4BW,53.384099465980100,-1.479160865061220
Jay and Wallaby,DN11 0SA,53.470872348873100,-1.081464414101080
Zebra and Buzzard,S64 9RG,53.495005767772300,-1.303522600591650
Grackle and Jay,S81 8BD,53.335122000000000,-1.197164000000000
Flameback and Grouse,S64 8RY,53.480780136466700,-1.316563846843530
Meadowlark and B,S66 1JH,53.419477000000000,-1.275099000000000
Tree warbler and Bronzewing pigeon,S64 8JD,53.483119000000000,-1.316617000000000
Perching duck and Coati,S63 6LR,53.502381475425500,-1.384753208415910
Black jay and Jay,S61 3ET,53.446949546681400,-1.391923056735470
Pratincole and Logrunners,S12 4XZ,53.346020000000000,-1.399743000000000
Old World quail and Wallaby,S3 8NH,53.386169000000000,-1.467027705263740
Quetzal and Siskin,S98 1UU,53.404293046103500,-1.430992298643170
Rabbit and Grouse,DN11 0HW,53.471282524585800,-1.036848000000000
Ibex and Francolin,S63 8HW,53.523514081275900,-1.316947395378010
Badger and Duck,DN5 8BP,53.524727382695700,-1.157637805735260
Greenbul and Ice seal,S4 7BE,53.402327871329700,-1.460784199584980
Wallaby and Jackal,S80 1UQ,53.311957401177300,-1.126949580299850
Moluccan boobook and B,S12 4EN,53.347385710016300,-1.383951668944680
Bunting and American sparrow,S2 5JF,53.383982151636800,-1.451093000000000
Puffleg and Francolin,S3 9DD,53.393919524362600,-1.459912971931070
Piping shrike and Tree warbler,S2 2BZ,53.374864439300000,-1.459372502800000
Rabbit and Chickadee,DN11 0HD,53.479349841689900,-1.055077463065430
Lemming and Chipmunk,S12 2ND,53.348754156019900,-1.427735930139500
Ibex and Moluccan boobook,S5 6AP,53.419459689191400,-1.431572371392840
Hawaiian honeycreeper and Piping shrike,DN11 8BZ,53.411661000000000,-1.070660000000000
Grackle and Old World quail,S74 0JU,53.506190627796200,-1.429689481080020
Guillemot and Tahr,S9 1LH,53.419523706850400,-1.420572265132760
Parrotbill and Black jay,DN11 8HR,53.420758821108900,-1.069739010081530
Greenbul and Tree warbler,S61 2QS,53.456337215962600,-1.434769903941040
Myna and American sparrow,S62 5AF,53.461293944768500,-1.340779630727450
Rabbit and Tahr,S8 7NU,53.322906035081000,-1.479590661806530
Gull and Kangaroo,S66 1EW,53.417635663895900,-1.279990680733020
White ibis and Stilt,S21 1JW,53.321956773338900,-1.311641934125560
Vulture and Pheasant,S66 8QJ,53.431391000000000,-1.213259938990000
Quetzal and Parrotbill,S66 8HZ,53.429315204171200,-1.213481005412560
Polecat and Badger,S9 5JJ,53.386214791619200,-1.408379894888220
Stint and Tattler,S60 1EN,53.421200572459800,-1.375181350907080
Triller and Jackal,S25 2SP,53.366801179985700,-1.200415569769240
Triller and Rat,S2 4DF,53.372628102130900,-1.462526937963690
Guillemot and Chipmunk,S63 6NA,53.505407866055000,-1.361927604999580
Wader and B,DN4 9LS,53.495443000000000,-1.182061720352660
Linsang and Bunting,DN4 6EW,53.501136515759400,-1.058226529792490
Ground sloth and Ibex,S12 4XA,53.349615509138500,-1.405341268726020
Peafowl and Mockingbird,S73 9LH,53.533270134304800,-1.375132737927800
Kākāriki and Viscacha,S74 9AX,53.499075095004700,-1.439613000000000
Mink and Stilt,S12 4QQ,53.345612538001600,-1.395798626882950
Parrotbill and Dorcopsis,DN1 9RA,53.512950000000000,-1.125633000000000
Black jay and Stint,S65 2UJ,53.439742739739700,-1.323725662226490
Bunting and Jay,S25 4GA,53.360623050529300,-1.214896330612140
New World blackbird and Fulmarine petrel,DN4 8QE,53.501672000000000,-1.153783000000000
Shearwater and Pitohui,DN12 2NF,53.480468544025800,-1.235545000000000
Masked owl and Snipe,DN2 6NX,53.529645378657600,-1.097421918789460
River dolphin and Shearwater,S12 2LN,53.346224224426800,-1.426883551326240
Eagle and Dolphin,S35 1PS,53.456837709314000,-1.477609027767070
Vole and White ibis,S81 0PB,53.326133593363000,-1.111195592921380
Dorcopsis and Meadowlark,S80 3HP,53.313466460919100,-1.155887000000000
Mouse and Snipe,S9 3AZ,53.387606150266100,-1.422689547634690
Pitohui and Tahr,S61 2NS,53.429371708454000,-1.392700610471970
Kestrel and Stint,DN12 4JL,53.486877505998600,-1.271419260868430
Mink and Kangaroo,S65 2PS,53.427839005314800,-1.340935942211910
Hawaiian honeycreeper and Vulture,S65 4BP,53.449994909667000,-1.299636164404140
Parakeet and Pitohui,DN4 0XJ,53.508164444248700,-1.155538521848560
Diving bird and Wallaby,DN4 7DF,53.507862856204900,-1.095849051046770
Egret and Guillemot,S63 9DQ,53.531579668698500,-1.304959554358510
Wader and Coati,S9 1TS,53.396110000000000,-1.409641000000000
Polecat and Buzzard,S63 6LB,53.494821850691100,-1.352364022996400
Condor and Black jay,S65 1QP,53.437539768015800,-1.346205091716980
Masked owl and Petrel,S81 8EU,53.365913248160700,-1.033139000000000
Macaw and Polecat,S5 7HX,53.414612058493300,-1.464044144301510
Treepie and Dorcopsis,DN4 8EQ,53.504255847965600,-1.151937369638680
Maya and Moluccan boobook,S66 9NY,53.393921866722200,-1.259172263774120
Tree warbler and New World blackbird,DN1 2DZ,53.520792268843900,-1.125347745461190
Linsang and Ibex,DN4 9LD,53.499462000000000,-1.178475000000000
Goose and Grackle,S60 5JB,53.406357638144400,-1.364463048352210
American sparrow and Tahr,S2 3BL,53.363863964926300,-1.460503318855900
Snipe and Quetzal,S26 5LL,53.339772933422400,-1.293227395060180
Badger and Macaw,DN3 3LW,53.531440336800100,-1.054024139722850
Badger and Dolphin,S5 9BH,53.433781000000000,-1.477244000000000
Lemming and Moluccan boobook,DN22 8HP,53.318136939987400,-1.027507334420250
Tahr and Viscacha,S35 2UE,53.464810612689200,-1.473700000000000
Parrotlet and Fish eagle,DN4 6UJ,53.504593630212300,-1.065794131517990
Philippine hawk-owl and Armadillo,S60 3HE,53.416614111108800,-1.331585383100900
Tit-tyrant and Petrel,S4 7HP,53.394256106929500,-1.458810944826840
Moluccan boobook and Elephant,S35 9ZN,53.438989290270200,-1.460064486475180
