name,id,postcode,lat,lon
Grackle and puff adder,960372,KY8 4JD,56.197613258883600,-2.992260000000000
Tattler and Civet,960441,KY8 2JS,56.189904614339500,-3.034777281529650
blind snake and whip snake,2653882,KY10 3FR,56.219726000000000,-2.708604000000000
hoop snake and Masked owl,960308,KY8 4GA,56.196244620129300,-3.001361923288060
cobra and Lemming,959984,KY8 6BN,56.212416563739600,-2.938469106396080
blind snake and sidewinder,968902,KY10 2PJ,56.212774748926800,-2.732525467489320
gopher snake and krait,968890,KY10 2NQ,56.213015615422200,-2.726725881930090
worm lizard and perentie,959911,KY8 5TE,56.260375815971900,-2.934541000000000
flying lizard and Badger,1221211,EH39 4QG,56.052249283045300,-2.733139709458420
Old World vulture and Gull,959946,KY8 4QT,56.198541171858500,-2.999584423879440
Ice seal and Treepie,960664,KY8 1EB,56.176933666387800,-3.036522283291770
bearded dragon and bicycle lizard,968683,KY10 3LF,56.255633594069800,-2.697947762099760
loggerhead and Magpie,960630,KY8 1BB,56.170255982142500,-3.039949923530190
wall lizard and Grackle,960620,KY8 3NE,56.188731480633400,-3.014797779741550
tiger snake and Komodo dragon,960232,KY8 4AG,56.198000203111500,-3.011964225191070
Viscacha and Egret,968773,KY10 2AQ,56.206165546009400,-2.768943184131400
black snake and Jerboa,960643,KY8 1BY,56.175277920569600,-3.031452147756550
Chickadee and Chickadee,960789,KY8 2AH,56.189801349876500,-3.020175693104310
gavial and Towhee,960667,KY8 1EF,56.175321102041500,-3.039168761766150
Kestrel and Boto,959720,KY9 1HW,56.231974796761800,-2.867309790938730
sand lizard and Snipe,959629,KY8 6HR,56.213850980291800,-2.935070000000000
mountain devil and Vole,959715,KY9 1HQ,56.219453617304300,-2.859076982857760
dugite and Condor,960465,KY8 3AS,56.189008207535400,-3.007328601823700
Jerboa and Perching duck,1221513,EH39 4HB,56.057946098420500,-2.722408709633660
racer and Linsang,959904,KY8 5SW,56.219735190758100,-3.040064170342800
massasauga and Treepie,959953,KY8 5TZ,56.214462000000000,-3.047508057989430
Guillemot and Grouse,960125,KY8 3PE,56.180839331684900,-3.020662833423640
amethystine python and monitor,968536,KY10 3AX,56.225873083422800,-2.682488035388280
flying lizard and constrictor,960608,KY8 3LQ,56.189161000000000,-3.016163000000000
fer-de-lance and massasauga,968566,KY10 3DP,56.220119256806700,-2.710267010011860
whip snake and terrapin,959830,KY8 5NN,56.227936526916300,-3.001091796437700
Magpie and king snake,1786485,KY10 3FJ,56.225986336152000,-2.687151410303990
Kākāriki and wall lizard,1221133,EH39 4JB,56.058839944325400,-2.718587488877760
sea snake and sand viper,960588,KY8 3JL,56.185267271046200,-3.028449497024010
king cobra and Linsang,1221255,EH39 4TB,56.055574824615100,-2.705199483546960
Scimitar babbler and Condor,960233,KY8 4AH,56.197443399810100,-3.013029377086470
Warbler and Hawaiian honeycreeper,1786836,KY8 4FT,56.196209066687500,-3.034641227407880
Maya and mud turtle,968743,KY1 4SP,56.140815195582600,-3.084520998766660
Jerboa and Quetzal,959658,KY9 1AU,56.190270000000000,-2.830403000000000
Parrotbill and Parrotbill,960453,KY8 3AB,56.189322000000000,-3.009641000000000
Parrotbill and milk snake,968433,KY10 2RB,56.226295365979300,-2.740283151681180
Prion and Badger,960660,KY8 1DU,56.173833634134800,-3.039756736788740
milk snake and hognose snake,960344,KY8 2EL,56.185628376615000,-3.033631023760090
diamondback turtle and Argus,968455,KY10 3AD,56.222653016432000,-2.697622150672470
Logrunners and Ice seal,968901,KY10 2PH,56.212898376090300,-2.729851461558850
Boto and leguaan,960166,KY8 5EP,56.207139962844800,-3.039868196163620
Tattler and Darwin's finches,968569,KY10 3DS,56.220908579544000,-2.707362806078490
deaf adder and Egret,960141,KY8 3QF,56.179635353693000,-3.028250531103410
Rat and ringhals,968599,KY10 3HA,56.223623829800900,-2.703880996605430
king snake and Viscacha,959757,KY9 1JZ,56.208755344963000,-2.831093262337760
bushmaster and Parrotbill,968670,KY10 3JQ,56.234548086046700,-2.688094849283360
constrictor and Gull,2627240,KY8 5PW,56.214285000000000,-3.050432000000000
sidewinder and Masked owl,968439,KY10 2RJ,56.236359000000000,-2.786826000000000
tokay and iguana,959950,KY8 4QY,56.196826490425800,-3.003842891217520
garter snake and thorny devil,1221177,EH39 4NN,56.058907370929400,-2.736108408559080
Meadowlark and coral snake,960341,KY8 2EG,56.186053634806900,-3.045033590503920
anole and cobra,968878,KY10 2LZ,56.215081395877000,-2.720702511507340
alligator and Meadowlark,1221217,EH39 4QQ,56.056064002702000,-2.726195119019730
Black cockatoo and constrictor,960210,KY8 5JN,56.203800661597000,-3.051190327299100
slowworm and lizard,959767,KY9 1LP,56.220840863090800,-2.842885080015590
sidewinder and gecko,968774,KY10 2AR,56.204892874610400,-2.762793000000000
Mink and Cloud rat,1221252,EH39 4SB,56.055454118149900,-2.729057842942070
Flameback and Rabbit,959671,KY9 1BT,56.190927232874100,-2.817977973977740
Fox and smooth snake,968793,KY10 2BT,56.204857673400300,-2.766869845904720
Condor and Kite,959994,KY8 6DD,56.215841482558500,-2.944147920725340
dugite and Black cockatoo,960677,KY8 1ET,56.180505655146600,-3.040211013014020
Kākāriki and Marmoset,960573,KY8 3HS,56.183163816033000,-3.033951420777310
Magpie and Peafowl,968427,KY10 2QS,56.214503806599300,-2.731849024105020
perentie and whip snake,959989,KY8 6BW,56.212220856994700,-2.940721000000000
coral snake and Kangaroo,2620131,EH39 5QB,56.050642000000000,-2.727720000000000
hognose snake and Stilt,959851,KY8 5PP,56.206433200344000,-3.004722624456890
Cloud rat and king cobra,1221473,EH39 4BW,56.054870949809100,-2.733462425175080
slowworm and hognose snake,959908,KY8 5TA,56.205157196062700,-2.995855565903410
River dolphin and Guillemot,1786833,KY8 3FA,56.184746587661600,-3.009360131163360
pit viper and pit viper,960326,KY8 2DP,56.186062000000000,-3.034416000000000
