name,postcode,lat,lon
BEN ARTHURS,G83 7AA,56.2013,-4.7449
Coach House Coffee Shop Luss,G83 8NN,56.1012,-4.6373
Loch Lomond Arms Hotel,G83 8NY,56.1009,-4.6399
Luss Fish & Chip Company,G83 8NY,56.1009,-4.6399
The Village Rest,G83 8NY,56.1009,-4.6399
The Lodge on Loch Lomond Hotel,G83 8PA,56.1016,-4.6394
The Inn on Loch Lomond,G83 8PD,56.1463,-4.6677
The Club House,PA23 8SG,56.0832,-4.9885
The Whistlefield Inn,PA23 8SG,56.0770,-4.9892
The Goil Inn,PA24 8AA,56.1722,-4.9030
Drimsynie Esate Hotel,PA24 8AD,56.1683,-4.9144
The Boat Shed Cafe,PA24 8AE,56.1572,-4.9129
Loch Fyne Oyster Bar,PA26 8BL,56.2696,-4.9333
