name,id,postcode,lat,lon
blind snake and whip snake,2653882,KY10 3FR,56.219726000000000,-2.708604000000000
cobra and Lemming,959984,KY8 6BN,56.212416563739600,-2.938469106396080
blind snake and sidewinder,968902,KY10 2PJ,56.212774748926800,-2.732525467489320
gopher snake and krait,968890,KY10 2NQ,56.213015615422200,-2.726725881930090
worm lizard and perentie,959911,KY8 5TE,56.260375815971900,-2.934541000000000
flying lizard and Badger,1221211,EH39 4QG,56.052249283045300,-2.733139709458420
bearded dragon and bicycle lizard,968683,KY10 3LF,56.255633594069800,-2.697947762099760
Viscacha and Egret,968773,KY10 2AQ,56.206165546009400,-2.768943184131400
Kestrel and Boto,959720,KY9 1HW,56.231974796761800,-2.867309790938730
sand lizard and Snipe,959629,KY8 6HR,56.213850980291800,-2.935070000000000
B and monitor,968334,KY10 3UT,56.263384580994800,-2.629784433406440
mountain devil and Vole,959715,KY9 1HQ,56.219453617304300,-2.859076982857760
blind snake and Siskin,968345,KY10 3XD,56.256817928599800,-2.668963817274070
Jerboa and Perching duck,1221513,EH39 4HB,56.057946098420500,-2.722408709633660
amethystine python and monitor,968536,KY10 3AX,56.225873083422800,-2.682488035388280
fer-de-lance and massasauga,968566,KY10 3DP,56.220119256806700,-2.710267010011860
Magpie and king snake,1786485,KY10 3FJ,56.225986336152000,-2.687151410303990
Kākāriki and wall lizard,1221133,EH39 4JB,56.058839944325400,-2.718587488877760
king cobra and Linsang,1221255,EH39 4TB,56.055574824615100,-2.705199483546960
Jerboa and Quetzal,959658,KY9 1AU,56.190270000000000,-2.830403000000000
Parrotbill and milk snake,968433,KY10 2RB,56.226295365979300,-2.740283151681180
diamondback turtle and Argus,968455,KY10 3AD,56.222653016432000,-2.697622150672470
Logrunners and Ice seal,968901,KY10 2PH,56.212898376090300,-2.729851461558850
Tattler and Darwin's finches,968569,KY10 3DS,56.220908579544000,-2.707362806078490
Rat and ringhals,968599,KY10 3HA,56.223623829800900,-2.703880996605430
king snake and Viscacha,959757,KY9 1JZ,56.208755344963000,-2.831093262337760
bushmaster and Parrotbill,968670,KY10 3JQ,56.234548086046700,-2.688094849283360
sidewinder and Masked owl,968439,KY10 2RJ,56.236359000000000,-2.786826000000000
garter snake and thorny devil,1221177,EH39 4NN,56.058907370929400,-2.736108408559080
anole and cobra,968878,KY10 2LZ,56.215081395877000,-2.720702511507340
alligator and Meadowlark,1221217,EH39 4QQ,56.056064002702000,-2.726195119019730
slowworm and lizard,959767,KY9 1LP,56.220840863090800,-2.842885080015590
sidewinder and gecko,968774,KY10 2AR,56.204892874610400,-2.762793000000000
Mink and Cloud rat,1221252,EH39 4SB,56.055454118149900,-2.729057842942070
Flameback and Rabbit,959671,KY9 1BT,56.190927232874100,-2.817977973977740
Fox and smooth snake,968793,KY10 2BT,56.204857673400300,-2.766869845904720
Condor and Kite,959994,KY8 6DD,56.215841482558500,-2.944147920725340
Magpie and Peafowl,968427,KY10 2QS,56.214503806599300,-2.731849024105020
perentie and whip snake,959989,KY8 6BW,56.212220856994700,-2.940721000000000
coral snake and Kangaroo,2620131,EH39 5QB,56.050642000000000,-2.727720000000000
Cloud rat and king cobra,1221473,EH39 4BW,56.054870949809100,-2.733462425175080
Tattler and Scimitar babbler,1221251,EH39 4SA,56.055046476930600,-2.731137527945090
Jay and White ibis,1221253,EH39 4SS,56.061398282867800,-2.717446693490510
cycling lizard and glass snake,1221186,EH39 4PA,56.057050905804000,-2.726438478235760
Condor and whip snake,959774,KY9 1LX,56.220140627542400,-2.846013000000000
fer-de-lance and milk snake,1221465,EH39 4BJ,56.056860033068100,-2.738911575032320
Zebra and bicycle lizard,959664,KY9 1BB,56.190173753345800,-2.827243186283470
gaboon viper and crocodile,968596,KY10 3FF,56.227403000000000,-2.691921336238690
hoop snake and Chickadee,968448,KY10 2RW,56.235709813573200,-2.787087138820140
Mink and River dolphin,1221494,EH39 4DX,56.053749068607500,-2.717978996443940
gaboon viper and Crow,1221013,EH39 5PL,56.057915271720700,-2.663925267674740
