name,postcode,lat,lon
Jackal and Parrotbill,G84 7RW,56.001168890628300,-4.718507595554430
New World blackbird and Greenbul,G82 2HU,55.948832030041400,-4.554297000000000
White ibis and Kite,PA15 2JR,55.938223590140400,-4.736306378721920
Fox and Mole,G84 9RJ,56.009182758293500,-4.711337571262620
Vulture and Booted eagles,PA16 0ET,55.944415762084500,-4.825496281358360
Zebra and Fulmarine petrel,PA23 8BG,55.950381229033000,-4.926459424256870
Flameback and Ice seal,PA16 7QL,55.958851258667200,-4.797962538733460
Jerboa and Black cockatoo,G82 2BP,55.955090615578500,-4.560478800195850
Snipe and Tree warbler,PA15 1QL,55.947279595759000,-4.753844987094160
Pitohui and Snipe,G84 7DY,56.001861698305500,-4.718476066819860
Zebra and Black jay,PA16 0RY,55.937719300296900,-4.816856809232700
Francolin and Shearwater,PA15 3EY,55.933008977537600,-4.740806367277230
Lemming and Cuscus,G84 7SS,56.010622054429000,-4.722701768071210
Marmoset and Egret,G83 0BL,55.981064000000000,-4.583902000000000
Mouse and Jay,PA19 1PQ,55.960351982156900,-4.818085151488420
Vulture and Grosbeak,G82 1NB,55.942927169104300,-4.567154365847960
Buzzard and Viscacha,G83 9PJ,55.973943000000000,-4.571526548115610
Mockingbird and Grouse,PA16 9LG,55.942622820360500,-4.797336043038160
Tattler and Nukupuʻu,G84 9QH,56.009889690671600,-4.731426472822960
B and Perching duck,PA15 1UU,55.950201629766300,-4.760935000000000
Thrasher and B,PA19 1FA,55.950145000000000,-4.840713000000000
Old World vulture and Mamo,G83 8DR,56.002721244252700,-4.558255442048850
Magpie and Condor,PA15 1YA,55.952140113936600,-4.763978845523080
Peafowl and Pratincole,G84 0EX,56.100737245682800,-4.837330350424410
Partridge and Night heron,G82 3QY,55.944901039714600,-4.546111080965970
Flameback and Black cockatoo,PA16 0BQ,55.912523326923200,-4.875942039275910
Warbler and Guillemot,PA19 1JD,55.947375071645600,-4.813633684491890
Black jay and Philippine hawk-owl,G84 8TZ,56.007693245128800,-4.740480336182680
Solitaire and Parakeet,G83 8LA,56.003293299541000,-4.578248062801130
Hawk and Buzzard,PA15 4BZ,55.939016606499000,-4.771179216707240
Mole and Parakeet,G83 8AL,55.999088175712400,-4.565264925902830
Badger and Diving bird,G84 0EP,56.092608000000000,-4.835928000000000
New World blackbird and Guillemot,PA16 7RD,55.959213318165700,-4.776404826147200
Perching duck and Shearwater,PA14 6PN,55.926664793386400,-4.660005230589370
Cuscus and Crow,G82 2AX,55.951935442783500,-4.560141557050000
Kite and Cloud rat,PA19 1UB,55.955934134495800,-4.808438867754990
Siskin and Logrunners,PA15 2EG,55.939063004722000,-4.738575680506790
Marmoset and Condor,PA15 4UT,55.941427372897200,-4.739367270202270
Ground sloth and Asiatic leopard,PA23 7RD,55.954740138916300,-4.928006260790500
Flameback and Stilt,PA15 9GG,55.948019000000000,-4.756265000000000
Pitohui and Triller,G84 7BQ,55.997256053657000,-4.714559780900230
Buzzard and Pratincole,PA19 1FR,55.945496000000000,-4.866786000000000
Prion and Skunk,G83 9NP,55.975012132388600,-4.556473165115220
Grackle and Thicketbird,G84 7TY,55.998003252878000,-4.701828858154130
Asiatic leopard and Macaw,G84 8RZ,56.020569467055500,-4.780407902307540
Snipe and Buzzard,G82 1LG,55.942847000000000,-4.571025000000000
Elephant and Civet,PA19 1XU,55.953362835740400,-4.800962864031290
Ice seal and Old World warbler,PA16 9EP,55.941342095898900,-4.791189498534250
Darwin's finches and Solitaire,PA23 7BF,55.950025000000000,-4.927950000000000
Scimitar babbler and Egret,G83 0QE,55.994026553288700,-4.585970039310450
Goose and Wader,PA19 1RH,55.956074835854800,-4.811480000000000
Tit-tyrant and Gull,PA14 5EY,55.935921000000000,-4.689496000000000
Pratincole and Darwin's finches,G83 0UA,55.993086000000000,-4.591745639482870
Scimitar babbler and Myna,G84 0DW,56.084349705151600,-4.831510926397730
Guillemot and Petrel,PA16 0LN,55.943048182197200,-4.819278080935140
Stint and Herring gull,G82 3PU,55.944475734829900,-4.570359000000000
Mockingbird and Cloud rat,G83 0PS,55.987957455917900,-4.580497725286990
Peafowl and Nukupuʻu,PA19 1BX,55.954594531919800,-4.830436004417860
Gull and Kākāriki,G82 2LZ,55.946291751182700,-4.551440001232830
Snipe and Stint,G82 2EU,55.953775497386800,-4.560616220082760
