name,postcode,lat,lon
Jackal and Parrotbill,G84 7RW,56.001168890628300,-4.718507595554430
New World blackbird and Greenbul,G82 2HU,55.948832030041400,-4.554297000000000
White ibis and Kite,PA15 2JR,55.938223590140400,-4.736306378721920
Fox and Mole,G84 9RJ,56.009182758293500,-4.711337571262620
Flameback and Ice seal,PA16 7QL,55.958851258667200,-4.797962538733460
Jerboa and Black cockatoo,G82 2BP,55.955090615578500,-4.560478800195850
Booted eagles and Black cockatoo,PA8 7BS,55.894631762539700,-4.435485612694180
Hawk and Thrasher,PA4 0RY,55.876047058522400,-4.389076560505700
Snipe and Tree warbler,PA15 1QL,55.947279595759000,-4.753844987094160
Herring gull and Dolphin,G81 1QF,55.902032640427600,-4.399325000000000
Tree warbler and Parakeet,PA7 5JG,55.909718253953100,-4.507751290476780
Grouse and Old World quail,G60 5EP,55.917785832872800,-4.445388605147640
Pitohui and Snipe,G84 7DY,56.001861698305500,-4.718476066819860
Zebra and Black jay,PA16 0RY,55.937719300296900,-4.816856809232700
Ibex and Minke whale,G81 2RN,55.903395474655900,-4.389142524204790
Grackle and Philippine hawk-owl,G81 4AT,55.911333106676900,-4.432660510574760
Warbler and Macaw,PA13 4PF,55.892171301521600,-4.619174719962300
Francolin and Shearwater,PA15 3EY,55.933008977537600,-4.740806367277230
Lemming and Cuscus,G84 7SS,56.010622054429000,-4.722701768071210
Macaw and Ibex,G60 5EU,55.919454945643500,-4.457706041640240
Marmoset and Egret,G83 0BL,55.981064000000000,-4.583902000000000
Vulture and Grosbeak,G82 1NB,55.942927169104300,-4.567154365847960
Puffleg and Old World vulture,G60 5LS,55.924731185922800,-4.454534443938980
Buzzard and Viscacha,G83 9PJ,55.973943000000000,-4.571526548115610
Mockingbird and Grouse,PA16 9LG,55.942622820360500,-4.797336043038160
Snipe and Pitohui,PA4 8SR,55.887173266116200,-4.390959836506530
Tattler and Nukupuʻu,G84 9QH,56.009889690671600,-4.731426472822960
Buzzard and Tattler,G13 4HL,55.895073064498400,-4.377360000000000
B and Perching duck,PA15 1UU,55.950201629766300,-4.760935000000000
Duck and Viscacha,PA13 4AJ,55.893913838089600,-4.625758000000000
Jay and Civet,PA13 4RF,55.897464799842900,-4.625530614487210
Scimitar babbler and Parrotbill,PA13 4JR,55.894270438920000,-4.631585194198950
Old World vulture and Mamo,G83 8DR,56.002721244252700,-4.558255442048850
Magpie and Condor,PA15 1YA,55.952140113936600,-4.763978845523080
Partridge and Night heron,G82 3QY,55.944901039714600,-4.546111080965970
Warbler and Guillemot,PA19 1JD,55.947375071645600,-4.813633684491890
Towhee and Grosbeak,PA13 4TA,55.876406000000000,-4.646500398101860
Pratincole and Siskin,PA8 7DU,55.896337633270800,-4.430121910396150
Black jay and Philippine hawk-owl,G84 8TZ,56.007693245128800,-4.740480336182680
Solitaire and Parakeet,G83 8LA,56.003293299541000,-4.578248062801130
Pheasant and Capuchin,PA7 5DA,55.912854630699700,-4.504241130745850
Hawk and Buzzard,PA15 4BZ,55.939016606499000,-4.771179216707240
Mole and Parakeet,G83 8AL,55.999088175712400,-4.565264925902830
Skunk and American sparrow,G63 0HF,56.045722544112900,-4.466808581071340
Wallaby and Wader,PA4 8EU,55.873706160278300,-4.395295372818540
New World blackbird and Guillemot,PA16 7RD,55.959213318165700,-4.776404826147200
Argus and Parrotlet,G81 5LJ,55.926093528136200,-4.400944926024980
Duck and Mamo,PA4 8ZF,55.877733768700000,-4.379859774800000
Perching duck and Shearwater,PA14 6PN,55.926664793386400,-4.660005230589370
Francolin and Mamo,G81 3AR,55.910480909809800,-4.408812468503990
Mouse and Parakeet,G81 3EQ,55.913331668624800,-4.415150447642360
Cuscus and Crow,G82 2AX,55.951935442783500,-4.560141557050000
Kite and Cloud rat,PA19 1UB,55.955934134495800,-4.808438867754990
Stilt and Mockingbird,G81 1AR,55.898489771441200,-4.383497933824980
Siskin and Logrunners,PA15 2EG,55.939063004722000,-4.738575680506790
Darwin's finches and Treepie,G81 5DT,55.928851684811400,-4.391574000000000
Herring gull and Peafowl,PA4 8ZJ,55.877248000000000,-4.379989000000000
Civet and River dolphin,PA4 0UB,55.872529202943000,-4.379061018793440
Polecat and Cuscus,PA13 4NP,55.891460521634100,-4.621318103541100
Marmoset and Condor,PA15 4UT,55.941427372897200,-4.739367270202270
