name,id,postcode,lat,lon
Tahr and Asiatic leopard,1188289,EX33 1LD,51.148487131580700,-4.216774507215380
Linsang and horned viper,1187541,EX34 7DD,51.175595786268500,-4.212007000000000
Black jay and carpet snake,1187564,EX34 7EH,51.187848000000000,-4.198428000000000
Mockingbird and iguana,1187937,EX33 1PP,51.128875674858300,-4.229370130702850
Condor and milk snake,1188246,EX33 1FG,51.118617629039300,-4.222735000000000
box turtle and loggerhead,1187935,EX33 1PL,51.130043961734100,-4.214275801327880
diamondback turtle and tokay,1187560,EX34 7ED,51.187152296146500,-4.207610732426300
tiger snake and Logrunners,1188304,EX33 1LX,51.131327000000000,-4.224443000000000
king snake and Logrunners,1188279,EX33 1JR,51.136442928763900,-4.192081758037580
bandy-bandy and Hawk,1187941,EX33 1PT,51.128723454419600,-4.230749183712950
