name,postcode,lat,lon
FAIRWAYS KITCHEN,CT12 5DJ,51.3144,1.3506
Freedom Leisure,CT13 0BU,51.2670,1.3393
Sandwich Wildlife Park,CT13 0DG,51.2617,1.3273
COSTA COFFEE - SANDWICH ,CT13 9AB,51.2744,1.3397
Costa Coffee,CT13 9AB,51.2747,1.3393
The mermaids locker,CT13 9AF,51.2748,1.3382
No Name Shop,CT13 9AJ,51.2749,1.3393
The Sandwich Shop,CT13 9AP,51.2743,1.3386
Nanna's,CT13 9BT,51.2743,1.3402
The Haven Cafe,CT13 9BT,51.2743,1.3402
The Fleur De Lis,CT13 9BZ,51.2752,1.3393
The Crispin Inn,CT13 9EA,51.2758,1.3418
George and dragon sandwich,CT13 9EJ,51.2742,1.3426
Luigis Italian restaurant,CT13 9EN,51.2752,1.3431
NEW INN,CT13 9ES,51.2760,1.3391
beach hut cafe,CT13 9EU,51.2767,1.3399
The Kings Arms Hotel(Sandwich)ltd. ,CT13 9HN,51.2779,1.3382
Princes Golf Club,CT13 9QB,51.2842,1.3769
The Brassierie on the Bay,CT13 9QB,51.2842,1.3769
BAY POINT SPORTS CIC,CT13 9QL,51.3110,1.3518
The Toll Bridge Restaurant & Bar,CT13 9RU,51.2759,1.3415
coach and horses,CT14 0AT,51.2420,1.3518
THE BLUE PIGEONS,CT14 0DE,51.2564,1.3467
St Crispin inn ,CT14 0DF,51.2574,1.3491
The Hare and Hounds,CT14 0LG,51.2208,1.3407
Bangkok Pavilion,CT14 6BB,51.2260,1.4028
The Rose,CT14 6ED,51.2250,1.4026
Frog and Scot,CT14 6EG,51.2252,1.4028
Starbucks Deal,CT14 6EL,51.2238,1.4024
The Sir Norman Wisdom Deal (Wetherspoon),CT14 6ET,51.2231,1.4016
Costa Coffee,CT14 6HE,51.2239,1.4029
The Dining Club DEAL Ltd,CT14 6HP,51.2253,1.4034
FUSION TANDOORI LIMITED,CT14 6HY,51.2238,1.4043
Salentino's ,CT14 6HY,51.2239,1.4041
Waterfront hotel,CT14 6HY,51.2239,1.4041
Wellingtons,CT14 6HY,51.2239,1.4041
Deal Pier Kitchen ,CT14 6HZ,51.2237,1.4049
81 Beach Street,CT14 6JB,51.2252,1.4039
Chequers Kitchen,CT14 6RG,51.2505,1.3910
Victuals & Co,CT14 6TA,51.2254,1.4029
Kings Coffee Shop,CT14 7AA,51.2228,1.4024
Starburger Restaurant,CT14 7AA,51.2228,1.4024
Popup Cafe,CT14 7AE,51.2228,1.4029
The Lane Restuarant Limited,CT14 7AF,51.2228,1.4031
Dunkerleys Restaurant,CT14 7AH,51.2226,1.4040
Hog&bean ,CT14 7AP,51.2220,1.4029
English Heritage Trust,CT14 7BA,51.2196,1.4023
Goose on the Green,CT14 7DX,51.2147,1.4023
Love to Cater,CT14 8EP,51.1787,1.4033
The Plough Inn,CT14 8JH,51.2004,1.3598
Caesar Court,CT14 8JW,51.2016,1.3578
The Bowling Green Tavern,CT14 9UD,51.2194,1.3867
Brewers Fayre Duke of York,CT15 5FD,51.1445,1.3305
Principals by CH&Co @,CT15 5JQ,51.1686,1.3372
THE SMUGGLERS,CT15 6AU,51.1540,1.3715
The Coastguard,CT15 6DY,51.1522,1.3880
La Salle Verte,CT16 1BZ,51.1257,1.3125
SUBWAY,CT16 1BZ,51.1256,1.3126
The Best Kebab And Pizza Dover,CT16 1BZ,51.1256,1.3126
The Eight Bells Dover (Wetherspoon),CT16 1BZ,51.1258,1.3126
The Lord Nelson ,CT16 1HG,51.1246,1.3147
Costa Coffee,CT16 1JA,51.1279,1.3388
Il Rustico,CT16 1JH,51.1240,1.3137
Table Table Marine Court,CT16 1LW,51.1251,1.3212
Chaplins,CT16 1LY,51.1255,1.3135
KFC,CT16 1NX,51.1248,1.3140
The Elephant and Hind,CT16 1NX,51.1249,1.3141
Dino's Italian Restaurant,CT16 1PJ,51.1258,1.3151
Costa Coffee,CT16 1QD,51.1252,1.3151
Kaspas ,CT16 1QD,51.1259,1.3171
Principals by CH&Co Group ltd,CT16 1QX,51.1273,1.3175
Board Walk Cafe,CT17 9BJ,51.1225,1.3138
Dover Marina Hotel Limited,CT17 9BP,51.1221,1.3142
Cullins Yard,CT17 9BY,51.1210,1.3132
