name,id,postcode,lat,lon
anaconda and Myna,215571,TA24 6HG,51.162380268627800,-3.381633000000000
Parakeet and Tree warbler,215214,TA24 8DF,51.207101537265700,-3.486512855527670
Armadillo and crocodile,215713,TA24 5JW,51.210666423422100,-3.479943000000000
diamond python and Kite,215647,TA24 5DE,51.205364212379300,-3.477424096539750
tree snake and Tree warbler,215589,TA24 6JE,51.177571434572700,-3.382270475923690
Black cockatoo and Bronzewing pigeon,215108,TA24 7QZ,51.105261519531000,-3.652482421756640
Chipmunk and Thicketbird,215009,TA24 8UE,51.203515708603500,-3.497619968964820
blue tongue and Puffleg,214980,TA24 8SP,51.198921993435300,-3.503811669790020
Piping shrike and gaboon viper,215516,TA24 6EJ,51.193630804521100,-3.468705130962500
lizard and gopher snake,214899,TA24 8ND,51.210434000000000,-3.597403000000000
Egret and anaconda,215139,TA24 7SH,51.139732797888300,-3.754808101054790
Parrotlet and worm lizard,215109,TA24 7RA,51.106034717733800,-3.652495718287040
Goose and mud turtle,215149,TA24 7TB,51.173942982627500,-3.490238000000000
Stint and Black cockatoo,215618,TA24 6LS,51.171895590689400,-3.418448696075460
Parrotlet and Solitaire,215380,TA24 7BS,51.138364000000000,-3.513121000000000
worm lizard and diamondback turtle,215483,TA24 6BL,51.196016969269000,-3.466305020198610
king snake and Dolphin,215154,TA24 7TH,51.168210331640300,-3.492728257970080
New World blackbird and sea snake,214889,TA24 8LR,51.200417685709800,-3.603783931871490
loggerhead and bearded dragon,215405,TA24 7ED,51.144068770750400,-3.552521979145830
milk snake and Pratincole,215608,TA24 6LD,51.181909325752500,-3.400871476064360
Grackle and Myna,215318,TA24 6UE,51.195699302921500,-3.456462554596380
sand viper and Ground sloth,215306,TA24 6TH,51.195474791016100,-3.433141293391100
Rat and sand viper,215079,TA24 7PA,51.133322899852000,-3.607060562640220
sea snake and carpet snake,214876,TA24 8JZ,51.206675215181000,-3.493155830474970
puff adder and saltwater crocodile,214940,TA24 8QB,51.209358128413900,-3.593128153915390
Egret and Rabbit,215653,TA24 5DP,51.203919281281800,-3.475058884654670
River dolphin and copperhead,215367,TA24 7AR,51.138569568062100,-3.530940000000000
kabaragoya and monitor,215690,TA24 5HQ,51.200429674844200,-3.487171160930620
Grosbeak and Bunting,216014,TA23 0SZ,51.124578321775500,-3.450551425369120
Thrasher and mamba,215257,TA24 6QN,51.146109071572300,-3.409923397842500
Zebra and B,215099,TA24 7QJ,51.134398686705100,-3.638400273781610
Nukupuʻu and Kākāriki,215651,TA24 5DL,51.204446302827100,-3.476877000000000
Herring gull and goanna,214906,TA24 8NN,51.210610248836300,-3.592970939534770
massasauga and Minke whale,214930,TA24 7HU,51.127363000000000,-3.570568000000000
garter snake and Flameback,214967,TA24 8RR,51.183672000000000,-3.541089000000000
