name,id,postcode,lat,lon
python and loggerhead,1189125,EX31 4LF,51.124841441643100,-4.035429420854250
frill-necked lizard and galliwasp,1189059,EX31 4LE,51.121006373105600,-4.024558000000000
Black cockatoo and Bronzewing pigeon,215108,TA24 7QZ,51.105261519531000,-3.652482421756640
viper and lizard,1187314,EX35 6HY,51.229515171992500,-3.834105653129330
Puffleg and galliwasp,1189127,EX31 4LL,51.146786000000000,-3.998978000000000
Thrasher and frilled lizard,1186933,EX35 6PT,51.213168919926200,-3.779190666092480
Grouse and wall lizard,1189204,EX31 4RU,51.124304415629600,-3.951432992778070
Egret and anaconda,215139,TA24 7SH,51.139732797888300,-3.754808101054790
Parrotlet and worm lizard,215109,TA24 7RA,51.106034717733800,-3.652495718287040
Mamo and blind snake,215143,TA24 7SP,51.142132075117700,-3.782451000000000
Mamo and gecko,1187269,EX35 6BJ,51.229068525323100,-3.836652000000000
agama and diamond snake,1187874,EX34 0LX,51.196138278487800,-4.020980165611160
rattlesnake and dukite,1186936,EX35 6PY,51.206160640285900,-3.869325111094840
Zebra and B,215099,TA24 7QJ,51.134398686705100,-3.638400273781610
copperhead and Recurvebill,1186934,EX35 6PU,51.207743583906700,-3.774629375980870
Songlark and Civet,1187750,EX34 0AU,51.203631030126900,-4.041607504704340
Black jay and dukite,1187790,EX34 0EG,51.200698891197400,-4.026633650569370
Snipe and Chickadee,215093,TA24 7QA,51.133867327097300,-3.656148000000000
thorny devil and River dolphin,1187760,EX34 0BS,51.203339754390000,-4.030658000000000
Stilt and Argus,1189202,EX31 4RS,51.115263651126900,-3.967683151107090
massasauga and mountain devil,1187892,EX34 0NX,51.168308860436300,-4.028389000000000
horned viper and flying lizard,1187885,EX34 0NN,51.185558873982200,-4.008654395127680
box turtle and Jackal,1189052,EX31 4JW,51.113674073188300,-4.017664819783740
Gila monster and flying lizard,1186932,EX35 6PS,51.220080476879000,-3.764607273928320
king cobra and cobra,215105,TA24 7QU,51.107371998055600,-3.662828639448960
galliwasp and Rabbit,1189195,EX31 4RH,51.120721449512700,-3.941393546784540
Darwin's finches and Tahr,215147,TA24 7SW,51.147196882582500,-3.779797324258310
diamondback turtle and Warbler,1187756,EX34 0BB,51.204159470762400,-4.040700363157060
Darwin's finches and New World blackbird,1187749,EX34 0AT,51.204749065116900,-4.041442221222170
Hawaiian honeycreeper and Scimitar babbler,1189148,EX31 4NQ,51.178129710356400,-3.974379781895960
Minke whale and hoop snake,1187833,EX34 0HU,51.199537000000000,-4.023259541931990
Nukupuʻu and Logrunners,1187308,EX35 6HQ,51.230765545189100,-3.836375526110590
hoop snake and Myna,1187282,EX35 6DJ,51.228423055130700,-3.842942349186870
Black jay and Night heron,1187843,EX34 0JG,51.197903233811500,-4.021887616919080
sand viper and massasauga,1187256,EX35 6AR,51.227983080589100,-3.834889760645560
