name,id,postcode,lat,lon
Parakeet and Hawk,1110650,GU12 4BJ,51.236663059064400,-0.750123547268213
bull snake and cerastes,2653012,GU16 6FB,51.304406000000000,-0.706593000000000
Meadowlark and River dolphin,1109311,GU14 7HY,51.294902034133300,-0.743021060796604
chuckwalla and jew lizard,490658,RG27 8SP,51.280557601567100,-0.881129782052483
amphisbaena and thorny devil,1098723,GU34 1EF,51.146563490577700,-0.973281331169504
snapping turtle and turtle,1097485,GU34 9BN,51.147189299777300,-0.977125000000000
habu and sand lizard,1097977,GU34 4LB,51.182690167579200,-0.917910145632009
hognose snake and Tahr,1111760,GU10 3DY,51.165394392365100,-0.796044642795538
cayman and Dolphin,1092395,GU8 5RY,51.165666000000000,-0.662791031831380
Mink and Shearwater,1108749,GU14 9NZ,51.303131840509600,-0.783220968162291
Minke whale and Argus,1110377,GU12 4PB,51.244587032681400,-0.751801000000000
caiman and gopher snake,1105497,GU21 2UW,51.313266830443100,-0.623283934118684
Kestrel and Chipmunk,1091285,GU9 8QF,51.204926241555500,-0.807596919475610
Cuscus and hognose snake,1778683,GU14 6FX,51.274123524860300,-0.757350882026651
Booted eagles and sea snake,1097894,GU34 4DY,51.173659571738600,-1.001603918970730
king cobra and thorny devil,1110394,GU12 4PZ,51.242689556081900,-0.743556349888206
goanna and cobra,1098609,GU34 2BW,51.150339000000000,-0.975013000000000
tiger snake and saltwater crocodile,1109503,GU14 6QS,51.281928067042200,-0.739847892326035
Goose and Warbler,1111862,GU10 3NH,51.197924343714100,-0.797358223166996
Badger and python,1097240,GU35 0HS,51.115812844750400,-0.861882117712937
caiman and brown snake,490907,RG27 8HN,51.299105617974900,-0.914272078695405
Darwin's finches and sand lizard,1107344,GU16 7EA,51.313188220841900,-0.740971872505659
Tree warbler and blind snake,1107596,GU16 6JL,51.293929522184000,-0.728733970581075
amphisbaena and box turtle,1111146,GU10 5TJ,51.238965000000000,-0.830024000000000
River dolphin and Partridge,1098786,GU34 1EQ,51.145433722504100,-0.974678806710426
Kākāriki and Ground sloth,1092937,GU7 2BQ,51.202755088635900,-0.622930649900273
black snake and Chickadee,1103149,GU24 0JL,51.294104597799200,-0.648798712187136
Myna and sand lizard,1110745,GU11 3ED,51.245632609945800,-0.766629041846965
Fulmarine petrel and loggerhead,1110209,GU12 6PS,51.244802275238500,-0.734329488684275
Jackal and Hawaiian honeycreeper,1093957,GU52 7SG,51.274949613226700,-0.843504241394881
Philippine hawk-owl and boa constrictor,1109106,GU14 8EH,51.313767000000000,-0.757973000000000
deaf adder and Elephant,1108075,GU15 2PG,51.323780330808900,-0.744255460208191
Viscacha and Viscacha,1112196,GU10 1DT,51.240134149233000,-0.735059261113380
Parrotlet and Moluccan boobook,1091155,GU9 9LY,51.229705107370400,-0.759621540302135
Kite and copperhead,1105990,GU2 8LR,51.247939069509300,-0.614288632160857
Peafowl and Nukupuʻu,1091532,GU9 8AX,51.212631118466300,-0.791663593721137
Black cockatoo and Triller,1109698,GU14 6AE,51.277196836295300,-0.753167462289252
puff adder and Gull,1112156,GU10 1AQ,51.236582625813900,-0.733437710457253
Tree warbler and Perching duck,1112114,GU10 2PU,51.146227484541000,-0.782618591262208
bicycle lizard and tiger snake,1108986,GU14 9AX,51.316379000000000,-0.762677785988331
skink and Rabbit,1093081,GU7 2LJ,51.183749284512100,-0.624827693924049
Gila monster and Asiatic leopard,1102093,GU26 6SE,51.113983630014900,-0.732963141140363
Vulture and garter snake,1094513,GU52 0XZ,51.259432157850500,-0.849296566704639
Meadowlark and Asiatic leopard,1106669,GU17 9ES,51.316414234100900,-0.765263071989734
tuatara and Coati,1098069,GU34 3DD,51.109015000000000,-0.995312000000000
jew lizard and Argus,1110852,GU11 3NX,51.246306431207900,-0.781167721124503
Magpie and Petrel,1094655,GU51 4JS,51.281607431632900,-0.843596000000000
Eagle and monitor,1095101,GU51 2XF,51.294968377639800,-0.823854124652100
Moluccan boobook and Stilt,1094309,GU52 6TW,51.269231939361600,-0.835477074810933
loggerhead and bandy-bandy,1091962,GU9 0NZ,51.233574363678400,-0.792547515951108
Wader and Parrotbill,1096867,GU35 9AP,51.103420178489400,-0.866399942035980
Rabbit and python,1110972,GU11 2AE,51.250363000000000,-0.754605580008118
bearded lizard and Hawk,1091968,GU9 0PG,51.235819000000000,-0.795626000000000
Armadillo and boa,1097958,GU34 4HY,51.165013526457000,-0.941750560796472
habu and Snipe,1091214,GU9 9RH,51.221053966193500,-0.781834655874811
agama and leguaan,1094025,GU52 7XE,51.269004720708500,-0.846133310269706
