name,id,postcode,lat,lon
python and loggerhead,1189125,EX31 4LF,51.124841441643100,-4.035429420854250
frill-necked lizard and galliwasp,1189059,EX31 4LE,51.121006373105600,-4.024558000000000
anole and copperhead,1187514,EX34 9LB,51.206386925270900,-4.118250508993180
rock snake and Elephant,1187483,EX34 9HH,51.207914914477700,-4.121771025819260
bearded lizard and Asiatic leopard,1187656,EX34 8DP,51.204777076929800,-4.129529000000000
viper and lizard,1187314,EX35 6HY,51.229515171992500,-3.834105653129330
grass snake and Mockingbird,1187701,EX34 8HL,51.202822815029800,-4.122868273092420
Puffleg and galliwasp,1189127,EX31 4LL,51.146786000000000,-3.998978000000000
Thrasher and frilled lizard,1186933,EX35 6PT,51.213168919926200,-3.779190666092480
Grouse and wall lizard,1189204,EX31 4RU,51.124304415629600,-3.951432992778070
Macaw and agama,1188062,EX33 2HS,51.105985159869500,-4.151754819041440
grass snake and Polecat,1188191,EX33 1BT,51.114207583863000,-4.173012000000000
Mamo and blind snake,215143,TA24 7SP,51.142132075117700,-3.782451000000000
Mamo and gecko,1187269,EX35 6BJ,51.229068525323100,-3.836652000000000
Schneider python and lizard,1187728,EX33 2PF,51.105114332822700,-4.151671508887740
agama and diamond snake,1187874,EX34 0LX,51.196138278487800,-4.020980165611160
harlequin snake and Ice seal,1187726,EX33 2PD,51.106889000000000,-4.152172346396990
racer and tortoise,1188189,EX33 1BR,51.113179017153500,-4.172220458669790
rattlesnake and dukite,1186936,EX35 6PY,51.206160640285900,-3.869325111094840
Kākāriki and Kākāriki,1187616,EX34 9NH,51.207268100516800,-4.124704854893690
diamondback terrapin and Parrotbill,1187976,EX33 2AR,51.104677804108400,-4.160707961581770
taipan and diamond snake,1188198,EX33 1DB,51.110328955593700,-4.172658244458860
deaf adder and whip snake,1187447,EX34 9DU,51.209480100618000,-4.118277951141590
Songlark and Civet,1187750,EX34 0AU,51.203631030126900,-4.041607504704340
elapid and glass snake,2603844,EX34 9FN,51.206692000000000,-4.122798000000000
Hawk and puff adder,2603817,EX34 9FQ,51.207516000000000,-4.109578000000000
American sparrow and Jerboa,1189486,EX31 4DH,51.101004052176300,-4.141896090579270
caiman and moloch,1187683,EX34 8EX,51.199530756272100,-4.122401964395550
Black jay and dukite,1187790,EX34 0EG,51.200698891197400,-4.026633650569370
Songlark and habu,1189524,EX31 4HL,51.151229607578200,-4.089855429960260
carpet snake and hawksbill,1187175,EX34 9RP,51.202618623874800,-4.105308341275240
thorny devil and River dolphin,1187760,EX34 0BS,51.203339754390000,-4.030658000000000
Chipmunk and Tahr,1187178,EX34 9RS,51.211079020322000,-4.094411826690000
Stilt and Argus,1189202,EX31 4RS,51.115263651126900,-3.967683151107090
swift and Darwin's finches,1187491,EX34 9HU,51.207439532226800,-4.116738292447220
Stint and Goose,1187471,EX34 9FD,51.209783284595500,-4.118420726025970
massasauga and mountain devil,1187892,EX34 0NX,51.168308860436300,-4.028389000000000
Rat and Nukupuʻu,1188204,EX33 1DJ,51.110840077934700,-4.175639633723970
horned viper and flying lizard,1187885,EX34 0NN,51.185558873982200,-4.008654395127680
taipan and ringhals,1187583,EX34 7HJ,51.169530776705600,-4.172264714807050
Masked owl and Mamo,1187333,EX34 8LX,51.197976718387000,-4.129229803781980
box turtle and Jackal,1189052,EX31 4JW,51.113674073188300,-4.017664819783740
coral snake and monitor,1188240,EX33 1EY,51.108104924429300,-4.169896685377200
thorny devil and rattlesnake,1188034,EX33 2EF,51.112692806392100,-4.152809444587020
boa and Tit-tyrant,1187151,EX34 9QG,51.207106740533800,-4.108276189937780
galliwasp and Rabbit,1189195,EX31 4RH,51.120721449512700,-3.941393546784540
Darwin's finches and Tahr,215147,TA24 7SW,51.147196882582500,-3.779797324258310
Stilt and Egret,1187578,EX34 7HD,51.175746154189100,-4.174631456596430
diamondback turtle and Warbler,1187756,EX34 0BB,51.204159470762400,-4.040700363157060
Darwin's finches and New World blackbird,1187749,EX34 0AT,51.204749065116900,-4.041442221222170
Hawaiian honeycreeper and Scimitar babbler,1189148,EX31 4NQ,51.178129710356400,-3.974379781895960
iguana and Guillemot,1187158,EX34 9QR,51.207381760742100,-4.102490471041700
Minke whale and hoop snake,1187833,EX34 0HU,51.199537000000000,-4.023259541931990
thorny devil and Ice seal,1188299,EX33 1LR,51.107407104774700,-4.162906745473480
Nukupuʻu and Logrunners,1187308,EX35 6HQ,51.230765545189100,-3.836375526110590
hoop snake and Myna,1187282,EX35 6DJ,51.228423055130700,-3.842942349186870
Black jay and Night heron,1187843,EX34 0JG,51.197903233811500,-4.021887616919080
sand viper and massasauga,1187256,EX35 6AR,51.227983080589100,-3.834889760645560
terrapin and Ice seal,1187473,EX34 9FG,51.203637141015600,-4.108676014329810
death adder and soft-shelled turtle,1187170,EX34 9RG,51.180140000000000,-4.091071000000000
saltwater crocodile and giant tortoise,1188039,EX33 2EN,51.114380419299700,-4.159317532713830
