name,id,postcode,lat,lon
snapping turtle and Kite,517270,PO8 0PL,50.935946044889700,-0.996540238079435
mamba and Fox,308229,SO32 2ZU,50.943739000000000,-1.180261000000000
Polecat and Night heron,309763,SO31 1BT,50.892215715091600,-1.267696652861940
flying dragon and sand viper,1098779,GU33 6NE,51.056682000000000,-0.935617000000000
Kākāriki and Peafowl,310601,SO30 2TN,50.913894614890900,-1.273117609571670
Marsh harrier and diamondback,1098169,GU34 3JN,51.097503487179600,-0.941264216447360
pit viper and cycling lizard,308438,SO32 2DF,50.927183483908000,-1.278587868303580
water snake and Peafowl,517056,PO8 8HB,50.900956560775900,-1.013532677582470
tokay and bicycle lizard,1098967,GU32 3PP,51.006988695844800,-0.975965997931616
smooth snake and asp,310883,SO24 9SP,51.096529054367000,-1.116284036869380
Meadowlark and black snake,308651,SO32 1FP,50.960795000000000,-1.230054000000000
amethystine python and Vole,308442,SO32 2DQ,50.924011336082500,-1.246183337731800
dugite and horned toad,517039,PO8 8EA,50.894376000000000,-1.012544603422300
Rabbit and Marsh harrier,518215,PO7 7HU,50.887838499057600,-1.030983769938130
Old World quail and habu,303955,SO50 7AP,50.959034512200400,-1.294739705509030
taipan and Songlark,517316,PO8 8XR,50.897289241278300,-1.026592841773130
agama and anole,310795,SO24 9NP,51.082585980485000,-1.159521813225330
bicycle lizard and blue tongue,310616,SO30 2UP,50.915915000000000,-1.275238369106790
elapid and puff adder,532772,PO17 5LY,50.883080943654500,-1.206031558834870
Capuchin and Guillemot,1804062,PO7 7HA,50.882880335800000,-1.025912312300000
Ground sloth and Polecat,518085,PO7 6XE,50.890773318668100,-1.045567245829970
Boto and thorn lizard,1099136,GU32 2DD,51.022439891060100,-0.938896738378627
Petrel and ringhals,517154,PO8 8PN,50.896145415111500,-1.035048824099160
saltwater crocodile and tree snake,1098767,GU33 6LP,51.046198000000000,-0.945658000000000
B and Macaw,2343046,PO7 7HF,50.879410000000000,-1.032694000000000
goanna and fer-de-lance,517243,PO8 0NA,50.944395883074700,-1.001411523475920
Buzzard and leguaan,516841,PO8 9BH,50.900288471438200,-1.004744150541910
Bronzewing pigeon and Goose,1097840,GU34 3SA,51.078911953300800,-0.986456441589060
Argus and cobra de capello,1099695,GU31 5YH,51.003907841284000,-0.938280000000000
Pitohui and Grouse,517315,PO8 8XP,50.896329877682100,-1.017270608102920
Fox and bull snake,534160,PO15 7EG,50.886722786216800,-1.262224125330470
Maya and Myna,517439,PO7 8RT,50.889903088895800,-1.008050651648730
Duck and box turtle,517546,PO8 0BJ,50.920330151770000,-0.999323000000000
Argus and anole,515971,PO9 4HB,50.878992591544400,-0.996200137389487
Nukupuʻu and Mamo,518306,PO7 6DS,50.893404432800400,-1.040721808128760
glass snake and Puffleg,310328,SO30 2FF,50.917507384514900,-1.296249376610820
death adder and Linsang,1098866,GU33 7BW,51.053894837317100,-0.887541593900013
boa constrictor and water snake,534320,PO15 7JN,50.881603378570400,-1.249113551683960
Macaw and snapping turtle,308532,SO32 2NH,50.937480895582400,-1.202657925104640
Wallaby and racer,2647090,SO23 5EA,51.067557000000000,-1.297333000000000
kabaragoya and whip snake,2614504,SO23 5BB,51.067557000000000,-1.297333000000000
racer and Warbler,534154,PO15 7DY,50.885825950518500,-1.259764676018980
Logrunners and asp,310689,SO30 0QS,50.915022097955500,-1.292716366527200
rock python and American sparrow,1099178,GU32 2HQ,51.007895763409100,-0.938544379847624
Parakeet and lizard,2626371,GU32 1BU,51.035356000000000,-0.957639000000000
puff adder and perentie,517231,PO8 0LJ,50.942622145819000,-0.998004965901949
Chicken and Pratincole,308663,SO32 1GD,50.961494433762500,-1.181073292981480
cayman and bicycle lizard,517044,PO8 8EL,50.893980075705300,-1.017902000000000
Egret and American sparrow,311253,SO23 9ZX,51.067551739176800,-1.297302586288360
New World blackbird and cobra de capello,310818,SO30 2ES,50.915634007076200,-1.276632602713040
taipan and tree snake,1098836,GU33 7AB,51.044055080617900,-0.892070968135616
Pratincole and frill-necked lizard,518783,PO7 4SR,50.925983340310800,-1.091146736655690
blind snake and Grouse,311674,SO23 7TF,51.096330879258200,-1.294967295140700
