name,id,postcode,lat,lon
Bunting and Cloud rat,1188836,EX32 0BZ,51.052372111104600,-4.046318321217060
jew lizard and hognose snake,1187078,EX36 3JJ,51.054476991609300,-3.794046758861580
diamond python and snapping turtle,1188606,EX32 7RG,51.073710875268900,-4.027888233134430
Quetzal and Peafowl,1194617,EX18 7BQ,50.915463521898400,-3.866683399397010
Viscacha and worm lizard,1186711,EX37 9PE,50.979705104314300,-3.918137917574860
Viscacha and blind snake,1188157,EX32 9PH,51.068779279688000,-4.036864909143330
Mink and Fish eagle,1188492,EX32 9ER,51.066315527475600,-4.044050231923140
flying lizard and mountain devil,1188385,EX32 8QP,51.077638660918600,-4.021792640103100
Booted eagles and gaboon viper,1188489,EX32 9EN,51.068872000000000,-4.047075000000000
swift and Linsang,1188847,EX32 0DQ,51.051472225241800,-4.045322656106300
diamondback turtle and Hawaiian honeycreeper,1195981,EX16 8EA,50.936210742834300,-3.652530209212420
Philippine hawk-owl and Polecat,2602853,EX36 4FH,51.017077000000000,-3.845688000000000
adder and giant tortoise,1188927,EX32 0DZ,51.045869303049400,-4.003288612879210
Coati and Macaw,1188485,EX32 9EG,51.066400562774100,-4.049463467488740
rock python and Grouse,1188368,EX32 8PL,51.074282099922400,-4.035379275961190
hoop snake and leguaan,1194670,EX18 7DH,50.913735975234800,-3.868420955659920
Rabbit and whip snake,1186955,EX36 3AU,51.019282412524800,-3.834292916160760
Coati and Eagle,1194961,EX17 4SJ,50.904565958320300,-3.728141630736870
bearded lizard and gopher snake,1186807,EX37 9SF,51.025868035397700,-3.978496835561060
Mink and Magpie,1188605,EX32 7RF,51.075363909118700,-4.034712970708180
asp and Marmoset,1194171,EX19 8QY,50.892962485785300,-4.026765210660810
Wallaby and Tattler,1186325,EX37 9TW,50.962511000000000,-3.863200000000000
Marsh harrier and snake,1188147,EX32 9LP,51.071223143509000,-4.034417101288410
elapid and adder,1187061,EX36 3HH,51.042005741982400,-3.825832562363260
Diving bird and blue tongue,1187215,EX36 3QW,51.012494751389200,-3.765881061728790
Capuchin and New World blackbird,1194686,EX18 7EG,50.928941677809800,-3.783887000000000
Pheasant and Macaw,1194693,EX18 7EX,50.899073117097700,-3.848321976497410
Egret and snake,1186869,EX36 4JP,50.970405960015300,-3.813465473117540
cobra de capello and Old World warbler,2625857,EX36 4FJ,51.016968000000000,-3.845698000000000
dukite and blue tongue,1188994,EX32 0LJ,51.062795635553400,-4.008472260557980
blue tongue and diamond snake,1188637,EX32 0SU,51.067351000000000,-3.905717000000000
rattlesnake and Capuchin,1188576,EX32 7PN,51.082884566467100,-3.921889000000000
Linsang and caiman,1188841,EX32 0DF,51.051642966116800,-4.045999000000000
Kākāriki and monitor,1194139,EX19 8PB,50.875047006661400,-4.034029000000000
diamond python and diamondback turtle,1188849,EX32 0DS,51.050592055038200,-4.045255330928550
bull snake and Partridge,1187120,EX36 3NU,51.023857631253800,-3.652480101927730
loggerhead and hognose snake,1187116,EX36 3NN,51.031002000000000,-3.725458000000000
Thrasher and Treepie,1194677,EX18 7DT,50.953035940130500,-3.825845229144710
Lemming and whip snake,1194592,EX18 7AE,50.924365000000000,-3.864094000000000
diamondback turtle and Argus,1186699,EX37 9NA,50.954759450370000,-3.959185405993530
Moluccan boobook and cayman,1186898,EX36 4NG,50.959451474382200,-3.744460078224770
perentie and bull snake,1194674,EX18 7DQ,50.915318012563500,-3.875428000000000
carpet snake and Warbler,1188127,EX32 9JF,51.072538823543100,-4.047650583517770
boa constrictor and puff adder,1187193,EX36 3PH,51.010230686852900,-3.643100425317400
terrapin and Fulmarine petrel,1189302,EX32 0AE,51.053971167768700,-4.047958448238620
snake and snake,1186873,EX36 4JU,51.009526267240200,-3.835917879540730
Stint and death adder,1187018,EX36 4SA,50.978909525343000,-3.658262688975680
thorn lizard and boa constrictor,1189079,EX32 0PX,51.051476072536600,-3.967602906945910
death adder and cayman,1188845,EX32 0DL,51.051340673829000,-4.045131369105720
Civet and whip snake,1188140,EX32 9JZ,51.073076934910000,-4.049787060918320
Goose and Gila monster,1186723,EX37 9PZ,51.007449856150100,-3.954990663579190
Mockingbird and Black cockatoo,1194155,EX19 8QD,50.890691282767700,-4.033874000000000
Elephant and New World blackbird,1188620,EX32 8AG,51.080740427091000,-4.043044244956470
dukite and skink,1187216,EX36 3QX,51.018234992476300,-3.778745834698390
Civet and milk snake,1194335,EX18 7PA,50.908696160244900,-3.978316798334950
cycling lizard and snake,1187197,EX36 3PR,51.028999000000000,-3.677109000000000
amphisbaena and box turtle,1189013,EX32 0NH,51.062341579003000,-3.995608051098460
Jay and Moluccan boobook,1188493,EX32 9ES,51.066220424511200,-4.044859601856650
Duck and Argus,1186665,EX37 9HY,50.989065852441700,-4.008607032819800
