name,id,postcode,lat,lon
frilled lizard and mamba,1100895,GU29 9QP,50.981725138697300,-0.746766204374132
Thrasher and Songlark,1099006,GU33 7JN,51.047120575845400,-0.848244636380895
Kākāriki and hognose snake,1100910,GU29 9RL,50.988602827914100,-0.755015824872727
Pheasant and giant tortoise,1098627,GU33 7QG,51.030444482604300,-0.881172316784048
soft-shelled turtle and boomslang,1101292,GU28 9NJ,50.992509088737500,-0.608656971314584
boa constrictor and python,1098554,GU33 7NY,51.031883951491400,-0.875803000000000
worm lizard and galliwasp,1100173,GU30 7AU,51.082314000000000,-0.803884000000000
B and Greenbul,1101184,GU28 9EY,51.029004375310300,-0.681006160898051
Eagle and terrapin,1100860,GU29 0DY,50.961735910142300,-0.703246107529921
Marmoset and cobra de capello,1101899,GU27 3EJ,51.046681624308600,-0.722902317007197
racer and Francolin,1099210,GU33 6DH,51.071609165734500,-0.866848888617369
Linsang and Komodo dragon,1100199,GU30 7DD,51.079895834042700,-0.788385872468805
deaf adder and Recurvebill,1101772,GU27 2YP,51.085914313395900,-0.730974466179250
saltwater crocodile and krait,1098896,GU33 7EJ,51.044677059277200,-0.886549831550983
White ibis and blindworm,1101573,GU27 3RL,51.081278313638700,-0.736340754716132
flying dragon and chameleon,1098905,GU33 7EW,51.043438721851700,-0.884939077916626
Parrotbill and iguana,1099539,GU31 5ET,50.995616111942700,-0.803991015432910
gavial and sea snake,472911,RH14 0TJ,51.075332260973300,-0.515800688667881
Polecat and Myna,1101238,GU28 0AW,50.985782143351300,-0.610268000000000
Flameback and kabaragoya,1100270,GU30 7HQ,51.071644737977800,-0.793996670324529
king cobra and Buzzard,532683,PO18 0HZ,50.907767000000000,-0.738128000000000
Parakeet and indigo snake,1101979,GU27 2AB,51.089014554354900,-0.710228131329701
turtle and Triller,1101874,GU27 1LU,51.089335556086500,-0.750557212389034
boomslang and diamond snake,1100743,GU29 9ES,50.990177872554500,-0.749490000000000
Philippine hawk-owl and caiman,1101266,GU28 0DH,50.989309127901200,-0.609536300402693
Warbler and Vole,467459,RH20 1ER,50.950293996028900,-0.566781218620325
tokay and asp,472644,RH14 0EJ,51.031033498699400,-0.487024892134328
Old World vulture and B,467560,RH20 1LH,50.938600177747500,-0.543997997973462
bearded lizard and terrapin,1100260,GU30 7HB,51.071929649281400,-0.802467728336362
caiman and horned viper,1552615,BN18 9NW,50.909404920000000,-0.530030658000000
tiger snake and krait,1100634,GU29 9BT,50.979299310358500,-0.746133491092376
cerastes and Badger,1100978,GU29 0LD,50.961429720124200,-0.827424353526550
diamondback and diamond python,1101610,GU27 3TJ,51.052975086031500,-0.723599570531535
Parakeet and Komodo dragon,1099549,GU31 5HH,51.007185109532700,-0.851956211927908
alligator and sidewinder,1101808,GU27 3DF,51.080177336333900,-0.727690865019887
