name,postcode,lat,lon
The Fleur de Lys Inn (The Inn at Cranborne),BH21 5PP,50.9186,-1.9231
The Restaurant at La Fosse,BH21 5PR,50.9195,-1.9225
curry spoon ltd TA Cinnamon Lounge,BH21 8LN,50.8812,-1.9308
OLD BEAMS IBSLEY,BH24 3PP,50.8852,-1.7881
Costa Coffee,BH31 6HF,50.8812,-1.8786
Costa Coffee,BH31 6HF,50.8813,-1.8786
The Swans,BH31 6UL,50.8761,-1.8738
Renoufs Verwood,BH31 7AA,50.8818,-1.8785
Spice of India ,BH31 7AB,50.8806,-1.8713
Altrullo Ltd,BH31 7AJ,50.8795,-1.8685
The Hollow,BH31 7AQ,50.8811,-1.8770
CRANE VALLEY GOLF CLUB,BH31 7LH,50.8806,-1.9049
 The White Hart,SO40 2NP,50.9220,-1.5832
Bartley Lodge ,SO40 2NR,50.9168,-1.5774
Forest Lodge,SO43 7AS,50.8764,-1.5785
Waterloo Arms,SO43 7AS,50.8764,-1.5785
THE SWAN INN,SO43 7DT,50.8757,-1.5872
The Trusty Servant,SO43 7FY,50.8964,-1.5959
Furzey Gardens Tea Rooms,SO43 7GL,50.9012,-1.6133
Sir Walter Tyrrell Ltd,SO43 7HD,50.9195,-1.6200
The Rockingham Arms,SO51 6DE,50.9589,-1.5885
Gilberts Nursery Tea Room,SO51 6DT,50.9947,-1.5787
The Shoe Inn,SO51 6EE,50.9732,-1.6042
Hatchet Inn (L & L) Ltd,SO51 6FP,51.0018,-1.5954
ARMAN'S COFFEE HOUSE,SP1 1BD,51.0695,-1.7978
Qudos,SP1 1BN,51.0711,-1.7960
ELIF2017 Jenny's Restaurant Cafe,SP1 1BT,51.0697,-1.7973
Nuggs1268 Limited,SP1 1DA,51.0698,-1.7961
The Pheasant,SP1 1DT,51.0707,-1.7940
Tinga ,SP1 1DU,51.0706,-1.7938
GREAT WALL CHINESE RESTAURANT,SP1 1DX,51.0700,-1.7933
Subway,SP1 1EL,51.0694,-1.7936
Costa Coffee,SP1 1EP,51.0689,-1.7953
Pickup,SP1 1EP,51.0688,-1.7957
REEVE THE BAKER LTD,SP1 1EP,51.0689,-1.7954
STONES KITCHEN CAFE,SP1 1EP,51.0689,-1.7954
ALLIUM SALISBURY,SP1 1EU,51.0689,-1.7955
Mauls Wine and Cheese Bar,SP1 1EX,51.0688,-1.7945
Well Natural,SP1 1EY,51.0692,-1.7939
McDonald's,SP1 1HB,51.0698,-1.7936
McDonald's,SP1 1HB,51.0698,-1.7937
Haunch of Venison,SP1 1TB,51.0690,-1.7964
HENDERSON'S ARTISAN BAKERY LTD,SP1 1TH,51.0692,-1.7961
Dinghams,SP1 1TL,51.0695,-1.7969
Pret A Manger,SP1 2AA,51.0682,-1.7957
Costa Coffee,SP1 2AG,51.0679,-1.7955
The Cathedral Hotel,SP1 2AJ,51.0688,-1.7936
RED LION HOTEL,SP1 2AN,51.0683,-1.7931
The Huntsman Tavern,SP1 2BQ,51.0672,-1.7914
The Swedish Den Limited,SP1 2DD,51.0675,-1.7941
Bell and Crown,SP1 2DH,51.0670,-1.7934
Noodle Camp ,SP1 2DH,51.0673,-1.7935
The Antelope Cafe,SP1 2DH,51.0673,-1.7935
Salisbury Museum Cafe,SP1 2EN,51.0645,-1.8008
The Riflemans Table,SP1 2EX,51.0662,-1.7997
McDonald's,SP1 2FF,51.0615,-1.7735
McDonald's,SP1 2FF,51.0615,-1.7739
Thyme,SP1 2FF,51.0614,-1.7740
Carwardines,SP1 2LX,51.0688,-1.7976
The Kings Head Inn Salisbury (Wetherspoon),SP1 2ND,51.0685,-1.7980
The Boston Tea Party Group Limited,SP1 2NJ,51.0677,-1.7973
Wafflemeister ,SP1 2NJ,51.0676,-1.7973
Lotus 8 Ltd,SP1 2PH,51.0671,-1.7961
The New Inn,SP1 2PH,51.0671,-1.7961
The Wig and Quill,SP1 2PH,51.0671,-1.7959
Cafe Diwali,SP1 2QD,51.0676,-1.7986
The Old Ale and Coffee House ,SP1 2QD,51.0676,-1.7986
Chapter Hospitality Ltd,SP1 2SB,51.0663,-1.7934
Mercure Salisbury,SP1 2SD,51.0667,-1.7934
Table Table Hampton Inn,SP1 3GU,51.0893,-1.7713
George and dragon,SP1 3SP,51.0717,-1.7965
