name,id,postcode,lat,lon
Logrunners and Bunting,2586577,TA24 7JD,51.093153000000000,-3.587374000000000
jew lizard and hognose snake,1187078,EX36 3JJ,51.054476991609300,-3.794046758861580
Mamo and Rabbit,1195921,EX16 9JN,51.027288400231300,-3.616166960957280
Triller and boomslang,1195537,EX16 9QZ,50.928411176399800,-3.514151602967400
Quetzal and Peafowl,1194617,EX18 7BQ,50.915463521898400,-3.866683399397010
diamondback turtle and Hawaiian honeycreeper,1195981,EX16 8EA,50.936210742834300,-3.652530209212420
Philippine hawk-owl and Polecat,2602853,EX36 4FH,51.017077000000000,-3.845688000000000
hognose snake and asp,1195473,EX16 9PG,50.945852497675900,-3.510376590205210
hoop snake and leguaan,1194670,EX18 7DH,50.913735975234800,-3.868420955659920
Rabbit and whip snake,1186955,EX36 3AU,51.019282412524800,-3.834292916160760
White ibis and cerastes,216039,TA22 9HL,51.040455187092600,-3.552421519754820
Coati and Eagle,1194961,EX17 4SJ,50.904565958320300,-3.728141630736870
Wallaby and Tattler,1186325,EX37 9TW,50.962511000000000,-3.863200000000000
diamond snake and Minke whale,1195917,EX16 9JG,51.011356000000000,-3.597737000000000
elapid and adder,1187061,EX36 3HH,51.042005741982400,-3.825832562363260
Diving bird and blue tongue,1187215,EX36 3QW,51.012494751389200,-3.765881061728790
Goose and agamid,1195681,EX16 8QP,50.923007000000000,-3.605066000000000
Capuchin and New World blackbird,1194686,EX18 7EG,50.928941677809800,-3.783887000000000
Hawaiian honeycreeper and Darwin's finches,1196116,EX16 8LA,50.899516000000000,-3.568136000000000
galliwasp and Tattler,1196428,EX16 5BJ,50.900472197091300,-3.500744358938140
Pheasant and Macaw,1194693,EX18 7EX,50.899073117097700,-3.848321976497410
Lemming and Old World vulture,1195984,EX16 8EE,50.956508834478700,-3.636519888538900
Egret and snake,1186869,EX36 4JP,50.970405960015300,-3.813465473117540
cobra de capello and Old World warbler,2625857,EX36 4FJ,51.016968000000000,-3.845698000000000
blue tongue and diamond snake,1188637,EX32 0SU,51.067351000000000,-3.905717000000000
Wallaby and Gila monster,215938,TA22 9BZ,51.041396289352700,-3.550627120690780
bull snake and Partridge,1187120,EX36 3NU,51.023857631253800,-3.652480101927730
loggerhead and hognose snake,1187116,EX36 3NN,51.031002000000000,-3.725458000000000
Skunk and Kite,216405,TA22 9AA,51.029439000000000,-3.539618000000000
Thrasher and Treepie,1194677,EX18 7DT,50.953035940130500,-3.825845229144710
Lemming and whip snake,1194592,EX18 7AE,50.924365000000000,-3.864094000000000
Moluccan boobook and cayman,1186898,EX36 4NG,50.959451474382200,-3.744460078224770
perentie and bull snake,1194674,EX18 7DQ,50.915318012563500,-3.875428000000000
boa constrictor and puff adder,1187193,EX36 3PH,51.010230686852900,-3.643100425317400
snake and snake,1186873,EX36 4JU,51.009526267240200,-3.835917879540730
Stint and death adder,1187018,EX36 4SA,50.978909525343000,-3.658262688975680
Komodo dragon and tortoise,1195993,EX16 8ER,50.967750265331600,-3.611293521792130
dukite and skink,1187216,EX36 3QX,51.018234992476300,-3.778745834698390
Dorcopsis and perentie,1195527,EX16 9QG,50.957723841939700,-3.564954763757430
cycling lizard and snake,1187197,EX36 3PR,51.028999000000000,-3.677109000000000
Darwin's finches and Chipmunk,216073,TA22 9NB,51.030086000000000,-3.518362000000000
diamond python and python,1196014,EX16 8HU,50.875486246057900,-3.556597607940750
Vole and Wader,1195952,EX16 8BL,50.914564140044200,-3.584446590001160
Komodo dragon and Vole,1186984,EX36 4PW,50.990495000000000,-3.757807000000000
Grackle and bushmaster,1186891,EX36 4LY,50.994578886764100,-3.816987229648360
Lemming and Puffleg,216413,TA22 9AN,51.020783832460000,-3.537078268763350
copperhead and flying lizard,1187042,EX36 3EH,51.043392000000000,-3.840514000000000
White ibis and crocodile,216178,TA22 9RX,51.032617896990800,-3.614285000000000
pit viper and brown snake,1188645,EX32 0TF,51.063398000000000,-3.869304000000000
diamondback and Old World warbler,215961,TA22 9EE,51.037383650813700,-3.543974799013870
Lemming and Tit-tyrant,1195983,EX16 8ED,50.949205374108200,-3.647467383466030
puff adder and gopher snake,1195948,EX16 8BE,50.919698055382600,-3.538823306261230
Puffleg and amphisbaena,1187192,EX36 3PF,51.024272000000000,-3.641044000000000
hognose snake and bandy-bandy,1195627,EX16 8LQ,50.891061805926900,-3.616820845206580
Piping shrike and soft-shelled turtle,1195641,EX16 8NJ,50.906811982168300,-3.628233308103340
puff adder and Hawaiian honeycreeper,1186982,EX36 3DJ,51.018257300292400,-3.833425000000000
Puffleg and Vulture,1194609,EX18 7BD,50.906006939118100,-3.905363088266170
bearded lizard and Nukupuʻu,1194942,EX17 4QY,50.892963000000000,-3.674688000000000
chameleon and brown snake,1186950,EX36 3AN,51.018855000000000,-3.835246000000000
taipan and Perching duck,216042,TA22 9HQ,51.038690917979300,-3.549837859976220
