name,postcode,lat,lon
Bike Glenlivet ,AB37 9AR,57.2827,-3.4122
Ballindalloch Castle Tearoom,AB37 9AX,57.4136,-3.3678
Hotel Square,AB37 9ET,57.2513,-3.3793
Richmond Arms Hotel,AB37 9ET,57.2513,-3.3793
Nethybridge Restaurant,PH25 3DP,57.2658,-3.6561
Nethy House,PH25 3EB,57.2682,-3.6549
Grantown East  Highland Heritage and Cultural Centre,PH26 3AD,57.3159,-3.5981
Chaplins Coffee Shop,PH26 3EG,57.3300,-3.6095
The Wee Puffin,PH26 3EG,57.3299,-3.6096
The High Street Merchants,PH26 3EL,57.3282,-3.6112
No7 Bistro,PH26 3HG,57.3320,-3.6074
Fayreways Grantown on Spey Golf Club,PH26 3HY,57.3315,-3.6017
THE PAGODA CAFE BAR,PH26 3JF,57.3321,-3.6138
Craig Revack,PH26 3JN,57.3291,-3.6074
Craggan Outdoors,PH26 3NT,57.3171,-3.6308
Speyside Centre,PH26 3PA,57.2942,-3.6786
