name,postcode,lat,lon
The Dores Inn,IV2 6TR,57.3816,-4.3333
The Craigdarroch Inn,IV2 6XU,57.2537,-4.4901
Waterfall Cafe,IV2 6XU,57.2523,-4.4915
foyers house,IV2 6XU,57.2537,-4.4901
Loch Ness Clansman Hotel,IV3 8AU,57.3640,-4.3935
The Cnoc Hotel,IV4 7JU,57.4287,-4.6217
The Old North Inn Ltd,IV5 7PX,57.4722,-4.3864
Glenurquhart House Hotel,IV63 6TJ,57.3380,-4.5844
OYO Loch Ness Hotel,IV63 6TU,57.3376,-4.4796
Courtyard Cafe,IV63 6TX,57.3358,-4.4796
The Benleva hotel trading company limited ,IV63 6UH,57.3323,-4.4712
Loch Ness Inn,IV63 6UW,57.3258,-4.4801
