name,id,postcode,lat,lon
jew lizard and copperhead,1581141,AB51 4ST,57.288382050000000,-2.380880442000000
Peafowl and sand viper,1586082,AB41 8AD,57.373310380000000,-2.061607148000000
agamid and indigo snake,1585858,AB41 7HX,57.454842000000000,-2.301136000000000
Elephant and bushmaster,1585943,AB41 7LS,57.367826000000000,-2.190977000000000
hognose snake and Siskin,1585565,AB41 9EZ,57.366061270000000,-2.061761194000000
cycling lizard and Darwin's finches,1581630,AB51 0NX,57.336160480000000,-2.327239000000000
Warbler and Boto,1585710,AB41 9WF,57.359881760000000,-2.076943072000000
Treepie and Kākāriki,1575643,AB21 0NZ,57.265031670000000,-2.194207094000000
deaf adder and Duck,1581815,AB51 3QG,57.282212950000000,-2.388977442000000
Goose and Mole,1581958,AB51 0GN,57.331600850000000,-2.325720464000000
saltwater crocodile and Quetzal,1585962,AB41 7NR,57.362963670000000,-2.258242109000000
deaf adder and Logrunners,1581449,AB51 3UA,57.277025810000000,-2.368872000000000
Bunting and Francolin,226,AB21 0UL,57.271847000000000,-2.170829000000000
wall lizard and sidewinder,1575675,AB21 0QS,57.317346180000000,-2.272415960000000
constrictor and bushmaster,1580115,AB53 8LT,57.438624140000000,-2.348093212000000
bearded dragon and king cobra,1579727,AB53 8SF,57.469222930000000,-2.392613818000000
Partridge and Vulture,1586166,AB41 6BZ,57.313069000000000,-2.004665000000000
moloch and constrictor,1581135,AB51 4SG,57.293316590000000,-2.385809477000000
sand viper and soft-shelled turtle,1580212,AB53 8RJ,57.437488780000000,-2.371352362000000
mountain devil and Treepie,1581980,AB51 0HR,57.304510400000000,-2.399818393000000
turtle and Tree warbler,1748455,AB23 8PU,57.254884704493000,-2.131353127620830
Boto and Schneider python,1581812,AB51 3QD,57.284201990000000,-2.396380009000000
Shearwater and Herring gull,1580178,AB53 8PJ,57.433831700000000,-2.356192175000000
caiman and krait,1580206,AB53 8RB,57.419634000000000,-2.379479000000000
flying dragon and Mamo,1581242,AB51 4TU,57.291408000000000,-2.389887000000000
Viscacha and brown snake,1585441,AB41 8YT,57.439757200000000,-2.056871776000000
Pheasant and Hawaiian honeycreeper,1586127,AB41 6AA,57.324783000000000,-2.000100000000000
thorn lizard and whip snake,237,AB21 0UZ,57.263236800000000,-2.187168456000000
iguana and bandy-bandy,1585752,AB41 8NQ,57.351815770000000,-2.059526961000000
horned toad and monitor,1585934,AB41 7LF,57.371199460000000,-2.226309779000000
amphisbaena and Gila monster,1585700,AB41 9RG,57.368598000000000,-2.054201000000000
Asiatic leopard and Fish eagle,1585689,AB41 9QH,57.363443450000000,-2.050270021000000
king snake and carpet snake,1585951,AB41 7NB,57.398954400000000,-2.189191908000000
Buzzard and thorn lizard,1581477,AB51 3WS,57.282962320000000,-2.372912317000000
Zebra and Old World quail,1581580,AB51 4JG,57.289965320000000,-2.394700017000000
Gila monster and Asiatic leopard,1586193,AB41 6PX,57.340630120000000,-2.132722640000000
Darwin's finches and leathery turtle,1581891,AB51 0DL,57.341146710000000,-2.294073418000000
Mole and hoop snake,1581816,AB51 3QH,57.282583270000000,-2.391220606000000
Elephant and Chicken,1585719,AB41 9WS,57.364286810000000,-2.085380573000000
Zebra and Hawaiian honeycreeper,912,AB23 8ZP,57.250572950000000,-2.086525338000000
diamondback turtle and Thicketbird,1580205,AB53 8RA,57.408914660000000,-2.397876678000000
Masked owl and brown snake,1581803,AB51 3PN,57.283288600000000,-2.374955866000000
deaf adder and Old World quail,2622425,AB51 0FU,57.335335000000000,-2.334446000000000
Tit-tyrant and harlequin snake,1575690,AB21 0RN,57.269322740000000,-2.233063000000000
Solitaire and Masked owl,1580094,AB53 8JN,57.428804300000000,-2.394412237000000
death adder and garter snake,1586270,AB41 6RY,57.309752820000000,-2.172581970000000
pit viper and Capuchin,1581883,AB51 0DA,57.378516000000000,-2.269311000000000
Herring gull and brown snake,1581893,AB51 0DP,57.354050720000000,-2.267818600000000
cerastes and bandy-bandy,1575655,AB21 0PQ,57.264098360000000,-2.187703348000000
Kestrel and Grouse,1586308,AB41 7DN,57.439096000000000,-2.218051000000000
loggerhead and Badger,1585789,AB41 8QT,57.383308440000000,-2.038205608000000
tuatara and puff adder,1585883,AB41 8TJ,57.454795290000000,-2.144902137000000
gopher snake and deaf adder,246,AB21 0WP,57.266651020000000,-2.192623968000000
caiman and thorn lizard,1585978,AB41 7PL,57.358515160000000,-2.169702943000000
Old World vulture and carpet snake,1581454,AB51 3UH,57.279103970000000,-2.386357293000000
Mole and Prion,1586322,AB41 7EH,57.418117610000000,-2.240001251000000
horned viper and diamondback,1585733,AB41 8LN,57.361488950000000,-2.062002819000000
wall lizard and ringhals,1581609,AB51 4QT,57.284587590000000,-2.385037980000000
elapid and iguana,1585949,AB41 7LZ,57.368348090000000,-2.223432592000000
galliwasp and Parrotbill,1585636,AB41 8EG,57.421154840000000,-2.028605000000000
amphisbaena and Mockingbird,1585961,AB41 7NQ,57.371523580000000,-2.275478114000000
Old World vulture and flying dragon,1581640,AB51 0PJ,57.342318000000000,-2.318505000000000
Piping shrike and hawksbill,1575641,AB21 0NX,57.263886480000000,-2.191200342000000
Piping shrike and anaconda,2649075,AB41 6EF,57.320797000000000,-2.007079000000000
Snipe and Hawk,1581456,AB51 3UL,57.276150000000000,-2.379792000000000
Parakeet and caiman,2649076,AB41 6EG,57.311724000000000,-2.003375000000000
Mockingbird and bushmaster,1585530,AB41 9DE,57.369243160000000,-2.088418054000000
Petrel and Stint,1580222,AB53 8RY,57.466836000000000,-2.377101000000000
Prion and king snake,1585578,AB41 9FR,57.371837680000000,-2.090486084000000
milk snake and Mink,1581969,AB51 0HA,57.354190260000000,-2.395472573000000
rat snake and goanna,1586123,AB41 8DR,57.382008590000000,-2.109870607000000
Greenbul and flying lizard,1586201,AB41 6QH,57.315807090000000,-2.144187925000000
Chipmunk and Jay,1580826,AB51 8SQ,57.412013890000000,-2.365201835000000
Piping shrike and smooth snake,1585711,AB41 9WG,57.359926380000000,-2.077408576000000
king cobra and Mole,1581633,AB51 0PA,57.336994260000000,-2.327745008000000
Perching duck and New World blackbird,1586217,AB41 6RD,57.297292260000000,-2.109982425000000
