name,postcode,lat,lon
Carlton Bingo  Inverness,IV2 3ED,57.4740,-4.1882
Craigmonie Hotel,IV2 3HX,57.4718,-4.2137
Kingsmills Hotel,IV2 3LP,57.4721,-4.2109
McDonald's Restaurant,IV2 3TW,57.4690,-4.1910
McDonald's,IV2 3TW,57.4664,-4.1920
Inverness Golf Club,IV2 3XQ,57.4734,-4.2004
Rocpool Reserve Hotel,IV2 4AG,57.4721,-4.2232
The Beaufort Hotel,IV2 4AG,57.4721,-4.2232
Lochardil House Hotel,IV2 4LF,57.4574,-4.2325
GLENMORISTON TOWNHOUSE HOTEL,IV2 4SF,57.4725,-4.2275
Glen Mhor - Waterside Restaurant,IV2 4SF,57.4731,-4.2271
Utopia Cafe,IV2 4UA,57.4634,-4.2110
Fairways Inverness Ltd,IV2 6AA,57.4541,-4.2108
Starbucks Walter Scott,IV2 6BZ,57.4511,-4.2152
The Dores Inn,IV2 6TR,57.3816,-4.3333
The Craigdarroch Inn,IV2 6XU,57.2537,-4.4901
Waterfall Cafe,IV2 6XU,57.2523,-4.4915
foyers house,IV2 6XU,57.2537,-4.4901
By the River Cafe,IV3 5SB,57.4722,-4.2325
Ness Walk,IV3 5SQ,57.4697,-4.2308
Cafe Botanics,IV3 5SS,57.4631,-4.2406
Beefeater Loch Ness House,IV3 5TD,57.4647,-4.2466
Loch Ness Clansman Hotel,IV3 8AU,57.3640,-4.3935
An Talla by Loch Ness,IV3 8JG,57.4356,-4.3020
Loch Ness Country House Hotel,IV3 8JN,57.4546,-4.2740
The Old North Inn Ltd,IV5 7PX,57.4722,-4.3864
Glenurquhart House Hotel,IV63 6TJ,57.3380,-4.5844
OYO Loch Ness Hotel,IV63 6TU,57.3376,-4.4796
Courtyard Cafe,IV63 6TX,57.3358,-4.4796
The Benleva hotel trading company limited ,IV63 6UH,57.3323,-4.4712
Loch Ness Inn,IV63 6UW,57.3258,-4.4801
