name,id,postcode,lat,lon
green turtle and Polecat,680519,NN9 6NS,52.350590308786500,-0.525862404385079
snapping turtle and giant tortoise,681664,NN8 2UD,52.289499735085200,-0.722132187923381
Night heron and Capuchin,691766,NN14 1AG,52.440508441129200,-0.686917200484982
Dolphin and ringhals,690242,NN15 6NQ,52.390381685914900,-0.717692705569647
king cobra and slowworm,689523,NN16 8UP,52.403281298532600,-0.740088238988677
blindworm and pit viper,687062,NN29 7PQ,52.254960817208300,-0.663204711224114
rattlesnake and Hawaiian honeycreeper,694482,NN10 8DU,52.309954998143100,-0.591755255768171
moloch and blue racer,690406,NN15 6WU,52.379804000000000,-0.701808000000000
iguana and amethystine python,681626,NN8 1FD,52.309188438716200,-0.683545124677620
Perching duck and Booted eagles,2617110,NN15 5GR,52.393821000000000,-0.684716000000000
Guillemot and Old World vulture,694246,NN10 9HJ,52.282251441651800,-0.603657641017173
snake and Schneider python,680754,NN8 6XF,52.309786184122700,-0.733282936643547
tuatara and Duck,689953,NN15 7BE,52.394428285494500,-0.717766486190562
harlequin snake and bandy-bandy,681324,NN8 4SE,52.313732769386000,-0.695248864355070
mud turtle and Triller,694561,NN10 8LQ,52.311520000000000,-0.587191576691252
tuatara and cayman,694995,NN10 0QN,52.283882376401700,-0.585823660127991
Herring gull and rock python,681764,NN8 1NX,52.300703686368300,-0.686891000000000
king cobra and worm lizard,681814,NN8 1SB,52.301472602596400,-0.692294759698224
harlequin snake and coral snake,689447,NN16 8QF,52.404607149583000,-0.726217864283478
Fox and mud turtle,694898,NN10 0HS,52.288865629389500,-0.582263457312757
Egret and Linsang,683750,NN6 0LG,52.270925785881800,-0.749955073741488
fer-de-lance and Tree warbler,694853,NN10 0EH,52.290701114096800,-0.592145950912346
Cuscus and Schneider python,694366,NN10 9RJ,52.291003455099400,-0.610845653945609
snake and tuatara,691303,NN14 4ED,52.378619743942000,-0.545849975903578
Pitohui and Diving bird,694479,NN10 8DQ,52.303687081283600,-0.601487438941018
Mole and Hawaiian honeycreeper,788625,MK44 1HF,52.245219652394300,-0.558930147041683
Jerboa and Masked owl,690682,NN15 5LX,52.400148001284400,-0.729579922932458
rattlesnake and Grosbeak,691424,NN14 4HF,52.383093108089600,-0.582523699050561
rattlesnake and Diving bird,680749,NN8 6UY,52.312125206199100,-0.735093834459835
horned toad and Towhee,690613,NN15 6GX,52.385900005193800,-0.730620767039146
Macaw and boa,689461,NN16 8QZ,52.405135000000000,-0.720134651127361
diamond snake and Kite,682437,NN7 1JP,52.235129131109900,-0.711935025834965
Capuchin and perentie,689573,NN16 8YH,52.402839460196200,-0.717390375115108
Mouse and Songlark,681635,NN8 1HH,52.302968206617800,-0.689332114504170
worm lizard and rat snake,681639,NN8 1HQ,52.301815763640000,-0.689996772705008
Meadowlark and Peafowl,2264710,NN15 6WS,52.376772000000000,-0.702118000000000
tortoise and Darwin's finches,689560,NN16 8XN,52.402940000000000,-0.718184410797347
chameleon and Parrotlet,2586855,NN15 5FW,52.357672000000000,-0.682266000000000
Fulmarine petrel and Tattler,694768,NN10 6DQ,52.299386657856500,-0.594436950138512
racer and Civet,690535,NN15 5BY,52.394382937274000,-0.702894905964136
king cobra and gecko,680180,NN9 6SJ,52.348790831983700,-0.540970988725540
Minke whale and krait,694870,NN10 0FN,52.299383000000000,-0.589495000000000
Jerboa and Argus,689735,NN16 0DB,52.398000574502800,-0.723027619107729
garter snake and alligator,689297,NN16 9JN,52.418573022191900,-0.721536460230883
boa constrictor and rat snake,681482,NN8 3TS,52.305024713039800,-0.712826487669485
dugite and hoop snake,789000,MK44 1DP,52.254952639330900,-0.469289440403014
Wader and Black jay,686832,NN29 7DR,52.280764000000000,-0.650393000000000
Grosbeak and milk snake,2594695,NN10 6FA,52.301464000000000,-0.625227000000000
Parrotlet and diamond snake,680370,NN9 6AR,52.308141000000000,-0.548058000000000
Marsh harrier and rock python,680346,NN9 5YP,52.321294446402900,-0.706734983948385
Kite and python,680592,NN9 5PG,52.320760996656900,-0.622165345081292
puff adder and Egret,563900,PE8 5PZ,52.448881649065200,-0.456365416803309
Elephant and Magpie,680135,NN9 6PZ,52.330147174212600,-0.562526377631460
Gila monster and Guillemot,689349,NN16 9NT,52.412031623815500,-0.713405000000000
Siskin and black snake,680497,NN9 6LL,52.342789000000000,-0.537572000000000
Piping shrike and massasauga,2655813,NN14 4SL,52.392333000000000,-0.530129000000000
Siskin and leathery turtle,573862,PE28 0TH,52.339686452491500,-0.347319424500550
python and tree snake,681163,NN8 4ET,52.306625356393800,-0.693199011210164
Ibex and Armadillo,681266,NN8 4NW,52.316613576137800,-0.689090449545094
mud turtle and Ice seal,686955,NN29 7HP,52.254715757807300,-0.620022651206356
Eagle and gavial,563901,PE8 5QA,52.449295423105000,-0.456380381190584
frill-necked lizard and Shearwater,683428,NN6 0TW,52.275962972962700,-0.747482000000000
gaboon viper and horned viper,681526,NN8 2HN,52.287743000000000,-0.707697000000000
boa constrictor and Perching duck,690484,NN15 6BG,52.390677743654000,-0.724282311373317
Tahr and Francolin,2587775,NN15 5FU,52.357384000000000,-0.669734000000000
leguaan and Wallaby,694500,NN10 8EU,52.312164621432300,-0.599137217246968
Tahr and Macaw,2586923,NN16 8FE,52.401746000000000,-0.734252000000000
Thrasher and Badger,680732,NN8 6AY,52.301773097640900,-0.676490751550569
Dorcopsis and boomslang,695017,NN10 0RX,52.286075044344600,-0.584229120852807
tuatara and American sparrow,681914,NN8 2DR,52.285503000000000,-0.710783000000000
milk snake and diamondback turtle,563996,PE8 5SQ,52.440136544509600,-0.513272000000000
racer and saltwater crocodile,690708,NN15 5PE,52.366284357179700,-0.685564557719786
Marsh harrier and pit viper,695216,NN10 0AZ,52.292694350520400,-0.594372000000000
Booted eagles and horned viper,690605,NN15 6GN,52.385881871361700,-0.731444133300504
jew lizard and Jay,694888,NN10 0HE,52.289111984612400,-0.594600868309835
dugite and adder,1797088,NN15 5FH,52.357672739100000,-0.682266545500000
coral snake and habu,788642,MK44 1JG,52.228347076631200,-0.550516000000000
Recurvebill and cerastes,681311,NN8 4RP,52.308534774216000,-0.695944398911678
Gull and python,681618,NN8 2QR,52.291560000000000,-0.690153000000000
Hawk and Ground sloth,680513,NN9 6NH,52.342919000000000,-0.535703000000000
tortoise and glass snake,2617048,NN9 6UP,52.353312000000000,-0.539514000000000
Kite and agamid,690099,NN15 7LJ,52.392965682181200,-0.740617121025305
pit viper and Marsh harrier,694235,NN10 9FJ,52.285339239666700,-0.605510430913051
elapid and Moluccan boobook,689941,NN15 7AP,52.397672852358100,-0.712704653026581
Piping shrike and blue tongue,687089,NN29 7QZ,52.254305416777500,-0.669655870322384
agamid and Mockingbird,694960,NN10 0ND,52.283159669249300,-0.590801707968499
cobra and Flameback,681487,NN8 3UR,52.306549004223200,-0.724046857335032
tuatara and Thrasher,694437,NN10 8AG,52.302155770016900,-0.595185243195502
White ibis and bearded lizard,694368,NN10 9RQ,52.289920091606000,-0.611231431145966
Grosbeak and blind snake,681112,NN8 5YU,52.312406973340400,-0.709605153136609
puff adder and Nukupuʻu,690267,NN15 6QE,52.389969894498700,-0.708770038320227
dukite and cobra de capello,1797104,NN15 5WG,52.360409782500000,-0.672169750100000
Jay and Hawaiian honeycreeper,689888,NN16 0NU,52.405423132763600,-0.708612929971377
sand lizard and racer,691295,NN14 4DT,52.360205914314900,-0.569378478628515
Lemming and Quetzal,689771,NN16 8EH,52.403141444186300,-0.730375912050958
diamondback and Marmoset,689565,NN16 8XT,52.403061383481900,-0.717957216846871
giant tortoise and giant tortoise,694636,NN10 0SY,52.277034993958300,-0.563173000000000
Pheasant and Grosbeak,681214,NN8 4JQ,52.300932764712600,-0.700406065975299
rock python and Diving bird,681250,NN8 4LP,52.303097122048500,-0.701002687147314
Jerboa and Scimitar babbler,694886,NN10 0HB,52.291802252776800,-0.581979089919595
death adder and Crow,2644591,NN8 9JG,52.301788000000000,-0.676488000000000
Prion and agamid,574159,PE28 0HP,52.298927941545500,-0.392144379419571
Meadowlark and green turtle,689749,NN16 0EB,52.399872387198100,-0.719034430106713
Condor and American sparrow,690374,NN15 6TN,52.375967588988400,-0.693694724701558
crocodile and glass snake,681615,NN8 2QJ,52.291242000000000,-0.689018000000000
massasauga and B,694672,NN10 0XE,52.277354595776000,-0.595588431543222
Argus and lizard,681126,NN8 4BP,52.324800000000000,-0.661406333808235
Black cockatoo and Minke whale,694847,NN10 0EA,52.293518000000000,-0.586983000000000
Mink and coral snake,2628976,NN10 9FP,52.283791000000000,-0.596454000000000
tortoise and snapping turtle,695016,NN10 0RW,52.288563221131000,-0.594574248446726
Fulmarine petrel and Jackal,681631,NN8 1HB,52.301838113541200,-0.687341000000000
kabaragoya and Marmoset,694600,NN10 8PQ,52.302469741668000,-0.598152555312816
dugite and bandy-bandy,686735,NN29 7TZ,52.274630221834300,-0.726298000000000
Fulmarine petrel and constrictor,691292,NN14 4DQ,52.365871194809700,-0.552481334800680
Francolin and Bunting,694386,NN10 9SU,52.292348362905100,-0.606712637913660
Piping shrike and sidewinder,2655830,NN16 6QY,52.396737000000000,-0.538728000000000
harlequin snake and sidewinder,2629034,NN16 6PG,52.396737000000000,-0.538728000000000
boa and Diving bird,690715,NN15 5PP,52.354959607812300,-0.684270675140384
sea snake and adder,681701,NN8 3EA,52.297090076808000,-0.732340049520172
agama and Kestrel,2644509,NN15 7FB,52.394115000000000,-0.746595000000000
cayman and Meadowlark,680152,NN9 6QW,52.333464362616700,-0.569155376449977
Chickadee and Dolphin,1797150,NN16 6LD,52.396695114100000,-0.538700871400000
Linsang and Rabbit,690372,NN15 6TJ,52.376681147345700,-0.692366200193102
Old World quail and flying dragon,788697,MK44 1PY,52.229445832611300,-0.529482897722253
diamond snake and hoop snake,689302,NN16 9JT,52.412043461740900,-0.717167517510572
Greenbul and River dolphin,2655906,NN8 3GR,52.299261000000000,-0.715543000000000
American sparrow and viper,694822,NN10 6UU,52.295005059183200,-0.607730000000000
Chipmunk and cycling lizard,680651,NN9 5RU,52.324615381271900,-0.611950221996544
diamondback and gaboon viper,690328,NN15 5SE,52.361688487608800,-0.682191048400745
sidewinder and mountain devil,689259,NN16 9FE,52.417718180464500,-0.731486565245454
iguana and sea snake,691614,NN14 3DB,52.407720226235600,-0.498863560903436
Bunting and Black jay,689703,NN16 6UL,52.392275827049000,-0.537024426967933
leathery turtle and king snake,694990,NN10 0QF,52.284608395846200,-0.586386960408146
mountain devil and wall lizard,1797667,NN8 9GW,52.301775368400000,-0.676490782100000
blind snake and Marsh harrier,680199,NN9 6TH,52.337379336694700,-0.559121478086399
Mockingbird and cobra,689547,NN16 8UU,52.403205117415500,-0.737693000000000
Parakeet and massasauga,563987,PE8 5RJ,52.443741106030300,-0.426413000000000
constrictor and garter snake,689067,NN16 9UX,52.418850795973700,-0.699192029460072
Marsh harrier and saltwater crocodile,687306,NN29 7BE,52.279329000000000,-0.645273643987351
thorn lizard and chuckwalla,694747,NN10 6BN,52.292314582726100,-0.619147808577825
amphisbaena and leathery turtle,689409,NN16 9RW,52.408433000497100,-0.726666313842960
cerastes and Logrunners,694782,NN10 6EH,52.295254714400300,-0.615317099910631
Parakeet and chameleon,1796933,NN10 1AS,52.290882124500000,-0.598870356100000
Kite and milk snake,690011,NN16 6AR,52.396685000000000,-0.538701000000000
cayman and New World blackbird,690496,NN15 6BY,52.389647467477200,-0.724620605925054
Black cockatoo and slowworm,681077,NN8 5WH,52.312061823945900,-0.721687973188487
gecko and Kestrel,680573,NN9 5NH,52.337020956986200,-0.656915710606624
worm lizard and rock snake,680641,NN9 5RG,52.323811000000000,-0.619136000000000
Macaw and milk snake,681274,NN8 4PH,52.304348726400200,-0.692210031089112
Cuscus and Meadowlark,2594697,NN10 6FH,52.300194000000000,-0.624284000000000
Cloud rat and boa constrictor,694334,NN10 9PH,52.282878076809000,-0.612580395980920
horned toad and puff adder,681268,NN8 4PA,52.302523330719600,-0.694625052639914
Tahr and tiger snake,682441,NN7 1JT,52.233452929449800,-0.717357633382690
glass snake and bearded dragon,2655912,NN8 9JW,52.301788000000000,-0.676488000000000
Jackal and Coati,680850,NN9 5BH,52.333780384373600,-0.728899166393334
Chipmunk and glass snake,690411,NN15 6XE,52.377028000000000,-0.716537000000000
Petrel and Argus,689692,NN16 6TX,52.395796990662300,-0.726280466864285
Goose and Vole,694485,NN10 8DZ,52.308131333029800,-0.592634537389823
rock snake and slowworm,681271,NN8 4PE,52.320753759678600,-0.679798011999504
Greenbul and flying lizard,694965,NN10 0NJ,52.282876398456500,-0.589667230946591
rattlesnake and gecko,690942,NN14 4JD,52.387978220178500,-0.600897107199331
Chickadee and alligator,689850,NN16 0JF,52.400029866410300,-0.713664952502504
Piping shrike and Flameback,691024,NN15 5BH,52.389731414828500,-0.702590402953079
chuckwalla and Minke whale,682087,NN8 1BQ,52.301179921116000,-0.694137000000000
River dolphin and copperhead,686836,NN29 7DW,52.281320117140800,-0.654319829509063
Parakeet and asp,681765,NN8 1PA,52.297396186049100,-0.676635889558566
whip snake and chameleon,689968,NN16 0RJ,52.399902353806300,-0.717651916647712
puff adder and Ground sloth,681807,NN8 1RS,52.299084199709900,-0.670030315222635
agama and swift,690488,NN15 6BN,52.376079036288600,-0.686713455328055
swift and diamondback terrapin,690198,NN15 7RN,52.389332366877400,-0.743894600217604
anaconda and boomslang,689656,NN16 6SB,52.392275827049000,-0.537024426967933
Duck and Hawaiian honeycreeper,680559,NN9 5LR,52.335148262342700,-0.654315906116663
Puffleg and tokay,690971,NN14 4LR,52.397448699152800,-0.541644850022885
Siskin and Maya,573869,PE28 0TS,52.315642000000000,-0.345780000000000
Ground sloth and Buzzard,694682,NN10 0YA,52.287771215671600,-0.589980970083856
constrictor and carpet snake,2264676,NN15 5XY,52.361432000000000,-0.694579000000000
Puffleg and lizard,574220,PE28 0NU,52.315526898829900,-0.498830577402707
black snake and dukite,690367,NN15 5UN,52.370365989177300,-0.674280067789034
diamondback turtle and swift,681808,NN8 1RT,52.300471366627900,-0.669460802419504
puff adder and whip snake,573894,PE28 0XA,52.344163154040400,-0.358867502481840
gaboon viper and thorny devil,680916,NN9 5HD,52.337210976908900,-0.643641350348054
Jay and horned toad,2628972,NN10 0FW,52.294434000000000,-0.597085000000000
box turtle and Parrotbill,691875,NN14 1HE,52.357805965147600,-0.707757000000000
Lemming and massasauga,694421,NN10 9XF,52.291783082024600,-0.612155571171787
Gull and cobra de capello,691012,NN15 5AS,52.391849837304100,-0.696931000000000
Capuchin and New World blackbird,2264713,NN15 6YB,52.380700000000000,-0.684430000000000
bull snake and bandy-bandy,1797116,NN15 5XE,52.361319768200000,-0.673141095100000
Vulture and Macaw,689381,NN16 9QL,52.407046343262300,-0.721472780607136
chuckwalla and moloch,691199,NN14 3LJ,52.398645855295800,-0.551997015677772
Piping shrike and Old World quail,680817,NN8 9SS,52.299119187480500,-0.690868249464825
New World blackbird and amethystine python,682076,NN8 1AS,52.302268892092900,-0.692755282160483
Skunk and python,690163,NN15 6LQ,52.382186379148000,-0.715594024506120
hoop snake and Petrel,563897,PE8 5PW,52.447985853981000,-0.456617455569473
Grackle and Civet,694797,NN10 6GA,52.297425756958100,-0.628007543369020
Jay and anaconda,694663,NN10 0UR,52.278287656963200,-0.594664783701532
White ibis and Kestrel,681085,NN8 5WY,52.311514791467800,-0.719327344120632
Linsang and Logrunners,690647,NN15 5HW,52.395725097208300,-0.695771604011131
diamondback and Chickadee,681889,NN8 2BH,52.294999276004400,-0.708644717822687
Black jay and Nukupuʻu,681539,NN8 2JE,52.289546244216300,-0.716471397639352
Thicketbird and Thrasher,680342,NN9 5YG,52.322617079929800,-0.704363458143467
Goose and horned viper,694777,NN10 6EB,52.295656594429300,-0.599834069417203
Bronzewing pigeon and Mockingbird,681292,NN8 4QJ,52.306545697990400,-0.695753492126500
flying lizard and swift,788665,MK44 1LQ,52.231546423585600,-0.563531523857740
asp and Kākāriki,690169,NN15 7PF,52.395656860549500,-0.724124051228283
amethystine python and Quetzal,691084,NN14 4TH,52.400885664428100,-0.533123722927380
brown snake and Myna,689947,NN15 7AX,52.396455112606700,-0.713989349249020
flying dragon and bandy-bandy,690276,NN15 6QS,52.377891661440700,-0.690449986687845
indigo snake and Moluccan boobook,690820,NN15 5RT,52.362240679484400,-0.683334807379989
Peafowl and bearded dragon,788767,MK44 2AD,52.279705000000000,-0.447412000000000
rattlesnake and flying lizard,691030,NN14 4PB,52.398893196503300,-0.534130488455052
Chickadee and adder,689954,NN15 7BG,52.394148069030300,-0.717509000000000
Thicketbird and sidewinder,682111,NN8 1EH,52.305292442429700,-0.684892707596504
brown snake and Thicketbird,680365,NN9 6AJ,52.315313000000000,-0.547060000000000
black snake and terrapin,694623,NN10 9ES,52.285262456838000,-0.603577648801324
Mouse and Dolphin,691077,NN14 4SB,52.398501461659600,-0.526485713883146
B and frill-necked lizard,694566,NN10 8LX,52.315019950964900,-0.595790242703498
Myna and perentie,681411,NN8 3RJ,52.300298739485400,-0.724725118952483
Jackal and Parakeet,681227,NN8 3GL,52.304382047435400,-0.705276000000000
water snake and harlequin snake,2644598,NN9 5FS,52.326097000000000,-0.610465000000000
Argus and Logrunners,689519,NN16 8UH,52.399578017967400,-0.736798424285884
rattlesnake and Wallaby,2617285,NN10 9FR,52.275241000000000,-0.603306000000000
Stint and leguaan,680894,NN9 5EX,52.338458783508100,-0.645041626877059
Egret and python,788957,MK44 1AE,52.260024115737800,-0.533072510092687
blindworm and slowworm,788635,MK44 1HX,52.226398343063900,-0.546216041870049
Black cockatoo and tuatara,689494,NN16 8SW,52.399287502223100,-0.728149519150314
Scimitar babbler and Flameback,694810,NN10 6UB,52.295058112440900,-0.613886181378135
Grosbeak and Peafowl,1797155,NN16 6LP,52.396695114100000,-0.538700871400000
rock python and Scimitar babbler,1797099,NN15 5TZ,52.367923000000000,-0.668909454700000
gavial and viper,680666,NN9 5SQ,52.326460484035200,-0.609060365322849
diamondback and mamba,690946,NN14 4JH,52.396832962770900,-0.537652698840906
Rabbit and Argus,687099,NN29 7RN,52.257418936442400,-0.670690865239774
Ice seal and Pitohui,689678,NN16 6TE,52.395796990662300,-0.726280466864285
Siskin and habu,1796932,NN10 1AN,52.290882124500000,-0.598870356100000
pit viper and Chipmunk,690368,NN15 5UP,52.398003124062600,-0.698526415496870
Ibex and puff adder,680395,NN9 6DB,52.339164125985200,-0.547746376243657
alligator and Lemming,574196,PE28 0LP,52.311131513077800,-0.379834617438553
cycling lizard and rattlesnake,694794,NN10 6FD,52.297682394730500,-0.612033000000000
swift and Marmoset,680994,NN8 5AW,52.307545000000000,-0.703087000000000
Scimitar babbler and alligator,691040,NN14 4PQ,52.400720928458300,-0.523501387569106
iguana and Solitaire,689443,NN16 8QA,52.403704840153700,-0.725378000000000
New World blackbird and Francolin,690123,NN15 7NS,52.395030797809600,-0.715294669065037
Dorcopsis and whip snake,680637,NN9 5RB,52.320150101305400,-0.621436043790762
diamond snake and water snake,694544,NN10 8JR,52.314589814244900,-0.588366032224217
Vole and Solitaire,691100,NN14 4UE,52.392914907134500,-0.532006545167314
Pheasant and Gull,694258,NN10 9HZ,52.284099112247800,-0.604801694237749
Guillemot and Tit-tyrant,690219,NN16 0BE,52.398944515194000,-0.726998000000000
dugite and carpet snake,694347,NN10 9QJ,52.288188209814500,-0.612282568097167
Bunting and pit viper,694637,NN10 0SZ,52.284065929877500,-0.576654000000000
American sparrow and Fox,2644504,NN14 4RZ,52.394390000000000,-0.524932000000000
B and Perching duck,691000,NN15 5AB,52.389888000000000,-0.686513723111003
cerastes and Thicketbird,687104,NN29 7RT,52.256658920469000,-0.669468250018189
bull snake and thorn lizard,689718,NN16 8AS,52.405309000000000,-0.743779000000000
frilled lizard and Old World vulture,690959,NN14 4JZ,52.391570175975000,-0.535945568319973
elapid and anole,788985,MK44 1BT,52.258469734453200,-0.460421142992805
jew lizard and Chicken,681741,NN8 1LQ,52.297518098057300,-0.681104923983840
ringhals and Boto,574191,PE28 0LF,52.311725000000000,-0.381089000000000
slowworm and Bunting,689083,NN16 9XS,52.417134013896600,-0.715681735094785
sea snake and thorn lizard,689450,NN16 8QJ,52.406607138766500,-0.720765149025014
water snake and agama,691094,NN14 4TX,52.366490689679400,-0.545574000000000
Linsang and dukite,690945,NN14 4JG,52.400001375821500,-0.531418603732566
Triller and taipan,694468,NN10 8DA,52.303524581487000,-0.593103266143649
Fox and dukite,680508,NN9 6NB,52.342077396421900,-0.533206356336394
Moluccan boobook and boa constrictor,680893,NN9 5EW,52.340033642858300,-0.645169635898436
Fish eagle and frilled lizard,690793,NN15 5QJ,52.360743784831100,-0.686977223668471
Chipmunk and Kite,694524,NN10 9XY,52.293202019525800,-0.613548214221399
moloch and gavial,689510,NN16 8TX,52.397566461386400,-0.739545513274344
agamid and mud turtle,1797121,NN15 5XP,52.362712940200000,-0.690840129700000
Mink and diamond snake,690413,NN15 6XG,52.377640491401200,-0.715079509424890
galliwasp and Elephant,689814,NN16 8LT,52.404137109307000,-0.747016833337427
horned viper and tiger snake,689031,NN16 9SZ,52.406958110853800,-0.710038180318882
Petrel and Crow,788629,MK44 1HL,52.250401000000000,-0.554587000000000
Pitohui and Kestrel,690348,NN15 5TE,52.362963000000000,-0.694029854745370
diamond snake and goanna,691039,NN14 4PP,52.400934359420700,-0.521127000000000
Bunting and copperhead,573159,PE28 5BG,52.372319000000000,-0.389818000000000
