name,id,postcode,lat,lon
Linsang and Hawk,1378662,CV3 5FY,52.396275704287100,-1.505970259298520
taipan and wall lizard,1376459,CV34 4BX,52.279598287788600,-1.590113415290220
Kākāriki and alligator,1369880,CV6 5JD,52.434539779515200,-1.497908690519080
krait and krait,1371413,CV5 6UF,52.400714208481700,-1.554834000000000
Petrel and Siskin,1377387,CV32 5DJ,52.290170120303500,-1.536077000000000
Quetzal and Hawaiian honeycreeper,1378727,CV3 3HH,52.385420574261200,-1.469756175765490
Badger and boa constrictor,1377931,CV31 2HZ,52.267304712265000,-1.524329272618020
Mamo and Old World quail,1382833,CV2 1GD,52.441658254527000,-1.466698348834780
Treepie and Black cockatoo,1372387,CV4 9NS,52.403301178596000,-1.581648781336850
Night heron and coral snake,1378394,CV31 1GE,52.277375566308900,-1.509344678008420
hognose snake and Herring gull,1380141,CV22 7SF,52.352572192821200,-1.302217208316240
ringhals and Zebra,1386492,CV1 3GA,52.403088595630500,-1.518652603785330
Capuchin and bandy-bandy,1371809,CV47 8FD,52.269611503471800,-1.364819987789940
hawksbill and elapid,1374943,CV35 7LE,52.295490822248200,-1.673150000000000
blue tongue and Kākāriki,1370206,CV6 3BH,52.428216590240500,-1.525467838999110
tree snake and agama,1374853,CV35 8SW,52.281294898480400,-1.624515313835510
Masked owl and River dolphin,1382675,CV2 2EA,52.425990538727600,-1.445636796514540
Kite and Greenbul,1372427,CV4 8AW,52.394514000000000,-1.590461000000000
python and snapping turtle,1763994,CV3 1PJ,52.400078440037900,-1.486115586092770
Bronzewing pigeon and frill-necked lizard,1378814,CV3 6AB,52.386739961668700,-1.533229660617840
lizard and Kite,1382772,CV2 2GT,52.440386962493600,-1.454062182087000
cayman and Ice seal,1374965,CV35 7NW,52.335256469365600,-1.648553160934430
Argus and sidewinder,1378608,CV3 6NU,52.382694006255300,-1.530862844801050
death adder and mountain devil,1367987,CV8 3HF,52.376545000000000,-1.392359000000000
Siskin and Armadillo,1379913,CV23 9AD,52.381471958110400,-1.303054731273270
Gila monster and whip snake,1379816,CV3 1AR,52.402930209759200,-1.485303270548030
slowworm and Diving bird,1376264,CV34 5BW,52.289965000000000,-1.583203000000000
tortoise and rattlesnake,1368623,CV8 1HY,52.338447525247600,-1.574394000000000
Logrunners and Night heron,1377068,CV32 5PZ,52.293428964465000,-1.537494940819550
Jerboa and cobra de capello,1370267,CV6 3FB,52.424236606774300,-1.517231272501510
terrapin and Grackle,1378893,CV3 4EE,52.380418033706600,-1.472886515203100
Marmoset and Nukupuʻu,1845202,CV1 2LF,52.402151000000000,-1.511540000000000
Meadowlark and brown snake,1371302,CV5 7RF,52.416235306661800,-1.578365335301300
rock python and taipan,1372353,CV4 9JZ,52.398860738925500,-1.584395031086340
dukite and king snake,1380176,CV22 7UG,52.366225126156700,-1.301649716742900
worm lizard and Night heron,1368591,CV8 1GE,52.337058476445700,-1.583345144366200
bushmaster and whip snake,1656595,B92 0LL,52.412295910000000,-1.674654400000000
Mockingbird and Crow,1379020,CV3 5DH,52.393936223002300,-1.509802523751150
boomslang and Ground sloth,1376529,CV32 7UD,52.309486680977800,-1.493867627671550
slowworm and Logrunners,1823555,CV6 3HL,52.430496000000000,-1.517545000000000
Jerboa and Cuscus,1382140,CV2 4JU,52.414312560935900,-1.473232513640540
