name,id,postcode,lat,lon
diamondback terrapin and Night heron,1488682,CB23 4GG,52.238989000000000,-0.052167000000000
Masked owl and elapid,1487009,CB3 0NN,52.227662878374200,0.091026485286712
New World blackbird and cayman,574304,PE27 5WE,52.330630108164000,-0.066400959906281
mamba and Booted eagles,572082,PE29 7JF,52.346704289261900,-0.177090176741801
thorny devil and skink,1488166,CB24 4GJ,52.300179242154900,-0.005512329554321
Masked owl and slowworm,573012,PE28 9BS,52.315701505132100,-0.105065815379244
diamondback terrapin and New World blackbird,573554,PE28 3LE,52.356246468527000,0.003237922226031
king snake and Ibex,1487224,CB25 9RH,52.265228331315200,0.186925419061605
Kestrel and frill-necked lizard,1485319,CB6 2RH,52.389927561096900,0.127802185726270
smooth snake and turtle,1487000,CB3 0LZ,52.227932750425000,0.088989147722996
snake and boa constrictor,1485154,CB6 2DS,52.415880000000000,0.158477000000000
whip snake and puff adder,1486029,CB4 2EP,52.225491677983800,0.120793000000000
Black jay and smooth snake,572045,PE29 3GH,52.329959340865200,-0.187406217226781
Kangaroo and cerastes,1487186,CB25 9PB,52.271939000000000,0.185394000000000
diamond python and Old World vulture,573782,PE28 2TX,52.415054885449500,-0.074929277738833
Booted eagles and boomslang,1758568,CB23 3AG,52.242955000000000,-0.116428000000000
Mole and king snake,571639,PE29 9DZ,52.340667000000000,-0.183939000000000
wall lizard and smooth snake,2616413,PE29 2NF,52.309494000000000,-0.163034000000000
lizard and Stilt,1488390,CB23 8EN,52.252367346951900,0.016384144493761
Cuscus and garter snake,2629911,PE29 9UW,52.327884000000000,-0.181821000000000
bandy-bandy and Greenbul,573633,PE28 2JX,52.436342000000000,-0.027145000000000
deaf adder and constrictor,1486498,CB4 2BW,52.233908884066700,0.119438455326277
Thrasher and blue racer,1486470,CB4 1ZP,52.226423072268300,0.138629751833835
elapid and Herring gull,1488629,CB23 3QQ,52.252051295152400,-0.117463684137602
tuatara and Gull,2326514,PE28 2WE,52.407090000000000,-0.073313000000000
Egret and water snake,573761,PE28 2SW,52.406858873498100,-0.086812398104522
mountain devil and tokay,1486129,CB4 2EY,52.234615431489000,0.118902000000000
gavial and Nukupuʻu,1487192,CB25 9PL,52.318186846043100,0.197782167033627
Black cockatoo and diamond python,571828,PE29 6SN,52.336123633320600,-0.197149968078095
Chicken and Duck,1487126,CB25 9HY,52.265828471849300,0.189475741175025
Vulture and goanna,1485927,CB4 2US,52.232802871011000,0.123940258072732
gecko and Tahr,1486369,CB4 1ST,52.227956976775700,0.146757197152553
grass snake and Civet,1488203,CB24 4SE,52.290568718249100,-0.030757000000000
caiman and monitor,2623732,CB25 9GP,52.270911000000000,0.184858000000000
Thrasher and python,1486875,CB4 0EY,52.231460679459000,0.147424162138330
River dolphin and king cobra,1487080,CB3 0QB,52.239771368124300,0.077988737163432
Schneider python and thorny devil,1758741,CB24 9XG,52.251937506909600,0.106437971024095
Duck and amphisbaena,573526,PE28 2HQ,52.345759721618500,-0.111796765331475
anaconda and gaboon viper,572767,PE28 9QZ,52.301625651057400,-0.069278227730003
giant tortoise and bull snake,1488070,CB24 3BJ,52.277562937763100,0.048194816862274
coral snake and krait,572337,PE29 2HZ,52.314655970753100,-0.169325977798117
horned toad and saltwater crocodile,571864,PE29 6WP,52.349641000000000,-0.193796000000000
Kangaroo and Snipe,1487863,CB24 5JE,52.309744105842400,0.062006000000000
Fox and cerastes,571751,PE29 9SR,52.327978573459200,-0.181382207093181
Lemming and Jay,572766,PE28 9QY,52.299840000000000,-0.069972000000000
Argus and diamondback terrapin,1487439,CB24 9HH,52.257145000000000,0.110835910604028
Thicketbird and Moluccan boobook,571980,PE29 7BQ,52.339368989280700,-0.180694698962020
Grackle and Schneider python,1802059,PE28 3NQ,52.363911711200000,0.015731407600000
Kestrel and Cloud rat,2581325,CB24 4AF,52.297107000000000,-0.009482000000000
smooth snake and soft-shelled turtle,1488055,CB24 3AQ,52.263745906081200,0.073247694218962
agamid and jew lizard,580509,PE19 6PL,52.259755858136100,-0.170576783598330
Triller and rattlesnake,1802050,PE28 2GJ,52.386830444000000,-0.193262547200000
agama and massasauga,573264,PE28 3YS,52.381712745065000,-0.012874476099848
black snake and Pheasant,1484739,CB6 3PG,52.338666229358600,0.119277466758393
Cuscus and Jay,574450,PE27 3YB,52.336661501972500,-0.076750455509321
Tattler and Scimitar babbler,1488167,CB24 4GL,52.290801519250000,-0.003235000000000
ringhals and Buzzard,1487076,CB3 0PX,52.239032898961500,0.080605276804905
Kite and tokay,572554,PE29 1TU,52.335428710844800,-0.175895278593203
Chicken and Puffleg,1487637,CB24 6WR,52.239539415720100,0.159807000000000
Nukupuʻu and Nukupuʻu,1487462,CB24 9JN,52.256540123229200,0.110978605616927
Asiatic leopard and Black jay,1486381,CB4 1TH,52.227165000000000,0.163090000000000
caiman and box turtle,1484767,CB6 3RB,52.351906262112500,0.178852877373578
green turtle and Grackle,572629,PE28 9EA,52.317170400297300,-0.100792193722027
mamba and horned toad,1486906,CB4 0PP,52.231808000000000,0.151600000000000
Philippine hawk-owl and New World blackbird,1487832,CB24 5ES,52.312352000000000,0.056520000000000
Goose and Cuscus,573981,PE28 2EA,52.348744000000000,-0.118981000000000
Scimitar babbler and box turtle,574262,PE27 5PR,52.326764260888600,-0.076343273384211
grass snake and Condor,572588,PE29 1WU,52.332381814351500,-0.173642983352990
goanna and flying dragon,1488689,CB23 4JA,52.264327425618800,-0.094097268059726
mamba and Parrotlet,572112,PE29 7YR,52.336188933890600,-0.189074337599067
Black cockatoo and cycling lizard,574493,PE27 4SX,52.330986658746900,-0.030295355064773
Darwin's finches and hawksbill,573577,PE28 3NH,52.369510542015500,0.014253000065193
chameleon and alligator,572542,PE29 1TB,52.340007032367500,-0.164976185062486
Condor and sand viper,574848,PE26 1NJ,52.444956811492000,-0.109279033851198
harlequin snake and Kangaroo,1487750,CB24 8RQ,52.287046275132600,0.132164486271306
Chickadee and boa,572147,PE29 3QW,52.330095687874000,-0.177567629965840
python and skink,574461,PE27 3YR,52.334847886841800,-0.070297457489134
frilled lizard and Thicketbird,2309614,PE29 2NZ,52.312382000000000,-0.166398000000000
tortoise and Songlark,573770,PE28 2TG,52.405025245094400,-0.075218964391619
blue racer and Schneider python,1488105,CB24 6DA,52.247123335270000,0.163738253560938
deaf adder and Dolphin,573964,PE28 2BX,52.334157988332900,-0.111058046387216
Dolphin and crocodile,1486949,CB3 0GP,52.230057981439200,0.088810696776089
Wallaby and cayman,2629949,PE29 9XT,52.327884000000000,-0.181821000000000
Black jay and Dorcopsis,573447,PE28 3BX,52.381907996921900,-0.040489000000000
Perching duck and Kākāriki,572694,PE28 9LW,52.299983000000000,-0.061708000000000
bull snake and Jay,1488033,CB23 8TW,52.250303857848200,0.016114760899285
Triller and diamond python,1486885,CB4 0FW,52.231132000000000,0.145547000000000
galliwasp and Night heron,1488204,CB24 4SF,52.294669702617300,-0.035148066881293
gecko and amethystine python,573016,PE28 9BX,52.317096953250700,-0.108716000000000
Crow and Lemming,572225,PE29 2AZ,52.310725000000000,-0.175013128472363
Triller and Cuscus,573821,PE28 3AE,52.375809751786900,-0.088360402723552
Piping shrike and python,2645312,PE29 9NF,52.340667000000000,-0.183939000000000
agama and milk snake,1488378,CB23 8DT,52.253404413402500,0.023038885406256
water snake and cobra,1487944,CB24 5NW,52.314928245462700,0.011289423892652
