name,id,postcode,lat,lon
Scimitar babbler and jew lizard,1675786,B45 8NR,52.360356850000000,-1.988032000000000
Skunk and flying lizard,1684284,B29 4QS,52.427697990000000,-1.968071897000000
boa and blind snake,1672271,B60 4LR,52.316530760000000,-2.078952222000000
bicycle lizard and crocodile,1671703,B61 8UA,52.340125380000000,-2.072169293000000
milk snake and massasauga,1654456,B96 6NT,52.254143040000000,-1.914550000000000
Tattler and monitor,1675689,B45 8GH,52.368151640000000,-2.007651580000000
leathery turtle and kabaragoya,1684525,B28 0RT,52.420427760000000,-1.852692840000000
Treepie and Linsang,1567281,B13 9LY,52.440911330000000,-1.856155316000000
bull snake and White ibis,1677985,B38 9EG,52.380730040000000,-1.921314484000000
iguana and Parrotlet,1654824,B96 6DD,52.262538210000000,-1.940849096000000
rock snake and Stilt,1254550,DY9 9LB,52.427006980361400,-2.124622428525720
mamba and tiger snake,1671807,B61 7BD,52.327062600000000,-2.072235997000000
cerastes and box turtle,1682848,B30 3HY,52.414740780000000,-1.922960000000000
cobra and Egret,1682768,B30 3AL,52.409924260000000,-1.901754813000000
wall lizard and Diving bird,1684103,B29 6AE,52.444100800000000,-1.935914137000000
Eagle and Solitaire,1682616,B31 1HJ,52.425821140000000,-1.977088045000000
turtle and blind snake,1264579,DY10 1NX,52.384059599002500,-2.241656664493240
Lemming and Vole,1672638,B60 2HR,52.330824140000000,-2.047412859000000
milk snake and ringhals,1681753,B31 4QN,52.393357370000000,-1.973959883000000
Badger and king cobra,1671756,B61 0SA,52.367530040000000,-2.049655367000000
harlequin snake and Parrotlet,1255052,DY9 0NP,52.419722737536200,-2.142540754942290
tokay and tree snake,1674449,B48 7AT,52.382685980000000,-1.946610140000000
agama and cobra,1654156,B97 5SG,52.297394920000000,-1.968091590000000
Chipmunk and bicycle lizard,1256709,DY7 6HD,52.448902394671900,-2.229446215870310
fer-de-lance and American sparrow,1659259,B80 7HT,52.270946320000000,-1.903204579000000
Scimitar babbler and racer,2582096,B29 6TX,52.435553000000000,-1.936603000000000
giant tortoise and pit viper,1671582,B61 8LF,52.340805040000000,-2.062997000000000
adder and Mole,1264136,DY10 2XZ,52.399504352204900,-2.241785214446700
cayman and flying lizard,1784114,WV98 1WZ,52.364007969084300,-2.236936139167310
constrictor and Old World warbler,1264487,DY10 2RR,52.393378115208900,-2.234844913084650
carpet snake and Kite,1567706,B13 0RG,52.424376440000000,-1.878252690000000
Prion and snapping turtle,1658636,B90 1DQ,52.395253460000000,-1.851027712000000
Towhee and Grackle,1654143,B97 5RR,52.298168870000000,-1.971199747000000
Greenbul and iguana,1684091,B29 5UW,52.442668630000000,-1.978020953000000
Buzzard and Magpie,1568433,B11 3LE,52.449834720000000,-1.860584658000000
Minke whale and python,1671680,B61 8SD,52.342356690000000,-2.069266628000000
Crow and Cloud rat,1681176,B32 3AL,52.442912370000000,-1.984479283000000
Greenbul and worm lizard,1684888,B28 0PJ,52.416092910000000,-1.851384005000000
Vulture and American sparrow,1682651,B31 1JN,52.422918590000000,-1.984897928000000
tuatara and Myna,1691634,B14 5TF,52.405970880000000,-1.893943467000000
frilled lizard and hoop snake,1681100,B32 4EP,52.435307660000000,-2.005457228000000
White ibis and goanna,1567545,B13 8PE,52.437787200000000,-1.905179300000000
Mink and cerastes,1567693,B13 0QQ,52.424203230000000,-1.884841235000000
